stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.89,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,21.03,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,69.23,6.29,0,0,28.32,0,0,0,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,1,0,2,5,39,10,0,43,0,0,0,1,0,0,0,0,0,3,0,0,53,15,0,0,7,324,2,6,2,16,0,10,0,14,1,2,24,85,0,0,1,0,69
 24-34,0,0,4.93,2.46,23.8,0.82,0,77.16,0,0,2.46,7.39,1.64,0.82,3.28,1.64,3.28,8.21,2.46,3.28,150.22,32.01,0,0,18.88,636.98,1.64,21.34,3.28,0,0,19.7,0,0,3.28,1.64,6.57,164.17,0,0,13.13,0,256.11
 36-46,0,0,0,0,9.67,0,0,92.65,2.42,0,4.83,5.64,0.81,0,0.81,2.42,0,2.42,1.61,2.42,132.94,26.59,0.81,0,8.86,796.81,0.81,14.5,1.61,0,0,7.25,0,0,0.81,1.61,0,188.53,0,0,2.42,0,286.82
 48-58,0,0,0.57,0,7.46,0.57,0,212.88,1.15,0,21.23,24.1,0,0,1.15,2.87,0.57,16.07,0,7.46,92.96,42.46,0,1.15,7.46,964.57,1.72,8.61,1.15,0,0,5.74,0,0,0,0,0,159.52,0,0,4.02,0,371.25
 60-70,0,0,1.96,0,10.8,0,2.94,308.2,2.94,2.94,26.5,38.28,7.85,0,0,0.98,0,51.04,1.96,22.58,42.21,39.26,0.98,0.98,1.96,1202.36,0.98,13.74,0.98,0,0.98,12.76,0,0,1.96,1.96,0,153.12,0.98,0,1.96,0,351.38
 72-82,0,0,17.67,0,12.76,2.94,11.78,395.61,1.96,0.98,48.1,67.73,78.53,0.98,0.98,0.98,0.98,54.97,0.98,84.42,35.34,144.3,0,0.98,11.78,1087.68,0,14.72,0,0,0,9.82,0,0,16.69,0.98,0,96.2,2.94,0.98,6.87,0.98,348.49
 84-94,0,0,8.5,0,19.12,4.25,32.92,326.05,2.12,2.12,38.23,49.92,152.93,0,0,4.25,3.19,75.4,2.12,262.32,59.47,120.01,0,1.06,11.68,481.1,1.06,11.68,3.19,0,0,21.24,0,0,37.17,2.12,0,48.85,2.12,1.06,3.19,2.12,208.16
 96-106,0,0,22.95,0,31.69,13.11,19.67,229.5,2.19,2.19,31.69,88.52,433.86,0,0,7.65,5.46,40.44,1.09,527.84,46.99,170.48,2.19,1.09,12.02,556.26,0,18.58,7.65,0,1.09,24.04,1.09,0,38.25,0,0,29.51,3.28,2.19,2.19,4.37,212.01
108-118,0,0,12.26,0.77,36.77,4.6,16.09,251.24,3.06,2.3,34.47,62.04,541.54,0,1.53,6.13,3.06,53.62,0,911.5,52.85,200.68,0,3.83,20.68,688.6,0.77,19.92,5.36,0,0,10.72,0,0,64.34,6.89,0,22.98,0,0.77,10.72,1.53,193.02
120,0,0,13.72,0,43.12,3.92,9.8,145.02,7.84,9.8,23.52,50.95,440.95,0,0,7.84,0,41.16,1.96,358.64,15.68,160.7,0,0,13.72,470.35,3.92,7.84,0,0,0,3.92,0,0,29.4,3.92,0,33.32,0,1.96,1.96,1.96,66.63
