stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,10.51,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,70.98,2.63,0,0,34.17,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.53,0,0,0,50.35,0,6.29,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,2,2,23,14,0,3,0,0,0,1,5,1,1,0,5,0,0,0,0,3,1,0,4,52,4,0,1,0,0,9,0,13,1,1,8,23,0,0,1,0,0
 24-34,0,0,0.82,0,18.06,3.28,0,16.42,0,1.64,2.46,1.64,0,0.82,0.82,0.82,4.1,0,3.28,0,1.64,13.95,1.64,0,5.75,181.41,3.28,8.21,4.93,0,0,32.01,0,0,2.46,1.64,0.82,58.28,0,0,15.6,0,5.75
 36-46,0,0,0,0,6.45,0.81,0,27.39,0,4.03,1.61,4.03,0.81,0,0.81,4.03,0.81,0.81,0.81,0,1.61,12.89,0.81,0,4.03,264.26,4.03,6.45,0.81,0,0,34.64,0,0,0.81,0.81,0,58.81,0,0,2.42,0,3.22
 48-58,0,0,0,0,7.46,0,0,64.84,0,1.72,2.87,13.2,0.57,0.57,1.72,3.44,0.57,0,0,0,8.03,17.21,2.3,0,7.46,354.04,3.44,4.02,3.44,0,0,20.66,0,0,0,0,0,65.41,0,0,4.59,0,6.31
 60-70,0,0,0,0,7.85,1.96,0,110.91,0,6.87,4.91,11.78,2.94,0,1.96,6.87,0,0,0.98,0,5.89,26.5,1.96,0,0.98,403.41,0.98,1.96,1.96,0,0,41.22,0,0,0.98,0,0,45.15,0.98,0.98,4.91,0,5.89
 72-82,0,0,2.94,0,15.71,10.8,0,107.98,0,1.96,9.82,20.61,8.83,0,2.94,3.93,1.96,0.98,2.94,0,2.94,47.12,2.94,0.98,6.87,374.99,1.96,5.89,5.89,0,0,37.3,0.98,0,0,0,0,32.39,7.85,1.96,15.71,2.94,5.89
 84-94,0,0,2.12,0,20.18,3.19,0,73.28,1.06,7.43,5.31,11.68,8.5,0,3.19,20.18,2.12,3.19,3.19,0,13.81,42.48,1.06,1.06,2.12,191.17,0,6.37,0,0,1.06,101.96,0,0,0,0,0,8.5,14.87,0,7.43,1.06,5.31
 96-106,0,0,3.28,0,24.04,4.37,1.09,60.11,1.09,6.56,5.46,21.86,4.37,1.09,2.19,19.67,7.65,3.28,4.37,1.09,7.65,42.62,4.37,1.09,5.46,151.91,2.19,3.28,5.46,0,1.09,77.59,0,0,1.09,0,0,3.28,22.95,1.09,17.49,1.09,12.02
108-118,0,0,3.83,0.77,26.81,6.13,2.3,32.94,2.3,13.79,4.6,12.26,12.26,0,0,22.21,5.36,2.3,2.3,3.06,11.49,49.02,3.83,0,12.26,162.38,1.53,2.3,4.6,0,3.06,49.79,0,0,3.06,0.77,0,6.13,30.64,0,11.49,1.53,9.96
120,0,0,0,0,27.44,3.92,1.96,25.48,1.96,7.84,3.92,15.68,5.88,0,0,33.32,3.92,3.92,1.96,3.92,3.92,31.36,3.92,1.96,5.88,194.02,1.96,3.92,3.92,0,0,37.24,0,0,1.96,1.96,0,3.92,19.6,1.96,13.72,7.84,5.88
