stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,14785.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,3861.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,6.13,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,49.95,0,55.2,0,0,0,126.18,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1154.01,76.23,0,0,525.74,0,10.51,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,75.53,0,15.73,0,113.29,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1129.76,62.94,0,0,368.2,0,3.15,9.44,3.15,40.91,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,5,55,13,0,23,0,0,0,8,3,0,2,0,6,0,0,0,2,21,0,0,25,351,13,2,1,7,0,7,1,43,2,5,50,155,0,0,5,0,0
 24-34,0,0,0.82,4.1,26.27,0.82,0,54.18,3.28,0.82,0.82,12.31,0.82,0.82,2.46,0,4.1,0,1.64,0,0.82,55,0,0,17.24,683.77,7.39,9.85,9.03,0,0,45.15,0,0,6.57,3.28,18.06,186.33,0,0,19.7,0,3.28
 36-46,0,0,0,0,12.89,0,0,106.35,7.25,4.03,2.42,36.26,1.61,0,4.03,2.42,0.81,0.81,1.61,0,1.61,72.51,0,0.81,18.53,842.73,0.81,10.47,3.22,0,0,34.64,0,0,0.81,1.61,2.42,225.59,0,0.81,11.28,0,2.42
 48-58,0,0,0,0,6.89,0,0,176.16,5.74,1.15,4.59,67.71,0.57,0,3.44,2.3,1.15,1.15,1.15,1.15,1.72,81.48,2.3,1.15,14.92,650.69,1.15,1.72,3.44,0,0,14.35,0,0,0.57,1.72,0,186.49,0,0,9.18,0,1.72
 60-70,0,0,0,0,7.85,0.98,0,279.73,3.93,4.91,2.94,93.24,0,0,2.94,2.94,0,2.94,2.94,0,1.96,112.88,0,4.91,9.82,805.83,0,4.91,2.94,0.98,0.98,28.46,0,0,0,1.96,0,126.62,1.96,1.96,13.74,0,2.94
 72-82,0,0,0.98,0,12.76,4.91,0,207.13,5.89,0.98,6.87,85.4,2.94,0,2.94,3.93,0,1.96,3.93,0.98,0,127.62,2.94,6.87,11.78,471.2,0.98,2.94,7.85,0,0,19.63,0,0,0,0.98,0,52.03,0.98,5.89,24.54,1.96,4.91
 84-94,0,0,2.12,0,31.86,2.12,0,130.63,4.25,3.19,2.12,53.1,6.37,0,4.25,7.43,5.31,4.25,5.31,3.19,4.25,95.58,3.19,6.37,15.93,255.95,4.25,1.06,9.56,0,0,57.35,0,0,3.19,0,0,38.23,2.12,6.37,20.18,3.19,3.19
 96-106,0,0,1.09,1.09,26.23,4.37,0,95.08,1.09,6.56,5.46,44.81,5.46,0,3.28,13.11,6.56,5.46,1.09,2.19,2.19,75.41,1.09,3.28,12.02,189.06,1.09,6.56,9.84,0,5.46,49.18,1.09,0,2.19,0,0,14.21,6.56,5.46,19.67,9.84,3.28
108-118,0,0,0,0,26.04,4.6,0.77,68.17,4.6,6.13,3.06,42.13,9.19,0,2.3,5.36,7.66,5.36,3.83,1.53,3.06,59.75,0,2.3,11.49,220.6,5.36,5.36,3.06,0,3.06,32.94,0.77,0,2.3,0.77,0,10.72,5.36,3.06,17.62,0.77,2.3
120,0,0,1.96,0,41.16,3.92,1.96,54.87,3.92,5.88,1.96,43.12,15.68,0,0,5.88,0,7.84,7.84,0,1.96,60.75,5.88,3.92,11.76,252.81,7.84,3.92,3.92,0,0,25.48,0,0,3.92,5.88,0,13.72,1.96,3.92,11.76,0,0
