stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,214.54,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,28.92,0,18.4,0,0,0,97.26,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,835.93,18.4,0,0,467.91,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,37.76,0,6.29,0,100.7,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,3.15,1309.14,91.26,0,0,1309.14,0,0,3.15,25.18,28.32,0,50.35,3.15,0,0,0,0,0
 14-21,0,1,3,21,162,88,0,154,0,3,0,44,5,7,1,1,12,0,1,0,1,55,1,0,124,2035,31,34,22,8,0,7,3,1077,69,208,3008,946,0,0,13,0,0
 24-34,0,0,0.82,4.1,46.79,4.1,0,714.97,0.82,4.1,7.39,68.13,2.46,0.82,3.28,4.93,13.13,0,7.39,3.28,1.64,90.29,5.75,0,106.71,4373.52,8.21,47.61,41.04,0.82,0,45.97,0,4.93,11.49,13.13,395.65,1040.02,0,0,42.68,0,0
 36-46,0,0,0.81,0,22.56,0.81,0,2124.55,7.25,2.42,12.89,163.55,1.61,0.81,1.61,4.03,2.42,1.61,4.83,1.61,1.61,124.88,2.42,2.42,87.01,5007.23,8.06,24.17,13.7,0,0,47.53,0,0,6.45,6.45,8.06,1261.68,0,0,24.98,0,2.42
 48-58,0,0,0,0,19.51,4.59,0,2521.3,6.31,5.74,11.48,323.63,2.87,1.72,4.59,2.3,4.02,1.72,4.59,0,2.87,132.55,6.31,4.59,115.91,2878.78,4.59,20.66,16.64,0.57,0,33.85,0.57,0,3.44,5.16,0.57,849.81,0,0.57,16.07,0,4.02
 60-70,0.98,0,4.91,0,18.65,8.83,0,2299.71,17.67,7.85,9.82,302.31,6.87,0.98,0.98,1.96,4.91,1.96,8.83,0.98,0.98,126.62,1.96,0.98,75.58,1626.38,1.96,12.76,24.54,0,2.94,30.43,0,0,4.91,0,0,256.18,0,1.96,13.74,0,1.96
 72-82,0,0,8.83,0.98,45.16,35.34,0,1628.58,8.83,2.94,16.69,314.13,17.67,1.96,3.93,10.8,6.87,4.91,9.82,1.96,1.96,205.17,1.96,7.85,66.75,1472.49,0,30.43,31.41,0,2.94,31.41,0,0,0.98,0.98,0,87.37,9.82,4.91,34.36,0.98,7.85
 84-94,0,0,3.19,0,61.6,16.99,1.06,1445.43,7.43,12.74,11.68,185.86,21.24,0,4.25,18.05,15.93,8.5,11.68,3.19,0,132.75,4.25,7.43,61.6,849.63,2.12,25.49,46.73,0,4.25,104.08,0,0,5.31,0,0,57.35,16.99,4.25,28.68,4.25,5.31
 96-106,0,0,2.19,0,90.71,20.76,2.19,986.84,13.11,5.46,5.46,196.71,24.04,0,3.28,16.39,12.02,8.74,16.39,5.46,0,115.84,4.37,6.56,61.2,839.31,3.28,40.44,46.99,0,3.28,73.22,1.09,0,4.37,1.09,0,29.51,10.93,6.56,34.97,2.19,3.28
108-118,0,0,3.06,0.77,45.19,9.19,11.49,787.41,6.13,6.13,4.6,130.21,19.92,0,2.3,22.21,16.85,7.66,7.66,6.13,1.53,98.04,4.6,5.36,60.51,1023.33,0.77,25.28,26.81,0,1.53,47.49,0,0,1.53,0.77,0,11.49,24.51,3.06,19.15,3.06,6.13
120,1.96,0,5.88,1.96,66.63,17.64,5.88,758.44,5.88,13.72,7.84,133.27,19.6,0,0,29.4,1.96,1.96,11.76,3.92,0,96.03,3.92,5.88,80.35,1121,7.84,25.48,23.52,0,5.88,88.19,0,0,3.92,0,0,19.6,7.84,3.92,33.32,1.96,0
