stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,3347.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2543.8,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,24.52,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.58,78.86,0,152.47,0,0,0,286.53,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,2116.11,92,0,0,967.37,0,39.43,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,116.44,0,15.73,0,223.43,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,1888.18,97.56,0,0,748.98,0,22.03,31.47,6.29,66.09,0,9.44,0,0,0,0,0,0
 14-21,0,1,6,20,794,146,0,180,0,6,0,23,21,1,8,5,16,0,0,15,3,147,1,0,79,1484,121,18,23,45,0,221,7,276,17,9,246,485,0,0,16,0,2
 24-34,0,0,7.39,9.85,164.17,18.88,0,153.5,0,13.95,2.46,24.63,0.82,2.46,14.78,4.93,9.85,2.46,10.67,17.24,4.93,183.87,3.28,1.64,75.52,2316.46,20.52,60.74,18.06,0,0,90.29,1.64,2.46,6.57,2.46,59.1,515.5,0,0,87.01,0,5.75
 36-46,0,0,2.42,0.81,59.62,12.89,0,269.9,0.81,5.64,8.06,82.18,4.03,0,17.72,8.06,1.61,2.42,4.03,4.03,2.42,194.17,4.03,8.06,51.56,3514.33,8.06,63.65,10.47,0,0,85.4,0,0,6.45,4.83,0.81,708.99,0,0.81,60.43,0,12.89
 48-58,0,0,2.3,0.57,42.46,49.35,0,596.18,0.57,13.2,16.64,146.32,1.15,0,17.79,6.31,1.72,5.16,3.44,6.89,8.03,261.66,2.3,8.61,47.05,3595.46,6.31,46.48,9.75,0,0.57,57.95,0,0,2.3,1.72,0,683.4,0,2.3,49.35,0,11.48
 60-70,0,0,1.96,0.98,47.11,52.02,0,1173.9,0.98,12.76,15.7,223.79,11.78,0.98,6.87,11.78,2.94,16.69,6.87,7.85,4.91,384.76,2.94,8.83,33.37,3501.09,11.78,29.45,17.67,0,0.98,64.78,0,0,1.96,0,0,587.93,1.96,8.83,49.08,4.91,7.85
 72-82,0,0,9.82,0.98,82.46,149.21,0.98,1127.93,0.98,12.76,32.39,302.35,17.67,1.96,17.67,31.41,5.89,13.74,15.71,6.87,1.96,581.14,7.85,22.58,45.16,2565.08,3.93,56.94,30.43,0,8.83,70.68,0,0,1.96,0.98,0,325.91,5.89,20.61,97.18,16.69,20.61
 84-94,1.06,0,6.37,4.25,137,145.5,1.06,878.3,0,30.8,22.3,254.89,40.36,0,10.62,52.04,11.68,22.3,13.81,7.43,10.62,412.07,7.43,16.99,30.8,1355.16,13.81,61.6,21.24,0,3.19,271.88,0,0,10.62,3.19,0,196.48,23.36,20.18,73.28,15.93,15.93
 96-106,0,0,12.02,6.56,228.4,184.69,2.19,730.02,6.56,49.18,18.58,308.18,66.66,0,25.14,73.22,22.95,18.58,16.39,13.11,14.21,432.77,10.93,17.49,34.97,1142.02,16.39,87.43,41.53,0,14.21,336.6,1.09,0,5.46,2.19,0,108.19,30.6,13.11,107.1,22.95,22.95
108-118,0,0,9.96,16.09,289.53,91.92,6.13,556.09,1.53,91.15,19.92,253.53,74.3,0,13.79,49.79,20.68,42.89,15.32,14.55,24.51,398.3,11.49,10.72,45.96,1482.9,13.79,57.45,37.53,0,7.66,381.45,2.3,0,14.55,6.13,0,76.6,52.09,13.79,84.26,17.62,24.51
120,1.96,0,0,3.92,225.38,109.75,7.84,384.12,7.84,48.99,21.56,219.5,70.55,0,11.76,37.24,5.88,37.24,9.8,25.48,11.76,280.25,3.92,15.68,45.08,1230.75,23.52,41.16,39.2,0,15.68,243.01,0,0,5.88,1.96,0,58.79,17.64,11.76,70.55,1.96,7.84
