stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,827.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,23.66,0,0,0,63.09,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,512.6,26.29,0,0,228.7,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,50.35,0,0,0,59.79,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,412.25,28.32,0,0,166.79,0,0,3.15,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,3,43,6,0,15,0,0,0,9,5,1,2,0,0,1,0,0,0,21,0,0,27,306,6,5,1,3,0,1,3,31,0,2,26,98,0,0,2,0,0
 24-34,0,0,0.82,3.28,20.52,1.64,0,53.36,0,1.64,1.64,10.67,1.64,0,1.64,0,0.82,0,0,0.82,0.82,50.07,0,0.82,30.37,637.81,4.1,4.1,7.39,0,0.82,6.57,0,0,2.46,0.82,10.67,166.63,0,0,11.49,0,0
 36-46,0,0,0,0,9.67,0.81,0,134.55,0.81,2.42,2.42,21.75,0,0,0,0.81,0.81,1.61,0,0,0,62.04,0.81,1.61,19.34,701.74,1.61,4.03,1.61,0,0.81,4.83,0,0,3.22,0.81,0,163.55,0,0,4.03,0,0.81
 48-58,0,0,0,0,5.74,0.57,0,171.57,0,1.15,4.02,32.71,0,0,0,0.57,0,0.57,0.57,0,1.72,75.17,0.57,1.72,7.46,420.6,1.15,1.72,1.72,0,0,2.87,0,0,0.57,0,0,96.97,0,0,3.44,0.57,0.57
 60-70,0,0,0.98,0,9.82,0.98,0,231.64,0,2.94,4.91,42.21,0,0,0.98,0.98,0,0,0.98,0,1.96,75.58,0.98,2.94,14.72,447.57,0,5.89,2.94,0,0,10.8,0,0,0.98,0.98,0,64.78,0,2.94,2.94,1.96,0
 72-82,0,0,1.96,0,9.82,3.93,0,242.47,0,0.98,4.91,54.97,0.98,0,4.91,0,0.98,0,4.91,0,0,121.73,0.98,2.94,7.85,425.06,0,5.89,5.89,0.98,0.98,4.91,0,0,0,0,0,52.03,0,1.96,6.87,3.93,0.98
 84-94,0,0,0,0,12.74,2.12,1.06,160.37,0,2.12,6.37,30.8,2.12,0,1.06,5.31,1.06,3.19,3.19,1.06,2.12,80.71,0,5.31,8.5,230.46,4.25,4.25,2.12,0,2.12,12.74,0,0,0,0,0,38.23,0,4.25,12.74,3.19,2.12
 96-106,0,0,2.19,0,8.74,0,0,135.51,0,2.19,3.28,31.69,4.37,0,1.09,4.37,2.19,1.09,3.28,0,1.09,78.68,2.19,3.28,13.11,191.25,0,0,3.28,0,1.09,4.37,0,0,0,0,0,13.11,3.28,4.37,12.02,2.19,4.37
108-118,0,0,0,0,11.49,2.3,0,96.51,0,0.77,3.06,27.57,3.83,0,0.77,3.06,0.77,1.53,0.77,2.3,3.06,54.38,1.53,2.3,11.49,240.51,0.77,3.83,3.06,0,0,6.13,0,0,2.3,0.77,0,9.96,2.3,0.77,7.66,1.53,0.77
120,1.96,0,0,0,21.56,5.88,0,86.23,1.96,1.96,1.96,37.24,5.88,0,1.96,3.92,0,3.92,0,1.96,0,54.87,0,0,13.72,205.78,0,0,3.92,0,0,11.76,0,0,1.96,0,0,5.88,0,0,9.8,1.96,1.96
