stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1818.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,563.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,36.8,0,0,0,68.35,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,446.88,28.92,0,0,162.98,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,94.41,0,9.44,0,53.5,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,1151.79,40.91,0,0,393.37,0,9.44,9.44,3.15,40.91,0,6.29,0,0,0,0,0,0
 14-21,0,0,3,19,521,119,0,106,0,3,0,35,17,15,7,14,30,1,1,3,8,137,2,0,103,1465,86,18,22,47,0,58,4,200,35,28,356,715,0,0,22,0,7
 24-34,0,0,4.93,13.13,137.9,13.95,0,303.72,0,19.7,5.75,63.21,3.28,0.82,7.39,21.34,57.46,6.57,18.06,4.1,30.37,238.05,13.13,0.82,123.95,3311.33,37.76,74.7,35.3,0,0.82,128.05,0,0.82,24.63,9.85,69.77,858.62,0,0,76.34,0,29.55
 36-46,0,0,2.42,1.61,34.64,2.42,0,605.06,1.61,5.64,12.89,127.3,1.61,0.81,7.25,22.56,16.11,3.22,8.86,4.03,18.53,247.34,4.83,3.22,61.23,3672.24,20.14,58.81,16.11,0,0.81,95.07,2.42,0,10.47,0.81,1.61,814.53,0,0.81,37.87,0,14.5
 48-58,0,0,1.15,0.57,42.46,2.87,0,1184.91,2.3,7.46,20.66,224.93,2.3,0,8.03,28.69,9.75,5.74,13.77,5.16,5.74,372.4,6.31,17.79,65.99,3264.95,12.05,33.28,18.94,0,0,77.46,0.57,0,6.89,4.02,0,711.52,0,2.3,29.26,1.15,12.62
 60-70,0,0,1.96,0,45.15,3.93,0,1634.23,7.85,8.83,18.65,232.62,16.69,1.96,5.89,34.35,7.85,8.83,11.78,7.85,4.91,383.78,5.89,14.72,34.35,2771.82,8.83,30.43,12.76,0,0.98,86.37,0,0,7.85,2.94,0,360.22,3.93,4.91,30.43,2.94,7.85
 72-82,0,0,16.69,0,88.35,13.74,0,1698.27,4.91,10.8,25.52,305.3,46.14,0.98,11.78,78.53,22.58,10.8,24.54,9.82,3.93,510.46,11.78,26.5,53.01,2783.01,8.83,72.64,38.28,0,2.94,71.66,0,0,14.72,0.98,0,155.1,14.72,9.82,53.01,18.65,4.91
 84-94,0,0,13.81,1.06,141.25,19.12,3.19,1231.96,6.37,22.3,21.24,216.66,77.53,0,5.31,122.13,39.3,20.18,25.49,16.99,5.31,365.34,5.31,26.55,38.23,1391.27,8.5,74.34,47.79,0,5.31,294.18,0,0,18.05,3.19,0,109.39,38.23,23.36,46.73,21.24,7.43
 96-106,0,0,13.11,1.09,179.23,16.39,3.28,854.61,4.37,26.23,17.49,206.55,71.04,0,12.02,139.88,38.25,12.02,38.25,20.76,4.37,275.4,9.84,18.58,45.9,1156.23,10.93,127.86,41.53,0,9.84,212.01,1.09,0,17.49,1.09,0,36.06,42.62,16.39,57.92,24.04,4.37
108-118,0,0,7.66,1.53,133.28,20.68,7.66,618.13,4.6,25.28,19.92,177.7,55.92,0,6.13,114.13,30.64,16.85,27.57,22.21,7.66,238.21,8.43,13.02,41.36,1327.41,9.19,85.79,37.53,0,6.13,173.87,0,0,15.32,1.53,0,28.34,39.83,4.6,58.98,9.96,6.13
120,0,0,7.84,0,125.43,23.52,3.92,440.95,5.88,21.56,5.88,99.95,35.28,0,7.84,101.91,17.64,15.68,13.72,9.8,1.96,125.43,9.8,17.64,33.32,1005.37,21.56,43.12,21.56,0,1.96,123.47,1.96,0,9.8,0,0,21.56,13.72,5.88,39.2,3.92,1.96
