stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,5508.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3849.41,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,42.91,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,65.72,0,176.12,0,2.63,0,439,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2670.77,128.81,0,0,951.59,0,26.29,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,182.52,0,239.17,0,28.32,0,550.72,0,0,0,0,0,163.64,0,0,0,0,0,3.15,0,0,0,0,0,5013.12,198.26,0,0,1869.3,0,18.88,15.73,15.73,195.11,0,31.47,6.29,0,0,0,0,0
 14-21,0,2,13,49,972,350,0,490,0,9,0,80,40,50,14,12,41,1,6,7,19,323,5,0,269,4601,197,28,82,134,0,85,4,703,95,119,1192,1535,0,0,43,0,27
 24-34,0.82,0,5.75,18.88,396.47,443.26,0,937.42,37.76,37.76,10.67,119.02,9.03,5.75,9.85,42.68,78.8,13.95,30.37,20.52,65.67,583.63,24.63,2.46,267.6,6227.84,53.36,98.5,87.01,0,0,280.73,0,4.93,46.79,41.04,290.58,1472.62,0,0,170.74,0,74.7
 36-46,0,0,2.42,0.81,154.69,251.37,0,1441.34,31.42,24.98,34.64,256.2,11.28,0,16.11,44.31,18.53,19.34,38.67,13.7,54.79,642.92,10.47,8.86,187.72,5976.45,28.2,78.96,51.56,0,0.81,233.64,0,0,19.34,25.78,12.89,1426.84,0,3.22,98.29,0,49.15
 48-58,1.15,0,5.16,5.16,188.21,129.68,0,2543.68,29.26,36.15,39.59,492.9,21.8,2.3,14.35,42.46,18.94,31.56,34.43,20.08,28.69,1025.96,12.62,38.44,218.05,5366.22,22.38,52.79,64.27,0,1.15,247.31,0,0,15.49,24.67,0,1178.02,0,5.16,85.5,0.57,48.2
 60-70,0,0,3.93,1.96,202.19,120.73,0,2981.86,33.37,30.43,45.15,522.17,64.78,1.96,15.7,45.15,28.46,59.87,35.33,28.46,17.67,1077.71,11.78,48.09,147.23,4803.57,9.82,51.04,47.11,0,2.94,246.36,0,1.96,16.69,24.54,0,555.54,4.91,17.67,81.47,9.82,38.28
 72-82,0,0,23.56,1.96,286.65,156.08,13.74,2602.39,35.34,29.45,38.28,606.67,151.18,2.94,21.6,113.87,75.59,59.88,46.14,42.21,20.61,1337.02,34.36,53.99,207.13,3789.21,16.69,91.29,89.33,0,12.76,363.21,0.98,0.98,31.41,13.74,0,255.23,44.17,47.12,148.23,50.06,47.12
 84-94,0,0,19.12,5.31,473.67,151.87,36.11,1967.96,32.92,57.35,52.04,425.88,280.38,3.19,14.87,139.13,123.2,87.09,73.28,121.07,28.68,900.61,30.8,60.54,170.99,2015.75,21.24,79.65,84.96,0,6.37,1058.85,0,0,53.1,16.99,0,158.24,108.33,53.1,142.31,54.16,28.68
 96-106,0,0,18.58,7.65,489.6,177.04,19.67,1339.83,37.16,55.74,26.23,334.41,254.63,0,31.69,159.56,102.73,57.92,68.85,104.91,32.79,658.99,25.14,34.97,137.7,1560.59,14.21,127.86,99.45,0,13.11,840.4,2.19,0,43.71,10.93,0,68.85,93.98,42.62,124.58,52.46,32.79
108-118,0.77,0,10.72,6.89,298.73,137.87,15.32,1008.77,29.87,47.49,20.68,285.7,160.09,0,9.19,145.53,72.77,60.51,52.09,120.26,26.81,442.73,15.32,20.68,135.58,1945.55,13.02,91.15,58.98,0,10.72,568.34,0.77,0,33.7,15.32,0,39.83,67.4,11.49,94.98,28.34,23.74
120,0,0,3.92,1.96,246.93,194.02,5.88,742.76,23.52,45.08,23.52,248.89,129.35,0,13.72,150.9,37.24,29.4,41.16,64.67,5.88,307.69,13.72,29.4,119.55,1659.94,15.68,43.12,45.08,0,5.88,391.96,0,0,25.48,5.88,0,41.16,25.48,15.68,76.43,17.64,9.8
