stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,4862.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3205.8,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,30.65,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,81.49,0,191.9,0,2.63,0,370.65,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,2665.52,120.92,0,0,1012.05,0,2.63,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,191.97,0,28.32,0,267.49,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,2530.16,157.35,0,0,994.44,0,3.15,31.47,9.44,94.41,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,3,14,98,35,0,90,0,0,0,64,9,2,5,1,0,0,1,0,0,82,0,0,76,970,18,4,27,42,0,11,4,119,36,14,151,491,0,0,5,0,1
 24-34,0,0.82,2.46,7.39,34.48,0.82,0,163.35,0,4.93,4.1,64.85,5.75,0,4.1,0,1.64,1.64,2.46,3.28,1.64,164.99,0.82,0,77.16,1789.47,3.28,29.55,22.98,0,0,28.73,0.82,0,8.21,0.82,32.83,480.2,0,0,30.37,0,1.64
 36-46,0,0,1.61,0,27.39,0.81,0,319.05,0.81,0.81,4.83,108.77,0.81,0,3.22,0.81,0,0,6.45,0,3.22,188.53,0,4.83,53.98,2039.15,5.64,21.75,11.28,0,0,36.26,0.81,0,8.06,0,0,485.01,0,0,19.34,0,3.22
 48-58,0,0,1.15,0,18.94,0,0,573.23,1.15,1.15,8.03,111.32,0,0,2.3,1.15,0,0.57,5.16,0.57,4.02,261.08,0.57,4.59,39.02,1609.52,4.59,14.35,14.35,0,0.57,16.64,0,0,3.44,0.57,0,348.87,0,2.87,11.48,0.57,1.15
 60-70,0,0,1.96,0,12.76,2.94,0,1243.59,1.96,1.96,3.93,126.62,3.93,0.98,0.98,7.85,0.98,0.98,5.89,1.96,0.98,262.07,0,6.87,26.5,1534.12,1.96,14.72,15.7,0,0,34.35,0.98,0,3.93,0.98,0,219.86,0,3.93,15.7,3.93,0.98
 72-82,0,0,4.91,0.98,26.5,8.83,0,1151.49,0.98,1.96,8.83,135.47,1.96,0,3.93,8.83,1.96,2.94,6.87,1.96,2.94,309.22,2.94,9.82,32.39,1127.93,2.94,24.54,13.74,0,3.93,39.27,0,0,3.93,0,0,116.82,3.93,10.8,17.67,6.87,7.85
 84-94,0,0,5.31,0,48.85,11.68,2.12,1075.84,1.06,6.37,15.93,98.77,9.56,1.06,5.31,19.12,9.56,3.19,6.37,1.06,9.56,241.08,3.19,12.74,24.43,602.18,2.12,24.43,23.36,0,1.06,128.51,0,0,10.62,1.06,0,64.78,5.31,6.37,20.18,14.87,8.5
 96-106,0,0,4.37,0,31.69,8.74,0,681.94,1.09,2.19,6.56,80.87,12.02,0,3.28,13.11,2.19,7.65,13.11,1.09,3.28,169.39,4.37,5.46,16.39,413.1,3.28,28.41,24.04,0,2.19,71.04,3.28,0,8.74,0,0,33.88,3.28,6.56,18.58,14.21,2.19
108-118,0.77,0,3.06,0.77,36,9.19,0.77,471.07,0.77,6.13,7.66,72,6.89,0,1.53,16.85,3.83,4.6,6.89,1.53,3.83,147.06,0.77,5.36,20.68,542.3,3.06,22.98,21.45,0,6.13,62.81,0,0,6.89,0,0,28.34,3.06,3.83,13.02,3.83,5.36
120,0,0,1.96,0,37.24,13.72,1.96,431.15,1.96,1.96,3.92,41.16,9.8,0,3.92,5.88,3.92,5.88,7.84,1.96,0,150.9,0,5.88,19.6,484.07,3.92,17.64,9.8,0,1.96,58.79,1.96,0,13.72,0,0,21.56,0,0,19.6,3.92,3.92
