stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2411.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,7.89,0,0,0,10.51,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,244.47,13.14,0,0,70.98,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,6.29,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.58,6.29,0,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,27,3,0,11,0,0,0,3,1,1,0,0,3,0,0,0,1,12,0,0,5,95,4,0,1,5,0,12,0,11,2,3,21,44,0,0,0,0,0
 24-34,0,0,0,0,17.24,2.46,0,30.37,0,2.46,0,1.64,0.82,0,0.82,0.82,13.13,0,3.28,0,0.82,21.34,2.46,0,9.85,237.23,1.64,0.82,2.46,0,0,31.19,0,0,1.64,4.93,2.46,65.67,0,0,7.39,0,1.64
 36-46,0,0,0,0.81,4.03,0,0,27.39,2.42,1.61,3.22,15.31,0,0,2.42,0,3.22,0,0,0.81,2.42,24.98,0,0,8.06,288.43,2.42,3.22,2.42,0,0,26.59,0,0,0.81,0,0,79.76,0,0,0.81,0,4.03
 48-58,0,0,0,0,4.59,0,0,72.3,4.02,2.3,2.3,28.12,0.57,0,0,1.72,1.15,0.57,0,0.57,2.87,45.9,1.15,2.3,5.16,225.51,1.15,1.72,2.87,0,0,13.2,0,0,0,1.15,0,65.41,0,0.57,2.87,0,1.72
 60-70,0,0,0,0,6.87,0,0,173.73,3.93,2.94,0.98,52.02,1.96,0,0.98,0.98,0.98,3.93,0.98,0.98,0,63.8,0,0.98,8.83,349.42,0,3.93,1.96,0,0,10.8,0,0,0.98,1.96,0,53.98,0,0,3.93,0.98,1.96
 72-82,0,0,0.98,0,12.76,0.98,0,171.79,0,0,5.89,54.97,2.94,0,1.96,2.94,1.96,0.98,1.96,0.98,1.96,98.17,3.93,2.94,5.89,339.65,1.96,0.98,3.93,0,0,11.78,0,0,0,0,0,49.08,0,0.98,4.91,3.93,0.98
 84-94,0,0,0,0,24.43,0,0,115.76,3.19,1.06,0,29.74,10.62,0,1.06,3.19,5.31,3.19,2.12,3.19,1.06,57.35,1.06,5.31,6.37,181.61,0,4.25,6.37,0,0,42.48,0,0,5.31,1.06,0,23.36,2.12,2.12,3.19,6.37,1.06
 96-106,0,0,0,0,19.67,1.09,2.19,106.01,3.28,1.09,3.28,36.06,9.84,0,2.19,8.74,2.19,3.28,2.19,2.19,3.28,43.71,1.09,2.19,7.65,156.28,1.09,2.19,9.84,0,1.09,32.79,0,0,0,1.09,0,10.93,1.09,3.28,2.19,1.09,1.09
108-118,0,0,0,0,19.92,0,1.53,67.4,1.53,1.53,1.53,18.38,6.89,0,0,2.3,3.06,5.36,3.06,4.6,2.3,31.4,0.77,2.3,1.53,117.19,0,1.53,5.36,0,2.3,15.32,0,0,3.06,0,0,9.19,1.53,2.3,5.36,3.06,0
120,0,0,0,0,13.72,1.96,3.92,70.55,0,1.96,0,25.48,15.68,0,0,5.88,3.92,0,1.96,1.96,1.96,27.44,0,0,3.92,141.1,0,5.88,1.96,0,1.96,13.72,0,0,0,1.96,0,7.84,0,0,3.92,0,1.96
