stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,2.63,0,0,0,47.32,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,212.93,7.89,0,0,63.09,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,207.7,12.59,0,0,50.35,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,5,28,3,0,11,0,0,0,4,2,2,0,4,1,0,0,0,0,12,0,0,7,167,3,1,5,3,0,7,0,9,6,2,10,61,0,0,2,0,3
 24-34,0,0,3.28,0.82,6.57,0,0,22.16,0,0.82,0,4.93,2.46,0,1.64,6.57,0.82,0,0.82,1.64,0.82,20.52,0,0,10.67,269.24,1.64,10.67,1.64,0,0,15.6,0,0,5.75,0,2.46,66.49,0,0,0.82,0,9.85
 36-46,0,0,0.81,0,4.83,0,0,57.2,0,4.03,0.81,19.34,0,0,0.81,33.84,0.81,0.81,1.61,0,0,28.2,0,0,8.06,322.27,0.81,7.25,1.61,0,0,13.7,0,0,7.25,0,0,91.85,0,0,0.81,0,5.64
 48-58,0,0,0,0,1.15,0,0,45.33,0,0.57,1.15,19.51,0.57,6.31,0,20.08,0.57,2.87,0,0.57,1.15,26.4,0,0.57,3.44,123.94,0.57,0.57,1.15,0,0,3.44,0,0,4.02,0,0,37.3,0,0,1.72,0,13.2
 60-70,0,0,3.93,0,5.89,0,0,130.54,0,6.87,2.94,19.63,8.83,0,0.98,49.08,0,0,0.98,4.91,0,43.19,0.98,1.96,3.93,131.52,0.98,2.94,1.96,0,0,3.93,0,0,5.89,0,0,19.63,0.98,0.98,1.96,0,18.65
 72-82,0,0,10.8,0,8.83,0,0,83.44,0,0,3.93,24.54,8.83,0,0,28.47,0,1.96,0,5.89,0,51.05,0,0,0.98,110.93,0,1.96,5.89,0,0.98,5.89,0,0,5.89,0,0,9.82,0.98,0.98,6.87,0.98,8.83
 84-94,0,0,9.56,0,18.05,1.06,2.12,103.02,0,2.12,3.19,21.24,20.18,1.06,0,77.53,1.06,8.5,1.06,27.61,1.06,43.54,1.06,1.06,9.56,108.33,0,3.19,4.25,0,0,14.87,0,0,15.93,0,0,3.19,2.12,1.06,4.25,0,9.56
 96-106,0,0,10.93,0,9.84,1.09,0,53.55,1.09,1.09,1.09,22.95,19.67,0,0,86.33,1.09,5.46,3.28,4.37,1.09,46.99,3.28,1.09,2.19,101.63,0,5.46,12.02,0,1.09,14.21,0,0,5.46,0,0,4.37,2.19,1.09,2.19,0,10.93
108-118,0,0,3.06,0.77,10.72,0,2.3,67.4,0,2.3,0,22.21,13.02,0,1.53,67.4,0,14.55,3.06,35.23,3.83,32.94,1.53,0.77,1.53,115.66,0.77,3.06,9.96,0,0.77,6.13,0,0,6.13,0.77,0,3.06,0.77,0,1.53,0,26.81
120,0,0,1.96,0,17.64,0,0,27.44,0,0,1.96,19.6,9.8,0,0,54.87,1.96,3.92,0,5.88,1.96,25.48,0,0,0,111.71,0,0,7.84,0,1.96,9.8,0,0,5.88,0,0,3.92,3.92,0,5.88,0,17.64
