stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,579.83,7603.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2568.32,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,30.65,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,21.03,0,15.77,0,0,0,42.06,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,470.54,18.4,0,0,144.58,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,31.47,0,0,0,0,0,226.58,0,0,0,0,0,0,0,0,0,0,0,405.96,56.65,0,0,100.7,0,6.29,28.32,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,353,32,0,70,0,12,0,24,3,189,2,1,5,1,2,0,5,66,1,0,53,618,121,3,16,26,0,8,8,105,17,6,95,270,0,0,12,0,4
 24-34,0.82,0,4.93,1.64,186.33,9.85,0,212.6,0,26.27,13.95,43.51,1.64,39.4,6.57,8.21,13.13,4.1,9.85,9.85,28.73,243.79,3.28,0,163.35,1466.05,145.29,6.57,29.55,0,0.82,101.79,0.82,2.46,28.73,3.28,77.16,393.19,0,0,68.95,0,26.27
 36-46,0,0,3.22,2.42,62.84,2.42,0,204.64,1.61,13.7,40.28,82.98,2.42,0.81,8.06,5.64,8.06,10.47,10.47,3.22,27.39,393.17,0,5.64,140.99,1216.56,116.02,8.06,20.14,0,0,93.46,0,0,11.28,3.22,3.22,361.75,0,0.81,42.7,0,24.17
 48-58,0.57,0,4.02,2.3,44.18,1.15,0,308.13,7.46,22.95,53.94,183.62,2.87,0,8.61,17.21,3.44,19.51,9.75,11.48,10.9,736.19,1.72,10.33,122.22,965.14,82.63,6.31,25.82,0,0.57,91.81,0.57,0,11.48,2.3,0,266.82,0,2.3,32.13,0.57,22.38
 60-70,0.98,0,2.94,0,53.98,2.94,1.96,385.74,7.85,14.72,48.09,252.25,18.65,0,6.87,15.7,1.96,30.43,3.93,30.43,2.94,955.02,3.93,28.46,78.52,946.19,54.97,7.85,17.67,0,5.89,67.73,0,0,6.87,3.93,0,157.04,0.98,20.61,25.52,6.87,17.67
 72-82,0,0,17.67,0,67.73,6.87,61.84,462.36,3.93,10.8,64.79,365.18,48.1,0,10.8,32.39,13.74,40.25,12.76,97.18,10.8,1294.81,0.98,28.47,94.24,1135.78,53.99,12.76,40.25,0,7.85,57.92,0,0,7.85,2.94,0,90.31,3.93,26.5,62.83,20.61,12.76
 84-94,0,0,9.56,5.31,128.51,6.37,97.71,392.95,7.43,19.12,60.54,215.59,95.58,1.06,9.56,39.3,11.68,48.85,14.87,387.64,14.87,1041.86,6.37,29.74,81.78,636.16,58.41,8.5,45.67,0,4.25,212.41,0,0,25.49,4.25,0,67.97,12.74,31.86,57.35,24.43,2.12
 96-106,0,0,19.67,1.09,121.31,14.21,163.93,316.93,1.09,18.58,37.16,266.65,131.14,0,20.76,42.62,20.76,28.41,15.3,477.57,8.74,629.48,6.56,20.76,49.18,563.91,38.25,16.39,49.18,0,3.28,123.49,1.09,0,17.49,3.28,0,27.32,8.74,19.67,72.13,29.51,15.3
108-118,0,0,12.26,3.83,84.26,13.02,243.58,229.02,5.36,16.09,26.81,198.38,102.64,0,6.89,42.13,23.74,38.3,11.49,638.05,14.55,413.62,0.77,6.13,72,710.81,34.47,12.26,34.47,0,7.66,91.15,0,0,12.26,6.89,0,20.68,5.36,10.72,42.89,19.92,15.32
120,0,0,3.92,0,80.35,7.84,66.63,174.42,9.8,15.68,13.72,168.54,82.31,0,11.76,41.16,7.84,27.44,5.88,223.42,1.96,239.09,0,3.92,56.83,595.77,52.91,5.88,23.52,0,5.88,74.47,0,0,5.88,5.88,0,17.64,5.88,7.84,58.79,13.72,0
