stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1858.09,29426.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2439.59,31825.07,0,42.91,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,876.54,91.94,0,0,275.83,0,533.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,580.95,644.03,0,951.59,0,7.89,0,2237.03,0,0,0,0,0,722.9,0,0,0,0,0,0,0,0,0,0,0,18253.78,699.24,0,0,6616.47,0,52.57,55.2,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,566.45,0,771.01,0,103.85,0,1614.4,0,0,0,0,0,267.49,0,0,0,0,0,6.29,0,0,0,0,3.15,14224.3,503.52,0,0,5623.63,0,34.62,59.79,37.76,638.83,0,44.06,28.32,0,0,0,0,0
 14-21,1,1,0,31,509,202,0,342,0,1,0,46,14,0,6,5,10,1,1,2,10,241,1,0,182,2926,59,10,36,114,0,32,5,533,22,12,652,920,0,0,16,0,8
 24-34,0,0,4.93,18.88,135.44,36.12,0,560.64,0,4.1,4.93,55.82,6.57,0.82,5.75,7.39,19.7,4.1,9.85,6.57,16.42,373.49,5.75,0,158.43,3143.06,16.42,43.51,42.68,0,0,80.44,0.82,4.1,9.03,1.64,131.34,673.92,0,0,52.53,0,15.6
 36-46,0.81,0,0,0.81,47.53,8.86,0,716.24,3.22,3.22,12.09,81.37,2.42,0,3.22,11.28,4.83,8.06,6.45,9.67,7.25,327.91,2.42,6.45,103.93,2267.15,7.25,23.36,18.53,0,0.81,52.37,1.61,0,1.61,1.61,0,513.21,0,0,34.64,0,10.47
 48-58,0.57,0.57,0,1.15,48.2,7.46,0,921.53,1.72,4.02,10.9,131.4,8.03,0.57,5.16,5.74,2.3,8.61,5.74,5.16,2.87,401.66,2.87,14.35,90.09,1758.71,4.59,16.07,18.94,0.57,1.72,32.71,0,0.57,1.72,2.3,0,344.28,0,1.15,27.54,0,10.33
 60-70,0,0,0.98,0,49.08,8.83,0.98,906.93,3.93,4.91,9.82,124.65,20.61,0.98,4.91,7.85,3.93,9.82,3.93,9.82,0.98,368.07,3.93,9.82,48.09,1464.43,8.83,18.65,9.82,0.98,3.93,27.48,0,0,3.93,3.93,0,187.47,0.98,9.82,21.59,3.93,9.82
 72-82,0,0,4.91,0.98,54.97,27.49,0.98,778.46,2.94,3.93,22.58,123.69,22.58,2.94,9.82,29.45,9.82,7.85,14.72,5.89,2.94,402.48,1.96,8.83,84.42,1162.29,4.91,21.6,24.54,0,3.93,40.25,0,0,3.93,0,0,96.2,5.89,8.83,57.92,10.8,5.89
 84-94,0,0,2.12,0,94.52,28.68,3.19,601.11,0,9.56,24.43,105.14,32.92,1.06,5.31,26.55,18.05,10.62,13.81,4.25,4.25,335.6,6.37,30.8,59.47,654.22,7.43,18.05,33.99,0,2.12,103.02,0,0,5.31,0,0,62.66,12.74,9.56,46.73,5.31,7.43
 96-106,0,0,3.28,0,73.22,25.14,1.09,408.72,2.19,7.65,15.3,100.54,17.49,0,7.65,41.53,15.3,5.46,5.46,5.46,0,260.1,2.19,9.84,43.71,462.27,10.93,20.76,20.76,0,3.28,78.68,2.19,0,3.28,1.09,0,31.69,14.21,5.46,41.53,8.74,7.65
108-118,0,0,1.53,0.77,75.83,31.4,6.89,277.28,3.83,7.66,11.49,79.66,16.85,0,3.83,34.47,7.66,7.66,11.49,8.43,5.36,197.62,3.06,1.53,51.32,615.07,6.89,10.72,17.62,0,0,53.62,0.77,0,2.3,0,0,16.09,6.13,4.6,36.77,7.66,3.06
120,0,0,0,0,107.79,41.16,5.88,229.29,5.88,7.84,9.8,64.67,31.36,0,1.96,47.03,3.92,9.8,9.8,5.88,3.92,146.98,0,1.96,48.99,572.26,13.72,11.76,19.6,0,3.92,47.03,0,0,5.88,1.96,0,7.84,5.88,1.96,35.28,1.96,1.96
