stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,15.77,0,0,0,26.29,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,268.13,15.77,0,0,70.98,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,273.79,12.59,0,0,75.53,0,3.15,0,0,18.88,0,0,0,0,0,0,0,0
 14-21,1,0,0,4,49,10,0,16,0,0,0,17,0,1,2,0,1,0,0,1,0,24,1,0,19,315,8,0,4,7,0,103,0,25,2,2,31,167,0,0,1,0,1
 24-34,0,0.82,0,1.64,23.8,0,0,36.94,0,4.1,0,19.7,0.82,0.82,0.82,0,1.64,0,2.46,0.82,0.82,41.86,0.82,0,22.98,465.43,0,4.1,5.75,0,0,91.94,0,0,1.64,0,4.1,160.07,0,0,9.03,0,0
 36-46,0,0,0,0,8.86,0,0,63.65,0,6.45,4.03,10.47,0.81,0.81,2.42,0,0,0,1.61,0,0.81,64.45,3.22,1.61,21.75,402.03,1.61,6.45,3.22,0,0,49.95,0,0,0,0,0,153.88,0,0,12.09,0,1.61
 48-58,0,0,0,0,9.18,1.15,0,89.51,0,2.87,3.44,30.41,0.57,1.72,1.15,2.3,1.72,0.57,3.44,0,0,92.38,3.44,0.57,18.36,187.63,0.57,4.02,4.02,0,0,36.72,0,0,0.57,0,0,79.19,0,0.57,8.61,0,0.57
 60-70,0,0,0,0.98,13.74,0,0,75.58,0,10.8,1.96,35.33,0.98,0,0.98,6.87,0,0,2.94,0.98,0,109.93,4.91,4.91,13.74,112.88,0.98,1.96,1.96,0,1.96,27.48,0,0,0,0,0,32.39,0,2.94,8.83,0,0.98
 72-82,0,0,1.96,0,12.76,0,0,42.21,0,8.83,7.85,39.27,3.93,0,1.96,11.78,2.94,0,11.78,0,0.98,179.64,8.83,5.89,21.6,79.51,0.98,6.87,5.89,0,1.96,36.32,0,0,0.98,0,0,27.49,2.94,7.85,27.49,3.93,2.94
 84-94,0,0,1.06,0,36.11,1.06,0,40.36,0,22.3,5.31,27.61,10.62,1.06,2.12,14.87,2.12,0,8.5,1.06,3.19,110.45,6.37,3.19,13.81,56.29,0,8.5,5.31,0,0,113.64,0,0,2.12,0,0,13.81,4.25,5.31,18.05,0,3.19
 96-106,0,0,3.28,0,44.81,1.09,0,33.88,0,14.21,3.28,26.23,12.02,1.09,4.37,12.02,2.19,0,9.84,1.09,2.19,119.12,12.02,4.37,14.21,50.27,1.09,13.11,6.56,0,3.28,106.01,0,0,1.09,0,0,14.21,6.56,0,22.95,3.28,2.19
108-118,0,0,0.77,0,55.92,0,0.77,35.23,0.77,20.68,3.83,26.04,19.92,0,2.3,10.72,4.6,1.53,8.43,0.77,2.3,94.98,13.79,2.3,6.13,51.32,0,7.66,5.36,0,3.06,74.3,0,0,0.77,0,0,5.36,22.21,4.6,11.49,0,0.77
120,0,0,1.96,0,48.99,0,0,29.4,0,21.56,0,25.48,17.64,0,0,0,0,0,7.84,1.96,1.96,52.91,3.92,0,9.8,56.83,1.96,0,0,0,1.96,70.55,0,0,0,0,0,3.92,11.76,3.92,11.76,7.84,0
