stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,3377.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,89.38,0,10.51,0,0,0,254.99,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,2363.21,52.57,0,0,499.46,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717.51,15.73,0,0,141.61,0,6.29,0,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,103,31,0,24,0,1,0,4,2,0,2,3,11,0,0,0,0,24,0,0,21,319,221,2,2,6,0,6,0,19,3,4,23,96,0,0,10,0,1
 24-34,0,0,0,0,26.27,9.85,0,89.47,0.82,4.1,4.93,18.06,0.82,0.82,7.39,7.39,13.95,0.82,2.46,1.64,4.1,33.66,1.64,0,19.7,941.52,126.41,10.67,2.46,0,0,13.13,0,0,2.46,2.46,13.13,220.81,0,0,31.19,0,0
 36-46,0,0,0,0,20.14,4.03,0,262.65,0.81,8.86,6.45,53.98,2.42,0,4.83,23.36,3.22,4.03,0.81,0.81,1.61,49.95,0.81,0,21.75,1616.17,97.49,18.53,4.83,0,0,30.62,0,0,1.61,0,0,331.13,0,0,24.17,0,1.61
 48-58,0,0,0,0,16.64,6.89,0,529.62,1.72,5.16,9.18,113.04,0.57,1.15,6.31,13.77,3.44,4.59,2.87,1.15,6.31,126.81,1.72,4.02,18.94,1601.49,69.43,12.05,8.03,0.57,0,43.61,0,0,0.57,2.3,0,306.41,0,1.15,22.38,0,2.3
 60-70,0,0,0.98,0,30.43,4.91,0,1034.52,5.89,5.89,7.85,117.78,5.89,0.98,7.85,45.15,5.89,20.61,5.89,3.93,0,178.64,5.89,4.91,18.65,1866.85,26.5,18.65,11.78,0,4.91,27.48,0,0,0,0.98,0,229.68,1.96,3.93,28.46,0.98,1.96
 72-82,0,0,5.89,0,27.49,12.76,0.98,827.54,1.96,3.93,6.87,113.87,18.65,0,4.91,41.23,1.96,8.83,3.93,2.94,0,233.64,2.94,6.87,13.74,1226.1,18.65,14.72,12.76,0,3.93,3.93,0,0,0.98,0,0,90.31,6.87,6.87,29.45,0.98,3.93
 84-94,0,0,0,1.06,31.86,13.81,1.06,763.6,7.43,3.19,7.43,80.71,26.55,0,6.37,75.4,10.62,19.12,5.31,5.31,2.12,204.97,0,5.31,12.74,666.96,35.05,11.68,19.12,0,3.19,35.05,0,0,0,0,0,55.23,8.5,5.31,24.43,5.31,1.06
 96-106,0,0,5.46,1.09,44.81,20.76,6.56,646.97,7.65,1.09,2.19,93.98,20.76,0,7.65,89.61,9.84,6.56,2.19,6.56,1.09,239.33,2.19,3.28,5.46,554.07,21.86,15.3,20.76,0,2.19,21.86,0,0,3.28,2.19,0,21.86,12.02,10.93,33.88,5.46,1.09
108-118,0,0,5.36,0.77,29.11,6.13,39.83,510.9,9.96,4.6,1.53,74.3,34.47,0,6.13,68.94,9.19,10.72,12.26,3.06,2.3,206.81,5.36,1.53,7.66,589.03,19.15,12.26,16.85,0,6.13,19.15,0,0,3.06,0.77,0,18.38,33.7,3.83,25.28,2.3,0
120,0,0,0,0,23.52,9.8,17.64,425.27,5.88,1.96,1.96,68.59,29.4,0,15.68,88.19,7.84,5.88,7.84,5.88,0,195.98,3.92,1.96,13.72,558.54,31.36,5.88,15.68,0,0,9.8,0,0,0,3.92,0,25.48,13.72,7.84,15.68,5.88,0
