stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3004.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1127.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,7.89,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,92,5.26,0,0,47.32,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,9.44,0,6.29,0,12.59,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,204.55,6.29,0,0,103.85,0,3.15,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,48,30,0,21,0,0,0,7,1,6,1,0,4,0,0,0,4,40,0,0,28,214,10,1,1,5,0,26,1,44,3,12,99,56,0,0,7,0,0
 24-34,0,0,0,1.64,7.39,9.85,0,73.06,2.46,1.64,0,5.75,0,0.82,5.75,1.64,25.45,0.82,1.64,1.64,5.75,59.1,4.1,0.82,21.34,416.99,2.46,3.28,4.1,0,0,39.4,0,0,5.75,8.21,26.27,83.73,0,0,16.42,0,2.46
 36-46,0,0,0,0,5.64,0.81,0,117.63,6.45,1.61,0,18.53,0.81,0,1.61,4.03,11.28,2.42,0,2.42,2.42,53.98,3.22,0.81,17.72,433.45,4.03,4.03,3.22,0,0,21.75,0,0,1.61,7.25,0.81,79.76,0,0,9.67,0,1.61
 48-58,0,0,0,0,6.89,1.15,0,223.78,7.46,1.15,5.74,38.44,2.3,0,3.44,6.89,6.89,1.72,0,0.57,7.46,96.97,2.87,2.3,21.23,339.69,0.57,2.3,3.44,0,0,17.79,0,0,1.15,8.61,0,79.76,0,0.57,10.9,0,4.59
 60-70,0,0,1.96,0,7.85,4.91,0,301.33,9.82,0,3.93,43.19,8.83,0,0,6.87,9.82,2.94,0.98,4.91,1.96,123.67,0,5.89,21.59,425,0.98,2.94,1.96,0.98,0.98,17.67,0,0,2.94,7.85,0,44.17,2.94,0,12.76,0,2.94
 72-82,0,0,3.93,0,16.69,6.87,1.96,267.01,0.98,0,4.91,54.97,10.8,0,0,6.87,6.87,4.91,2.94,0.98,2.94,162.96,4.91,2.94,31.41,343.58,0,8.83,6.87,0.98,0,24.54,0,0,2.94,3.93,0,21.6,0,3.93,18.65,1.96,3.93
 84-94,0,0,1.06,0,16.99,13.81,3.19,186.92,5.31,2.12,8.5,32.92,16.99,0,0,10.62,22.3,4.25,2.12,8.5,3.19,96.65,1.06,3.19,30.8,177.36,0,2.12,9.56,0,1.06,48.85,0,0,7.43,3.19,0,22.3,3.19,4.25,13.81,7.43,3.19
 96-106,0,0,4.37,0,31.69,15.3,1.09,108.19,6.56,1.09,7.65,38.25,16.39,0,2.19,18.58,22.95,3.28,1.09,5.46,2.19,69.94,1.09,5.46,17.49,172.67,1.09,10.93,10.93,0,1.09,41.53,0,0,5.46,3.28,0,5.46,3.28,2.19,15.3,2.19,1.09
108-118,0,0,2.3,0.77,24.51,9.96,11.49,114.89,4.6,3.06,3.06,36,11.49,0,0.77,13.79,19.92,10.72,3.06,6.13,1.53,67.4,1.53,3.06,22.98,152.43,3.83,6.89,4.6,0,0,40.6,0,0,3.83,7.66,0,1.53,2.3,1.53,16.85,1.53,6.89
120,0,0,1.96,1.96,35.28,15.68,5.88,74.47,1.96,7.84,3.92,33.32,15.68,0,1.96,17.64,9.8,7.84,3.92,7.84,0,64.67,3.92,5.88,31.36,199.9,7.84,3.92,5.88,0,0,39.2,0,1.96,7.84,0,0,5.88,1.96,1.96,9.8,0,7.84
