stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3340.65,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,55.17,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,44.69,0,78.86,0,0,0,176.12,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1642.95,57.83,0,0,633.52,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,59.79,0,6.29,0,91.26,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,1032.21,12.59,0,0,443.72,0,0,6.29,3.15,28.32,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,1,12,195,33,0,60,0,3,0,17,7,2,0,0,6,1,0,0,0,84,0,0,50,895,12,4,6,26,0,12,3,100,20,7,128,285,0,0,12,0,2
 24-34,0,0,1.64,4.93,58.28,4.93,0,128.87,0,3.28,3.28,20.52,0.82,1.64,4.93,0,4.93,0.82,3.28,1.64,3.28,126.41,0,0.82,46.79,1480.82,5.75,18.88,9.03,0,0,13.95,0,0,2.46,0.82,24.63,339.83,0,0,38.58,0,1.64
 36-46,0,0,0,0,31.42,1.61,0,206.25,0,4.03,5.64,53.98,0,0,1.61,0.81,1.61,0.81,2.42,1.61,2.42,139.38,0.81,4.03,38.67,1677.4,5.64,11.28,7.25,0,0.81,11.28,0.81,0,2.42,0.81,2.42,344.02,0,0.81,14.5,0,0
 48-58,0,0,1.15,0,21.8,0,0,424.04,0.57,3.44,7.46,90.09,0,0,2.87,1.15,1.15,0.57,3.44,1.15,2.87,170.42,1.72,4.02,27.54,1387.46,2.3,5.16,7.46,0,0,10.33,0,0,0,0.57,0,296.08,0,1.15,11.48,0,5.16
 60-70,0,0,2.94,0,22.58,0.98,0,545.73,0.98,7.85,6.87,75.58,0.98,0,0.98,2.94,0,2.94,0.98,2.94,0,172.75,1.96,4.91,19.63,1385.91,1.96,7.85,2.94,0,0.98,13.74,0,0.98,0.98,0,0,186.49,0.98,1.96,13.74,0,4.91
 72-82,0,0,4.91,0,37.3,6.87,0,543.84,0,5.89,10.8,113.87,8.83,0,4.91,5.89,3.93,4.91,3.93,0,0,246.4,3.93,4.91,20.61,1178.98,2.94,9.82,6.87,0,2.94,8.83,0.98,0,0.98,0,0,87.37,6.87,10.8,19.63,8.83,5.89
 84-94,0,0,3.19,0,49.92,10.62,0,380.21,2.12,7.43,14.87,81.78,8.5,1.06,2.12,13.81,11.68,5.31,4.25,0,1.06,165.68,1.06,5.31,18.05,575.62,4.25,7.43,16.99,0,3.19,21.24,0,0,1.06,0,0,58.41,7.43,5.31,26.55,12.74,3.19
 96-106,1.09,0,7.65,0,52.46,12.02,1.09,253.54,2.19,15.3,4.37,86.33,13.11,0,3.28,12.02,5.46,2.19,2.19,5.46,2.19,130.05,3.28,7.65,21.86,479.76,6.56,13.11,16.39,0,5.46,16.39,0,0,1.09,0,0,24.04,10.93,6.56,19.67,3.28,2.19
108-118,0,0,3.06,0,58.21,9.19,3.06,195.32,2.3,14.55,5.36,73.53,10.72,0,1.53,8.43,6.89,6.89,3.83,2.3,1.53,127.15,1.53,3.06,26.04,589.79,1.53,7.66,13.79,0,0.77,22.21,0,0,5.36,1.53,0,14.55,7.66,2.3,19.92,1.53,4.6
120,0,0,0,0,37.24,9.8,1.96,131.31,0,3.92,3.92,64.67,11.76,0,3.92,7.84,7.84,3.92,0,1.96,0,72.51,1.96,0,27.44,519.34,3.92,1.96,11.76,0,1.96,19.6,0,0,0,1.96,0,13.72,1.96,1.96,3.92,3.92,0
