stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,410.69,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,44.69,0,0,0,23.66,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,368.02,18.4,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,56.65,0,6.29,0,50.35,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,522.4,22.03,0,0,223.43,0,3.15,3.15,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,3,10,80,27,0,38,0,4,0,10,10,0,17,0,2,0,0,10,1,58,0,0,46,513,14,5,7,8,0,14,2,93,2,233,143,164,0,0,4,0,2
 24-34,0,0,2.46,3.28,48.43,1.64,0,71.41,17.24,6.57,1.64,18.06,4.1,0.82,16.42,1.64,3.28,0.82,1.64,11.49,2.46,91.94,0,0,59.1,740.41,6.57,8.21,17.24,0,0,62.39,0,0.82,2.46,139.55,68.13,174.02,0,0,22.16,0,7.39
 36-46,0,0,0,0,18.53,0.81,0,159.52,9.67,6.45,6.45,35.45,0,0.81,13.7,3.22,1.61,1.61,2.42,0.81,2.42,145.02,0,0.81,65.26,800.84,11.28,9.67,13.7,0.81,0.81,61.23,0.81,0,5.64,75.73,4.03,204.64,0,0.81,15.31,0,4.83
 48-58,0.57,0,0.57,0.57,18.36,1.72,0,209.44,15.49,5.74,12.05,60.82,2.3,0.57,16.64,4.59,1.15,1.15,1.72,0.57,2.87,223.78,1.15,4.02,44.76,603.07,4.59,6.31,21.23,0,1.72,54.51,0,0,5.16,48.77,0,128.53,0,3.44,16.64,0,5.16
 60-70,0,0,0.98,0.98,46.13,0,0,254.21,30.43,13.74,13.74,75.58,4.91,0.98,12.76,11.78,3.93,2.94,0.98,3.93,1.96,431.87,3.93,14.72,58.89,546.71,5.89,4.91,19.63,0,7.85,55.95,0,0.98,3.93,38.28,0,98.15,1.96,7.85,24.54,6.87,5.89
 72-82,0,0,0,1.96,60.86,15.71,0,339.65,30.43,13.74,38.28,139.4,19.63,0.98,19.63,16.69,5.89,5.89,3.93,0.98,5.89,704.83,5.89,30.43,68.72,583.11,4.91,7.85,30.43,0,6.87,80.5,0,0,6.87,18.65,0,65.77,4.91,25.52,38.28,11.78,8.83
 84-94,0,0,2.12,0,173.11,10.62,3.19,329.23,35.05,46.73,18.05,90.27,33.99,1.06,13.81,31.86,14.87,9.56,1.06,3.19,6.37,461.99,6.37,33.99,57.35,352.6,9.56,16.99,39.3,0,4.25,274.01,0,0,11.68,21.24,0,56.29,8.5,16.99,36.11,23.36,16.99
 96-106,1.09,0,3.28,0,155.18,10.93,1.09,255.73,36.06,31.69,14.21,124.58,71.04,0,33.88,30.6,10.93,12.02,10.93,12.02,5.46,483.04,9.84,38.25,62.29,367.2,6.56,16.39,57.92,1.09,17.49,174.86,0,0,9.84,32.79,0,22.95,12.02,14.21,48.09,28.41,5.46
108-118,0,0,0.77,3.06,248.94,13.02,6.13,263.49,36,63.57,18.38,114.13,119.49,0,16.09,34.47,18.38,20.68,13.79,12.26,13.79,508.6,10.72,30.64,54.38,438.9,12.26,16.85,44.43,0,16.85,219.83,0,0,9.19,33.7,0,19.15,29.87,11.49,52.09,16.09,16.09
120,0,0,3.92,0,225.38,17.64,0,211.66,41.16,50.95,19.6,80.35,139.14,0,23.52,68.59,19.6,9.8,1.96,27.44,3.92,350.8,11.76,27.44,72.51,446.83,19.6,19.6,41.16,0,11.76,235.17,0,1.96,11.76,19.6,0,15.68,15.68,17.64,47.03,13.72,3.92
