stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2701.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,3395.82,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,97.26,0,123.55,0,2.63,0,425.85,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2791.69,97.26,0,0,1030.46,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,185.67,0,18.88,0,355.61,0,0,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,0,3062,163.64,0,0,1079.41,0,3.15,9.44,9.44,154.2,0,25.18,6.29,0,0,0,0,0
 14-21,0,3,1,46,682,311,0,505,0,2,0,39,18,22,7,4,73,0,1,2,23,279,8,0,224,3097,133,10,60,126,0,36,11,669,58,154,1333,1023,0,0,24,0,11
 24-34,0.82,0,4.1,22.16,274.17,112.46,0,994.06,32.83,22.16,12.31,73.88,10.67,3.28,11.49,27.09,125.59,17.24,24.63,13.95,40.22,549.15,30.37,2.46,228.2,4120.7,47.61,50.07,74.7,0,0,139.55,0.82,6.57,55,154.32,427.67,958.76,0,0,109.17,0,38.58
 36-46,0.81,0,0.81,2.42,90.23,26.59,0,1020.78,31.42,10.47,23.36,132.13,13.7,0,6.45,22.56,29.81,15.31,14.5,14.5,14.5,436.67,5.64,6.45,138.58,3748.78,24.17,37.06,37.06,0,0,95.07,4.03,2.42,21.75,120.85,10.47,732.35,0,0,49.15,0,12.09
 48-58,0,0,1.72,1.72,117.06,13.2,0,1651.41,25.82,18.94,36.72,308.13,31.56,1.72,11.48,29.84,30.41,24.67,18.36,28.69,7.46,702.34,8.61,24.1,174.44,3577.67,15.49,24.67,43.04,0,1.15,71.73,0.57,0,23.53,112.47,0,689.14,0,4.02,51.07,0.57,16.64
 60-70,0,0,0,0,95.21,20.61,1.96,1892.37,50.06,11.78,31.41,309.18,65.76,0.98,7.85,27.48,29.45,42.21,23.56,40.24,0.98,684.12,8.83,21.59,140.36,3150.69,11.78,27.48,33.37,0,1.96,81.47,0,0,25.52,78.52,0,394.57,3.93,10.8,53,2.94,21.59
 72-82,0,0,12.76,1.96,153.14,48.1,20.61,1704.16,44.17,9.82,53.99,369.1,167.86,1.96,12.76,58.9,69.7,31.41,19.63,62.83,5.89,890.37,9.82,25.52,160.01,2634.78,8.83,34.36,53.99,0.98,5.89,67.73,0.98,0,42.21,35.34,0,183.57,12.76,21.6,94.24,14.72,12.76
 84-94,0,0,6.37,3.19,238.96,69.03,72.22,1313.74,60.54,23.36,42.48,280.38,322.86,2.12,14.87,67.97,122.13,42.48,24.43,192.23,8.5,687.14,14.87,29.74,165.68,1534.64,14.87,57.35,79.65,0,8.5,263.39,1.06,0,78.59,79.65,0,118.95,37.17,29.74,99.83,16.99,7.43
 96-106,0,0,15.3,2.19,222.94,98.36,39.34,962.8,64.48,17.49,31.69,278.68,307.09,0,22.95,109.28,111.47,14.21,27.32,131.14,8.74,554.07,14.21,21.86,162.83,1180.27,17.49,66.66,86.33,1.09,8.74,206.55,2.19,0,79.78,74.31,0,67.76,29.51,16.39,113.66,15.3,15.3
108-118,0.77,0,6.13,3.83,190.72,94.21,26.04,765.2,54.38,16.09,27.57,214.47,192.26,0,8.43,82.72,75.06,23.74,24.51,117.19,6.13,408.26,12.26,9.19,151.66,1531.93,14.55,45.19,58.21,0,10.72,163.92,2.3,0,65.87,39.83,0,35.23,22.21,9.19,81.19,13.02,10.72
120,3.92,0,3.92,0,258.69,101.91,9.8,609.49,37.24,21.56,29.4,213.62,148.94,0,5.88,86.23,43.12,7.84,13.72,48.99,1.96,350.8,7.84,3.92,158.74,1479.64,19.6,33.32,58.79,0,7.84,178.34,0,1.96,37.24,17.64,0,35.28,11.76,21.56,50.95,9.8,1.96
