stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1115.59,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,42.06,0,0,0,81.49,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,499.46,5.26,0,0,184.01,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,34.62,0,0,0,78.67,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,745.83,22.03,0,0,371.34,0,0,3.15,0,31.47,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,0,10,103,53,0,112,0,0,0,5,5,3,0,0,4,1,0,1,2,59,0,0,58,723,12,0,9,34,0,5,1,240,10,13,416,165,0,0,1,0,0
 24-34,0,0,0,8.21,48.43,9.03,0,125.59,0,1.64,1.64,10.67,2.46,0,0.82,1.64,5.75,0,5.75,1.64,0,87.83,0,0,31.19,549.97,5.75,4.1,11.49,0,0,15.6,0,1.64,2.46,0.82,64.85,119.84,0,0,4.1,0,1.64
 36-46,0,0,0,0,12.09,0,0,69.29,0.81,0,0.81,10.47,1.61,0,0.81,1.61,0.81,2.42,0.81,3.22,0,49.95,0,0.81,20.14,294.87,0.81,2.42,5.64,0,0,10.47,0,0,0.81,0,0.81,74.12,0,0,4.83,0,0.81
 48-58,0.57,0,0,0,11.48,0.57,0,87.22,0.57,1.15,6.89,22.38,2.87,0.57,1.15,0,3.44,1.15,2.87,1.15,0.57,67.71,0.57,6.31,24.67,193.37,0.57,1.15,0.57,0,0,3.44,0,0,0,1.15,0,27.54,0,0,5.16,0,1.15
 60-70,0,0,0.98,0,17.67,2.94,0,96.19,0.98,0.98,1.96,30.43,3.93,0,0.98,2.94,0,0.98,0,2.94,0,57.91,0,7.85,14.72,173.73,0,2.94,2.94,0,0,5.89,0,0,1.96,0,0,21.59,0.98,1.96,3.93,0.98,0.98
 72-82,0,0,0.98,0,13.74,1.96,0.98,82.46,0,0.98,3.93,33.38,5.89,0,0.98,7.85,0.98,1.96,3.93,0.98,0,85.4,0,3.93,18.65,180.63,0,0.98,1.96,0,0.98,20.61,0,0,0.98,0.98,0,16.69,0.98,3.93,6.87,3.93,1.96
 84-94,0,0,0,0,32.92,9.56,1.06,60.54,0,1.06,4.25,22.3,6.37,0,0,8.5,2.12,1.06,2.12,3.19,0,71.16,1.06,6.37,19.12,86.03,4.25,4.25,1.06,0,1.06,44.61,0,0,1.06,1.06,0,11.68,0,3.19,6.37,1.06,0
 96-106,0,0,1.09,0,38.25,14.21,1.09,49.18,0,3.28,5.46,22.95,13.11,0,2.19,14.21,3.28,2.19,0,3.28,0,59.01,0,0,24.04,72.13,1.09,6.56,2.19,0,0,60.11,0,0,1.09,0,0,7.65,1.09,1.09,6.56,1.09,2.19
108-118,0,0,0,0.77,82.72,10.72,4.6,39.06,1.53,4.6,3.06,31.4,9.96,0,0.77,9.96,6.13,2.3,0.77,6.13,0.77,75.06,3.06,0,38.3,114.13,4.6,5.36,6.89,0,2.3,45.96,0,0,0.77,2.3,0,3.06,2.3,1.53,10.72,1.53,2.3
120,0,0,0,0,103.87,9.8,1.96,27.44,3.92,9.8,5.88,33.32,15.68,0,0,13.72,0,1.96,1.96,1.96,0,86.23,0,1.96,31.36,139.14,7.84,1.96,3.92,0,0,60.75,0,0,0,0,0,3.92,0,0,15.68,0,0
