stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,22.03,6.29,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,0,124,3,0,3,0,22,0,2,7,185,0,0,23,0,1,1,0,6,5,0,1,54,43,17,221,1,0,14,0,10,17,0,6,23,0,0,0,0,0
 24-34,0,0,0,0.82,142.83,0.82,0,20.52,0,138.72,0,3.28,7.39,73.88,0,1.64,73.88,0.82,10.67,2.46,2.46,22.16,15.6,0,17.24,222.45,135.44,81.26,217.53,0,0,18.88,0,0,24.63,0.82,7.39,63.21,0,0,4.1,0,1.64
 36-46,0,0,0,0,37.87,0.81,0,29.81,0,170.8,0.81,4.83,5.64,20.14,0,1.61,16.92,0.81,6.45,0.81,0.81,18.53,5.64,0,7.25,188.53,144.21,47.53,127.3,0,0,16.11,0,0,14.5,0.81,0,37.87,0,0.81,4.03,0,2.42
 48-58,0.57,0,0,0,30.99,0,0,66.56,0,194.52,3.44,16.64,2.3,28.69,0.57,1.15,8.03,0,17.21,0.57,0.57,26.97,1.15,1.15,5.74,162.96,137.71,39.02,127.38,0,0,10.9,0,0,6.31,0,0,35,0,0,1.72,0,0.57
 60-70,2.94,0,0,0,42.21,0.98,0,56.93,0,185.51,3.93,15.7,3.93,5.89,0,0.98,8.83,0.98,30.43,0.98,0,25.52,4.91,0.98,1.96,92.26,98.15,41.22,121.71,0,0,9.82,0,0,10.8,0.98,0,12.76,0.98,0,1.96,0,1.96
 72-82,0,0,1.96,0,44.17,5.89,0,63.81,3.93,163.94,1.96,19.63,15.71,13.74,0.98,0.98,21.6,0,63.81,4.91,0,44.17,21.6,3.93,5.89,127.62,76.57,65.77,208.11,0,0,7.85,0.98,0,10.8,0,0,13.74,5.89,1.96,4.91,1.96,0.98
 84-94,1.06,0,1.06,2.12,72.22,5.31,1.06,57.35,0,274.01,1.06,9.56,19.12,15.93,1.06,2.12,35.05,3.19,109.39,3.19,0,31.86,14.87,1.06,4.25,50.98,111.51,146.56,249.58,0,0,27.61,0,0,19.12,1.06,0,9.56,14.87,0,4.25,1.06,2.12
 96-106,0,0,1.09,0,125.68,15.3,1.09,84.15,2.19,280.86,5.46,25.14,31.69,2.19,0,6.56,40.44,0,154.09,12.02,0,53.55,28.41,4.37,4.37,96.17,103.82,206.55,290.7,0,1.09,30.6,1.09,0,29.51,1.09,0,4.37,16.39,3.28,7.65,4.37,2.19
108-118,2.3,0,0,3.06,84.26,5.36,1.53,34.47,1.53,329.36,3.83,23.74,27.57,0.77,0.77,3.06,31.4,2.3,114.89,6.89,0,33.7,24.51,2.3,3.83,112.6,117.96,147.06,269.62,0,1.53,19.15,0,0,11.49,0.77,0,2.3,21.45,2.3,1.53,0.77,3.06
120,3.92,0,3.92,0,68.59,1.96,3.92,25.48,3.92,192.06,1.96,9.8,21.56,0,0,1.96,17.64,1.96,70.55,5.88,0,25.48,15.68,1.96,1.96,88.19,186.18,78.39,262.61,0,0,13.72,1.96,0,5.88,1.96,0,0,7.84,0,0,0,0
