stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,827.5,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,7.89,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,131.44,0,0,0,52.57,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,22.03,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,179.38,18.88,0,0,47.2,0,3.15,6.29,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,55,8,0,10,0,2,0,1,5,1,2,2,2,0,0,3,2,13,0,0,6,141,7,1,1,3,0,27,0,14,1,1,13,60,0,0,3,0,1
 24-34,0,0,1.64,0.82,48.43,2.46,0,47.61,0,4.93,0.82,14.78,2.46,0,4.1,0.82,8.21,0.82,2.46,5.75,5.75,47.61,2.46,0,26.27,589.37,8.21,12.31,8.21,0,0,95.22,0,0,14.78,0.82,6.57,177.3,0,0,16.42,0,6.57
 36-46,0,0,0.81,0,24.17,0.81,0,89.43,0,6.45,4.83,29,2.42,0.81,4.03,4.03,4.03,2.42,1.61,1.61,3.22,56.4,1.61,1.61,20.95,786.33,8.86,14.5,4.03,0,0,74.93,0.81,0,7.25,1.61,0,215.92,0,0,11.28,0,4.03
 48-58,0,0,0.57,0,14.35,1.72,0,187.63,1.15,4.59,4.02,53.36,1.72,0.57,2.87,4.59,1.15,3.44,2.3,0,4.59,88.94,4.02,1.15,20.08,798.16,1.72,10.33,4.02,0,0.57,51.64,0,0.57,4.02,0,0,190.5,0,0,14.35,0,8.03
 60-70,0,0,0,0,26.5,0,0,370.03,0,4.91,0.98,59.87,0.98,0.98,1.96,6.87,4.91,4.91,4.91,0,2.94,121.71,2.94,1.96,10.8,1038.45,0.98,8.83,6.87,0,0.98,51.04,0,0,2.94,0,0,132.51,0.98,3.93,6.87,1.96,8.83
 72-82,0,0,2.94,0.98,26.5,4.91,0.98,451.56,0.98,8.83,7.85,76.57,14.72,0,3.93,13.74,5.89,0.98,3.93,0.98,0,149.21,1.96,3.93,10.8,900.18,2.94,22.58,6.87,0,0,51.05,0,0,4.91,0,0,93.26,4.91,3.93,18.65,3.93,9.82
 84-94,0,0,4.25,0,48.85,4.25,1.06,254.89,2.12,13.81,3.19,46.73,22.3,0,0,14.87,5.31,9.56,5.31,4.25,7.43,90.27,7.43,4.25,9.56,489.6,5.31,10.62,7.43,0,0,132.75,0,0,7.43,1.06,0,37.17,5.31,2.12,12.74,1.06,3.19
 96-106,0,0,2.19,0,51.36,2.19,2.19,216.38,0,3.28,6.56,61.2,17.49,0,2.19,19.67,12.02,6.56,3.28,3.28,3.28,74.31,3.28,4.37,5.46,406.54,4.37,19.67,21.86,0,2.19,103.82,0,0,6.56,0,0,25.14,6.56,2.19,28.41,4.37,4.37
108-118,0,0,1.53,0,48.26,3.83,6.13,181.53,1.53,9.96,4.6,51.32,19.92,0,1.53,18.38,9.19,10.72,2.3,3.83,3.06,81.19,4.6,2.3,9.96,483.32,3.83,10.72,10.72,0,2.3,78.13,0,0,4.6,1.53,0,14.55,6.89,0.77,16.85,2.3,6.13
120,0,0,7.84,0,39.2,9.8,3.92,170.5,0,7.84,0,41.16,19.6,0,0,17.64,9.8,5.88,3.92,3.92,1.96,56.83,1.96,9.8,7.84,536.98,7.84,13.72,9.8,0,1.96,78.39,0,0,9.8,0,0,21.56,3.92,5.88,13.72,0,0
