stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5916.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,6711.95,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,24.52,0,0,49.04,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,134.06,0,228.7,0,0,0,460.02,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,3953.58,107.78,0,0,1288.07,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,141.61,0,25.18,0,267.49,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,2344.49,88.12,0,0,893.74,0,6.29,6.29,3.15,88.12,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,11,123,32,0,106,0,2,0,14,5,1,2,0,1,0,0,0,0,68,0,0,51,893,12,5,8,15,0,4,2,118,2,0,109,239,0,0,3,0,1
 24-34,0,0,1.64,2.46,42.68,3.28,0,130.52,0,7.39,4.1,25.45,1.64,0,3.28,0.82,1.64,0.82,2.46,0.82,0,101.79,2.46,0,48.43,973.54,4.93,8.21,8.21,0,1.64,11.49,0,0.82,3.28,0,19.7,258.57,0,0,24.63,0,4.93
 36-46,0,0,0,0,12.09,0,0,185.3,0,4.83,0.81,39.48,1.61,0,3.22,0,0.81,0,0.81,0.81,0,78.15,0,3.22,26.59,1059.46,3.22,10.47,4.83,0,0,8.86,0,0,1.61,0.81,0,218.34,0,0,8.06,0,2.42
 48-58,0,0,0.57,0,12.62,1.72,0,268.54,0,1.72,9.18,57.95,1.72,1.15,2.87,0.57,1.72,1.72,4.02,0,1.72,152.63,1.15,2.3,26.97,940.47,3.44,5.16,4.59,0,0,9.75,0,0,1.72,0,0,190.5,0,1.15,10.33,0,7.46
 60-70,0,0,0,0,12.76,2.94,0,437.76,0.98,5.89,4.91,88.34,0.98,0.98,3.93,0.98,0,2.94,2.94,0.98,0.98,147.23,0,5.89,16.69,1103.23,4.91,8.83,5.89,0,2.94,9.82,0,0,0.98,0,0,126.62,0,1.96,15.7,0,7.85
 72-82,0,0,2.94,0,19.63,15.71,0,423.1,0.98,0.98,10.8,106.02,0.98,0,4.91,7.85,3.93,1.96,7.85,1.96,0.98,248.36,1.96,6.87,15.71,885.46,1.96,10.8,11.78,0,0.98,11.78,0,0,1.96,0,0,76.57,4.91,9.82,21.6,7.85,7.85
 84-94,0,0,1.06,0,31.86,10.62,0,302.68,0,8.5,10.62,69.03,7.43,1.06,1.06,11.68,4.25,5.31,3.19,1.06,1.06,131.69,5.31,2.12,29.74,464.11,5.31,11.68,11.68,0,3.19,45.67,1.06,0,1.06,0,0,41.42,3.19,4.25,32.92,8.5,8.5
 96-106,0,0,3.28,0,33.88,18.58,4.37,242.61,1.09,6.56,3.28,76.5,5.46,0,4.37,15.3,3.28,6.56,8.74,1.09,0,136.61,1.09,5.46,17.49,347.53,1.09,15.3,14.21,0,1.09,18.58,0,0,5.46,0,0,20.76,5.46,4.37,36.06,6.56,7.65
108-118,0,0,0.77,0,31.4,11.49,3.83,186.89,0,11.49,2.3,63.57,7.66,0,1.53,12.26,3.83,4.6,0.77,2.3,5.36,108.77,0.77,3.06,16.09,456.51,3.83,13.02,4.6,0,3.06,26.04,0,0,2.3,1.53,0,13.79,3.06,1.53,20.68,2.3,5.36
120,3.92,0,1.96,0,31.36,35.28,0,113.67,0,7.84,5.88,39.2,3.92,0,0,27.44,1.96,3.92,5.88,0,0,60.75,0,9.8,23.52,388.04,5.88,7.84,7.84,0,0,25.48,0,0,3.92,1.96,0,9.8,3.92,0,9.8,3.92,0
