stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5126.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,2556.06,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,36.78,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,13.14,0,18.4,0,2.63,0,39.43,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,449.51,28.92,0,0,184.01,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,44.06,0,0,0,15.73,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,396.52,15.73,0,0,204.55,0,3.15,3.15,0,28.32,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,10,121,14,0,36,0,1,0,5,5,0,2,1,2,0,0,6,3,46,0,0,47,197,15,1,6,6,0,11,0,41,1,1,56,102,0,0,13,0,1
 24-34,0.82,0,1.64,6.57,36.94,6.57,0,71.41,0,3.28,2.46,12.31,0.82,0,8.21,9.03,9.85,0.82,5.75,10.67,14.78,58.28,0,1.64,36.12,391.55,9.85,4.93,4.1,0,0,28.73,0,0,4.1,0,13.13,110.82,0,0,44.33,0,16.42
 36-46,0,0,0,0.81,5.64,0.81,0,65.26,0,3.22,1.61,21.75,0.81,0,3.22,10.47,3.22,4.03,2.42,8.06,13.7,85.4,0.81,0.81,22.56,394.78,16.11,4.83,1.61,0,0,33.84,0,0,3.22,0.81,0,95.07,0,0,38.67,0,12.89
 48-58,0,0,0,0,12.05,2.3,0,95.25,0.57,2.3,5.74,30.41,0.57,1.15,5.74,13.2,0.57,4.59,2.3,4.02,12.05,106.73,3.44,4.02,26.4,328.22,2.3,3.44,3.44,0,0,21.23,0,0,4.02,0.57,0,71.73,0,0,37.3,0,17.79
 60-70,0,0,0,0,20.61,6.87,0,189.43,0,6.87,5.89,52.02,0.98,1.96,1.96,19.63,2.94,7.85,0,2.94,12.76,151.15,3.93,2.94,14.72,358.26,2.94,2.94,5.89,0,2.94,33.37,0,0,6.87,0,0,50.06,0,2.94,25.52,1.96,16.69
 72-82,0,0,3.93,0,20.61,27.49,0.98,148.23,0.98,3.93,5.89,53.99,12.76,0.98,1.96,19.63,7.85,15.71,7.85,4.91,12.76,202.22,0.98,7.85,19.63,305.3,1.96,5.89,7.85,0,1.96,50.06,0,0,14.72,0.98,0,17.67,2.94,6.87,46.14,7.85,21.6
 84-94,0,0,0,1.06,40.36,13.81,0,117.89,0,7.43,9.56,39.3,27.61,2.12,5.31,37.17,11.68,27.61,4.25,2.12,20.18,137,2.12,6.37,19.12,144.44,2.12,5.31,14.87,0,2.12,145.5,1.06,0,19.12,0,0,24.43,2.12,5.31,44.61,4.25,16.99
 96-106,0,0,3.28,0,37.16,20.76,4.37,104.91,1.09,7.65,9.84,44.81,29.51,0,3.28,46.99,12.02,29.51,5.46,8.74,8.74,144.26,7.65,6.56,8.74,142.07,4.37,7.65,8.74,0,3.28,147.53,0,0,15.3,0,0,8.74,2.19,7.65,50.27,4.37,16.39
108-118,0,0,0,1.53,58.98,11.49,4.6,90.38,0,16.85,1.53,45.19,55.92,0,3.06,29.87,10.72,30.64,6.13,9.96,12.26,130.21,3.83,6.13,17.62,140.17,1.53,7.66,13.79,0,2.3,93.45,0,0,17.62,0,0,3.83,6.13,1.53,39.83,3.06,16.85
120,0,0,1.96,0,86.23,27.44,0,70.55,1.96,13.72,5.88,31.36,84.27,0,0,58.79,11.76,19.6,7.84,5.88,7.84,111.71,3.92,5.88,23.52,160.7,7.84,5.88,19.6,0,0,103.87,0,0,17.64,1.96,0,7.84,1.96,0,21.56,7.84,5.88
