stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1041.06,16841.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,1330.13,14085.9,0,36.78,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,435.2,30.65,0,0,104.2,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,113.03,0,113.03,0,0,0,318.07,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2988.85,99.89,0,0,1130.35,0,13.14,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,28.32,0,0,0,110.14,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,966.12,37.76,0,0,298.96,0,12.59,9.44,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,7,172,28,0,69,0,1,0,5,4,2,5,2,12,1,0,5,10,53,0,0,29,338,2,1,3,7,0,40,11,42,3,0,34,117,0,0,5,0,48
 24-34,0.82,0,0,14.78,366.92,18.06,0,265.14,0,17.24,3.28,27.91,12.31,1.64,18.88,22.98,59.1,8.21,13.13,13.95,96.86,173.2,17.24,1.64,85.37,905.4,6.57,14.78,32.01,0,0,325.06,0,0.82,27.09,0,27.91,206.86,0,0,43.51,0,215.06
 36-46,0.81,0,0,0,234.45,1.61,0,217.53,3.22,19.34,3.22,45.92,10.47,0,25.78,20.95,26.59,12.89,12.09,10.47,87.82,253.79,12.09,8.86,58.81,447.15,8.86,13.7,16.92,0,2.42,289.24,1.61,0,24.98,0.81,0,128.91,0,0,29,0,203.83
 48-58,0,0,0,1.15,216.32,1.72,0,242.72,2.87,16.07,9.75,68.28,12.62,1.15,16.07,25.25,13.77,20.08,13.2,14.35,62.54,326.49,8.61,24.1,50.49,272.56,6.89,8.61,25.25,0,2.3,209.44,0,0,17.79,1.72,0,78.61,0,1.15,30.99,0,223.78
 60-70,0,0,0.98,0,254.21,5.89,0,332.74,3.93,29.45,11.78,92.26,32.39,0,14.72,39.26,12.76,38.28,25.52,23.56,30.43,425.98,6.87,27.48,48.09,201.21,8.83,11.78,25.52,0,4.91,174.71,0,0,20.61,2.94,0,28.46,0.98,10.8,34.35,3.93,194.34
 72-82,0,0,2.94,1.96,289.59,26.5,2.94,437.82,3.93,35.34,35.34,127.62,136.45,0.98,25.52,54.97,46.14,38.28,32.39,96.2,18.65,722.5,14.72,51.05,79.51,227.75,6.87,17.67,38.28,0,5.89,213.02,0,0,45.16,0,0,14.72,7.85,27.49,87.37,30.43,107.98
 84-94,1.06,0,3.19,0,585.18,38.23,7.43,466.23,6.37,52.04,19.12,103.02,217.72,2.12,28.68,69.03,70.09,54.16,48.85,257.01,18.05,481.1,12.74,44.61,63.72,182.67,9.56,41.42,36.11,0,8.5,524.65,0,0,89.21,1.06,0,8.5,19.12,20.18,78.59,33.99,79.65
 96-106,1.09,0,5.46,2.19,549.7,43.71,7.65,344.25,6.56,26.23,28.41,113.66,368.29,1.09,36.06,69.94,76.5,61.2,88.52,510.36,15.3,465.55,16.39,29.51,71.04,266.65,14.21,66.66,44.81,0,16.39,392.33,3.28,0,72.13,1.09,0,13.11,9.84,16.39,102.73,36.06,56.83
108-118,0.77,0,2.3,5.36,387.58,31.4,6.13,268.09,8.43,53.62,17.62,91.15,412.09,0,22.21,52.85,65.87,68.94,52.85,978.13,24.51,434.3,12.26,26.04,84.26,260.43,7.66,32.17,54.38,0,20.68,281.11,1.53,0,85.02,5.36,0,12.26,7.66,15.32,94.21,19.92,36.77
120,3.92,0,1.96,0,331.2,45.08,1.96,164.62,5.88,52.91,19.6,115.63,266.53,0,11.76,58.79,35.28,25.48,19.6,482.11,13.72,270.45,3.92,27.44,76.43,239.09,7.84,25.48,25.48,0,15.68,276.33,1.96,0,54.87,1.96,0,5.88,1.96,9.8,92.11,35.28,11.76
