stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,870.41,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,5.26,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,84.12,15.77,0,0,55.2,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,3.15,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,103.85,22.03,0,0,53.5,0,6.29,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,4,146,5,0,4,0,5,0,1,4,2,1,0,6,0,0,0,0,16,1,0,18,42,37,1,2,12,0,107,2,23,3,3,80,23,0,0,6,0,0
 24-34,0,0,0.82,1.64,83.73,1.64,0,13.95,0,22.16,2.46,3.28,1.64,0,2.46,1.64,10.67,0.82,4.1,0,1.64,36.12,6.57,0,21.34,140.37,35.3,0.82,0.82,0,0.82,489.23,0,0,2.46,3.28,27.09,38.58,0,0,26.27,0,3.28
 36-46,0,0,0,0,24.17,0,0,9.67,0.81,12.09,4.83,9.67,0.81,0.81,2.42,0,1.61,0,2.42,2.42,0.81,60.43,7.25,0,16.11,119.24,25.78,5.64,1.61,0,0,392.36,0,0,3.22,0,0.81,33.03,0,0,12.89,0,3.22
 48-58,0,0,0,0,18.94,0,0,22.95,0,13.2,5.74,16.07,1.72,0.57,0.57,1.15,1.72,0,2.3,0,1.15,58.53,8.61,2.87,12.05,66.56,22.38,1.72,5.16,0,0,218.05,0,0,0,0,0,24.1,0,0.57,8.03,0,3.44
 60-70,0,0,0,0,21.59,0.98,0,47.11,0.98,11.78,4.91,20.61,0,0,0,1.96,3.93,0.98,2.94,0.98,0.98,101.1,5.89,0,5.89,64.78,15.7,3.93,1.96,0,0.98,106.99,0,0,2.94,0,0,14.72,1.96,1.96,11.78,0,1.96
 72-82,0,0,2.94,0,35.34,1.96,0,42.21,0.98,1.96,11.78,32.39,17.67,0.98,5.89,6.87,5.89,0.98,12.76,0,0,145.29,24.54,1.96,12.76,64.79,6.87,5.89,7.85,0,0.98,64.79,0,0,0.98,0,0,10.8,2.94,0.98,21.6,0,0.98
 84-94,0,0,4.25,1.06,70.09,0,1.06,30.8,1.06,10.62,9.56,13.81,23.36,0,1.06,11.68,7.43,0,3.19,1.06,0,116.82,11.68,2.12,6.37,32.92,27.61,4.25,6.37,0,0,198.6,0,0,2.12,0,0,5.31,4.25,2.12,18.05,2.12,0
 96-106,0,0,4.37,0,87.43,2.19,3.28,26.23,0,9.84,5.46,28.41,32.79,1.09,3.28,10.93,12.02,1.09,14.21,2.19,0,81.96,13.11,5.46,7.65,41.53,19.67,12.02,2.19,0,0,132.23,0,0,1.09,0,0,0,12.02,1.09,14.21,3.28,2.19
108-118,0,0,0,0,89.62,0,3.06,26.81,0,13.02,5.36,12.26,34.47,0,1.53,9.96,7.66,5.36,6.13,0,0.77,48.26,6.13,0.77,7.66,49.02,23.74,3.83,4.6,0,0,105.7,0,0,2.3,0,0,1.53,18.38,1.53,16.85,0,2.3
120,0,0,0,0,74.47,0,0,23.52,0,9.8,3.92,9.8,19.6,0,0,11.76,7.84,0,1.96,1.96,0,52.91,7.84,5.88,1.96,25.48,27.44,3.92,7.84,0,1.96,80.35,0,0,1.96,0,0,1.96,1.96,7.84,3.92,1.96,1.96
