stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,1238.19,12823.2,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,527.15,79.69,0,0,245.19,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,481.05,218.18,0,299.67,0,2.63,0,207.67,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,4902.55,793.87,0,0,5267.94,0,13.14,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,245.46,0,635.69,0,66.09,0,91.26,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,3.15,4644.93,830.8,0,0,5642.52,0,6.29,12.59,44.06,544.43,0,81.82,18.88,0,0,0,0,0
 14-21,1,2,2,36,1419,186,0,171,0,18,0,48,39,6,9,1,7,5,2,1,8,517,9,0,618,1078,607,3,67,235,0,8,0,1045,8,24,1307,683,0,0,57,0,24
 24-34,0.82,0,0.82,4.93,1319.94,31.19,0,230.66,2.46,123.95,37.76,31.19,1.64,0.82,31.19,0,3.28,4.93,7.39,4.93,12.31,967.79,24.63,4.1,668.18,737.95,325.06,8.21,77.98,0,1.64,11.49,0,4.93,8.21,14.78,296.33,271.7,0,0,196.18,0,39.4
 36-46,0.81,0,0,0,696.9,4.83,0,199.81,2.42,149.85,96.68,37.87,0.81,0,24.17,2.42,0,4.83,6.45,0,5.64,1094.1,8.06,14.5,403.64,356.11,274.73,6.45,59.62,0,4.03,19.34,0,1.61,0,5.64,4.83,111.18,0,1.61,78.96,0.81,12.09
 48-58,1.15,0,0,0,662.74,4.02,0,231.24,1.15,180.17,115.33,58.53,0,0,24.1,2.3,2.3,16.64,1.72,1.72,4.59,1874.62,8.03,45.9,288.62,428.06,220.91,2.87,82.63,0,4.59,9.18,0,0,1.15,0.57,0,92.38,0,6.89,59.1,1.15,7.46
 60-70,1.96,0,0,0,556.52,2.94,0,241.45,6.87,121.71,109.93,24.54,1.96,0.98,13.74,1.96,2.94,23.56,2.94,3.93,0,2322.28,11.78,81.47,150.17,327.83,143.3,2.94,56.93,0,11.78,7.85,0,0,0,0.98,0,32.39,0.98,39.26,43.19,19.63,2.94
 72-82,0,0,0.98,0.98,443.71,3.93,0,214,4.91,78.53,119.76,58.9,9.82,0,25.52,1.96,2.94,9.82,5.89,2.94,1.96,2528.76,4.91,70.68,140.38,231.67,87.37,9.82,75.59,0,15.71,3.93,0,0,1.96,0.98,0,21.6,2.94,64.79,78.53,59.88,2.94
 84-94,1.06,0,0,0,738.12,4.25,0,323.92,4.25,137,106.2,38.23,11.68,0,21.24,4.25,11.68,9.56,2.12,3.19,2.12,1931.85,8.5,78.59,118.95,134.88,118.95,3.19,82.84,0,10.62,21.24,0,0,2.12,0,0,8.5,4.25,72.22,84.96,52.04,2.12
 96-106,0,0,0,0,538.77,4.37,2.19,203.27,4.37,85.24,56.83,37.16,8.74,0,25.14,6.56,10.93,3.28,5.46,2.19,3.28,1245.85,12.02,31.69,85.24,151.91,69.94,10.93,87.43,0,19.67,9.84,0,0,1.09,0,0,5.46,2.19,45.9,68.85,44.81,0
108-118,0,0,0,0,387.58,2.3,2.3,125.62,0,109.53,42.13,26.04,7.66,0,6.89,3.06,6.89,5.36,2.3,0,1.53,901.54,5.36,34.47,52.85,95.75,62.04,3.83,68.17,0,20.68,6.13,0,0,0.77,0,0,7.66,0.77,22.21,42.89,21.45,0.77
120,1.96,0,0,0,360.6,1.96,0,113.67,0,105.83,39.2,19.6,5.88,0,11.76,0,5.88,3.92,1.96,3.92,0,870.14,1.96,48.99,41.16,96.03,105.83,0,76.43,1.96,19.6,3.92,0,0,0,0,0,7.84,1.96,31.36,29.4,29.4,0
