stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3979.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2267.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,31.54,0,44.69,0,0,0,89.38,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,796.5,28.92,0,0,357.5,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,59.79,0,0,0,122.73,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1132.91,22.03,0,0,500.37,0,0,15.73,0,75.53,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,7,73,25,0,49,0,1,0,11,5,0,1,0,2,0,0,0,0,32,0,0,32,465,18,5,6,17,0,8,3,80,6,1,78,163,0,0,1,0,0
 24-34,0,0,0.82,1.64,20.52,1.64,0,101.79,0,0.82,0,12.31,0,0,0,1.64,0.82,0,3.28,0.82,0.82,61.56,0,0,21.34,729.74,2.46,7.39,4.93,0,0.82,22.98,0,0,2.46,0,13.95,159.25,0,0,10.67,0,0.82
 36-46,0,0,0,0,5.64,2.42,0,214.31,0.81,1.61,2.42,36.26,0,0,2.42,0.81,0.81,0,0.81,0.81,0.81,58.01,0,0.81,16.92,848.37,0.81,6.45,6.45,0,0,10.47,0,0,2.42,0,0,208.67,0,0,3.22,0,3.22
 48-58,0,0,0,0,11.48,0,0,317.89,1.15,0,1.15,40.74,1.15,0.57,1.72,4.02,0.57,0,2.3,0.57,1.72,115.91,1.15,3.44,17.79,612.82,1.72,3.44,4.02,0,0,7.46,0,0,0,1.15,0,125.66,0,0,7.46,0,2.87
 60-70,0,0,0,0,12.76,0,0,386.72,0.98,1.96,4.91,59.87,3.93,0,0.98,1.96,0,0,1.96,0,0.98,112.88,0,3.93,6.87,550.63,3.93,3.93,3.93,0,0.98,10.8,0,0,0.98,0,0,64.78,0.98,0.98,12.76,0,1.96
 72-82,0,0,2.94,0,13.74,1.96,0,207.13,0,0.98,2.94,56.94,4.91,0.98,1.96,6.87,0,1.96,5.89,0.98,0.98,108.96,0,4.91,7.85,374.99,0,4.91,5.89,0,0,18.65,0,0,0,0,0,26.5,0.98,0.98,12.76,3.93,5.89
 84-94,0,0,1.06,0,23.36,3.19,0,147.62,2.12,2.12,5.31,30.8,2.12,0,1.06,9.56,5.31,5.31,2.12,2.12,0,75.4,0,4.25,9.56,175.24,1.06,4.25,8.5,0,2.12,31.86,0,0,2.12,0,0,8.5,1.06,3.19,8.5,3.19,2.12
 96-106,0,0,2.19,0,17.49,4.37,0,93.98,1.09,2.19,4.37,28.41,8.74,0,2.19,10.93,4.37,1.09,3.28,1.09,0,63.39,1.09,2.19,17.49,144.26,2.19,3.28,7.65,0,4.37,29.51,0,0,3.28,0,0,6.56,1.09,2.19,10.93,2.19,5.46
108-118,0,0,0.77,0.77,14.55,2.3,1.53,70.47,0,5.36,3.83,20.68,4.6,0,0,7.66,3.06,4.6,0.77,1.53,3.06,52.85,2.3,1.53,8.43,194.55,1.53,4.6,2.3,0,0.77,19.92,0,0,1.53,0,0,3.06,1.53,1.53,8.43,0.77,2.3
120,0,0,0,0,33.32,5.88,1.96,74.47,1.96,1.96,1.96,33.32,3.92,0,0,11.76,1.96,1.96,0,0,5.88,31.36,0,0,5.88,137.18,0,3.92,3.92,0,0,19.6,0,0,0,0,0,1.96,3.92,3.92,5.88,0,1.96
