stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1449.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,557.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,5.26,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,136.69,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,3.15,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,254.9,6.29,0,0,69.23,0,0,6.29,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,21,6,0,16,0,0,0,4,0,0,1,0,2,0,0,0,0,12,0,0,8,169,5,1,1,3,0,4,1,19,2,1,24,59,0,0,0,0,0
 24-34,0,0,0.82,1.64,13.95,2.46,0,53.36,0,2.46,1.64,10.67,0,0,2.46,3.28,2.46,0,0.82,0,2.46,36.12,0,0,15.6,366.1,6.57,7.39,3.28,0.82,0,31.19,0,0,3.28,0,7.39,96.04,0,0,11.49,0,0
 36-46,0,0,0,0,8.86,0,0,95.07,0,2.42,1.61,16.11,0.81,0,0.81,0.81,0.81,1.61,0,0,2.42,49.95,0.81,2.42,12.09,323.07,0.81,9.67,1.61,0,0,20.95,0.81,0,1.61,0,0,87.01,0,0,7.25,0,3.22
 48-58,0,0,0,0,8.61,1.15,0,168.12,0.57,1.72,3.44,41.31,1.15,0.57,1.72,1.72,1.15,0.57,0.57,1.72,2.3,72.3,1.15,4.59,18.94,273.7,1.72,12.62,2.87,0,0,15.49,0,0,1.15,0,0,71.15,0,0.57,8.61,0,3.44
 60-70,0,0,2.94,0,9.82,1.96,0,214.95,0.98,0.98,3.93,43.19,0.98,0.98,3.93,3.93,1.96,1.96,2.94,0,0,100.12,1.96,2.94,8.83,260.1,2.94,11.78,5.89,0,0,19.63,0,0,2.94,0,0,47.11,0.98,0.98,5.89,0,0.98
 72-82,0,0,0.98,0,11.78,19.63,0.98,167.86,0,3.93,3.93,74.61,5.89,0,0.98,4.91,2.94,1.96,2.94,0.98,0.98,141.36,0,1.96,10.8,239.53,2.94,11.78,8.83,0,0.98,19.63,0,0,2.94,0,0,21.6,0.98,0.98,16.69,6.87,3.93
 84-94,0,0,1.06,0,26.55,7.43,1.06,128.51,1.06,7.43,5.31,38.23,7.43,0,1.06,8.5,5.31,4.25,4.25,1.06,2.12,86.03,2.12,7.43,14.87,131.69,5.31,18.05,7.43,0,2.12,56.29,0,0,3.19,0,0,22.3,2.12,4.25,16.99,1.06,0
 96-106,0,0,0,0,30.6,9.84,1.09,95.08,0,3.28,3.28,49.18,12.02,0,4.37,14.21,5.46,3.28,1.09,1.09,0,80.87,4.37,1.09,12.02,118.03,1.09,27.32,7.65,0,3.28,43.71,0,0,1.09,0,0,10.93,4.37,4.37,10.93,6.56,5.46
108-118,0,0,0.77,0.77,37.53,7.66,2.3,76.6,2.3,3.83,0.77,45.19,7.66,0,1.53,12.26,7.66,3.83,4.6,3.83,0.77,66.64,0.77,4.6,19.15,134.81,3.83,9.19,9.19,0,1.53,32.17,0,0,0.77,1.53,0,5.36,5.36,1.53,8.43,4.6,3.06
120,0,0,0,0,33.32,7.84,0,64.67,3.92,5.88,1.96,27.44,11.76,0,0,17.64,1.96,5.88,9.8,1.96,0,58.79,3.92,5.88,15.68,125.43,1.96,11.76,0,0,0,29.4,0,0,0,0,0,7.84,0,0,17.64,1.96,0
