stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,6799.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,4388.82,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,85.81,24.52,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,84.12,0,131.44,0,0,0,226.07,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,1979.42,134.06,0,0,854.33,0,5.26,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,144.76,0,18.88,0,223.43,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2435.75,119.58,0,0,1019.62,0,3.15,18.88,3.15,129.03,0,18.88,9.44,0,0,0,0,0
 14-21,1,0,4,12,127,32,0,85,0,0,0,19,6,1,4,0,10,0,1,1,9,67,0,0,56,941,23,8,6,17,0,8,6,143,25,13,203,321,0,0,6,0,3
 24-34,0,0,3.28,9.03,67.31,18.88,0,334.91,0.82,11.49,6.57,45.97,4.93,0.82,5.75,4.1,41.86,4.1,10.67,3.28,20.52,247.9,5.75,0.82,107.53,2231.91,10.67,39.4,20.52,0,0,32.01,0.82,0,22.16,20.52,98.5,563.93,0,0,50.07,0,18.88
 36-46,0.81,0,1.61,0.81,23.36,5.64,0,456.01,9.67,1.61,8.06,84.6,4.83,0.81,4.03,8.86,19.34,8.86,4.03,3.22,9.67,187.72,3.22,3.22,75.73,1956.97,5.64,23.36,12.09,0,0.81,28.2,0,1.61,10.47,15.31,5.64,450.37,0,0,19.34,0,12.89
 48-58,0.57,0,0.57,0.57,21.23,5.74,0,710.94,11.48,1.72,16.64,156.65,6.89,2.3,5.74,6.31,11.48,13.2,4.02,6.31,5.16,332.81,5.74,9.18,63.12,1847.65,4.59,17.21,14.35,0,1.15,17.21,0,0,7.46,18.94,0,425.76,0,1.72,23.53,0.57,14.92
 60-70,0,0,1.96,0,38.28,10.8,0.98,836.26,10.8,7.85,13.74,161.95,18.65,3.93,4.91,14.72,10.8,13.74,3.93,8.83,6.87,327.83,0.98,10.8,36.32,1635.22,5.89,8.83,16.69,0.98,2.94,23.56,0,0,4.91,11.78,0,235.57,1.96,4.91,27.48,2.94,7.85
 72-82,0,0,7.85,0,56.94,41.23,0,901.17,9.82,3.93,23.56,206.15,41.23,1.96,6.87,23.56,24.54,15.71,13.74,18.65,3.93,487.89,8.83,18.65,62.83,1659.01,2.94,27.49,24.54,0,2.94,28.47,0,0,13.74,5.89,0,144.3,3.93,18.65,39.27,12.76,11.78
 84-94,0,0,7.43,0,79.65,36.11,2.12,621.29,7.43,14.87,28.68,134.88,74.34,6.37,6.37,39.3,49.92,29.74,10.62,27.61,9.56,343.04,6.37,22.3,60.54,833.7,9.56,18.05,23.36,0,1.06,114.7,0,0,31.86,6.37,0,91.34,13.81,6.37,39.3,18.05,19.12
 96-106,1.09,0,10.93,0,73.22,41.53,2.19,405.45,7.65,6.56,8.74,132.23,61.2,0,9.84,28.41,40.44,19.67,17.49,33.88,6.56,319.11,6.56,17.49,43.71,680.84,3.28,32.79,31.69,0,5.46,63.39,2.19,0,17.49,3.28,0,34.97,5.46,12.02,41.53,15.3,16.39
108-118,0.77,0,4.6,0,90.38,29.87,15.32,346.98,8.43,8.43,12.26,96.51,50.55,0,4.6,33.7,29.87,34.47,9.96,49.79,4.6,300.26,5.36,12.26,57.45,939.07,14.55,13.79,36.77,0,3.83,61.28,0,0,21.45,8.43,0,22.98,15.32,3.83,36.77,10.72,21.45
120,0,0,1.96,0,135.23,74.47,1.96,301.81,23.52,9.8,5.88,121.51,52.91,0,13.72,60.75,29.4,13.72,13.72,47.03,3.92,256.73,3.92,13.72,76.43,936.78,11.76,21.56,21.56,0,0,72.51,0,0,23.52,7.84,0,29.4,7.84,3.92,54.87,7.84,7.84
