stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,986.87,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,36.78,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,60.46,0,162.98,0,0,0,270.76,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1755.98,89.38,0,0,954.22,0,18.4,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,195.11,0,12.59,0,229.73,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2023.5,100.7,0,0,1221.02,0,12.59,0,6.29,59.79,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,3,42,666,127,0,262,0,5,0,40,27,3,5,25,51,2,1,10,39,164,4,0,163,956,68,4,29,199,0,198,0,601,26,23,642,519,0,0,46,0,24
 24-34,0,0,0,9.85,221.63,32.83,0,202.75,0,14.78,8.21,39.4,15.6,0.82,12.31,73.88,75.52,8.21,13.95,27.91,80.44,187.16,18.88,1.64,137.9,672.28,37.76,22.98,15.6,0,0.82,440.8,0,1.64,29.55,2.46,119.84,268.42,0,0,180.59,0,86.19
 36-46,0,0,0,1.61,63.65,8.06,0,199.81,0,6.45,14.5,52.37,8.86,3.22,16.11,90.23,20.95,13.7,12.09,16.92,40.28,208.67,15.31,8.06,104.74,513.21,20.95,25.78,13.7,0,0.81,333.55,0,0,24.17,4.03,2.42,186.11,0,0,146.63,0.81,42.7
 48-58,0,0.57,0,0,41.31,1.72,0,284.61,1.15,10.33,25.82,91.23,7.46,6.89,16.07,83.2,13.77,20.08,12.05,8.61,28.12,325.35,16.07,10.33,64.27,508.96,6.31,20.08,16.07,0,2.3,241,0,0,13.77,0,0,172.14,0,2.87,101.56,0,28.12
 60-70,0.98,0,1.96,0,72.63,3.93,0.98,781.29,0,18.65,11.78,192.38,21.59,5.89,9.82,98.15,11.78,34.35,12.76,15.7,13.74,537.87,12.76,16.69,50.06,661.55,7.85,30.43,20.61,0,10.8,309.18,0,0,14.72,2.94,0,135.45,1.96,11.78,97.17,3.93,19.63
 72-82,0,0,7.85,3.93,130.56,14.72,0,1212.35,0.98,6.87,33.38,292.54,120.74,7.85,23.56,115.84,36.32,31.41,18.65,7.85,9.82,865.83,15.71,28.47,72.64,725.45,2.94,40.25,39.27,0,2.94,395.61,0,0,33.38,0,0,65.77,19.63,27.49,174.74,20.61,22.58
 84-94,0,0,8.5,7.43,209.22,11.68,0,1213.91,1.06,31.86,25.49,167.8,263.39,4.25,10.62,170.99,58.41,43.54,25.49,23.36,22.3,522.52,16.99,32.92,46.73,357.91,3.19,44.61,35.05,0,8.5,872.99,0,0,81.78,0,0,41.42,47.79,24.43,159.31,19.12,16.99
 96-106,0,0,15.3,3.28,284.14,32.79,2.19,943.13,1.09,31.69,26.23,210.92,382.5,1.09,27.32,202.18,100.54,45.9,42.62,26.23,18.58,621.83,31.69,28.41,55.74,438.23,6.56,66.66,69.94,0,8.74,1093.94,1.09,0,84.15,2.19,0,24.04,54.64,16.39,189.06,26.23,22.95
108-118,0,0,8.43,3.83,254.3,21.45,3.06,654.9,2.3,45.19,19.92,166.21,418.22,0,8.43,161.62,97.28,50.55,25.28,34.47,21.45,514.73,26.04,19.15,52.09,488.68,6.89,51.32,50.55,0,16.85,766.73,0,0,77.36,1.53,0,10.72,51.32,16.09,157.02,25.28,38.3
120,0,0,1.96,1.96,258.69,35.28,0,521.3,7.84,50.95,21.56,156.78,256.73,1.96,3.92,209.7,48.99,29.4,13.72,17.64,9.8,321.4,17.64,9.8,47.03,407.64,7.84,31.36,27.44,0,11.76,682.01,0,0,48.99,0,0,19.6,31.36,13.72,146.98,11.76,15.68
