stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2675.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1851.15,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,55.17,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,31.54,0,63.09,0,0,0,89.38,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1083.03,55.2,0,0,362.76,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,88.12,0,6.29,0,141.61,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,972.41,37.76,0,0,405.96,0,3.15,6.29,0,56.65,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,0,4,36,11,0,28,0,1,0,16,1,0,1,0,2,0,0,0,3,31,0,0,23,412,3,1,2,10,0,0,1,26,8,0,23,105,0,0,0,0,0
 24-34,0,0,0.82,4.93,27.09,0.82,0,93.58,0,2.46,0.82,21.34,0,0,2.46,0,0,0.82,0,2.46,4.93,95.22,0,0,35.3,1032.64,4.1,5.75,9.85,0,0,4.93,0,0,1.64,0,10.67,230.66,0,0,13.13,0,1.64
 36-46,0,0,0,0.81,6.45,1.61,0,124.88,0,0.81,0,37.87,0.81,0,0.81,0,0,0,0,0,1.61,74.12,0,1.61,14.5,465.68,1.61,2.42,4.03,0,0,3.22,0,0,0,0.81,0,119.24,0,0,8.06,0,0
 48-58,0,0,0,0,8.03,1.15,0,172.72,0.57,0,1.72,59.68,0,0,2.87,0,0.57,1.15,0,0,1.15,100.42,1.15,3.44,17.79,294.36,1.72,2.3,3.44,0,1.15,5.16,0,0,0,0,0,105.58,0,0,5.16,0,0.57
 60-70,0,0,0.98,0,2.94,2.94,0,168.82,0,0.98,2.94,53.98,0,0,0,0.98,0,1.96,2.94,0,0,120.73,0.98,1.96,13.74,219.86,1.96,2.94,4.91,0,0,2.94,0,0,0,0,0,34.35,0,0.98,8.83,0,0.98
 72-82,0,0,0,0,11.78,0.98,0.98,145.29,0,0.98,5.89,65.77,3.93,0,0.98,0.98,0,0,3.93,1.96,0,187.5,1.96,6.87,14.72,243.45,0,1.96,5.89,0,0.98,1.96,0,0,1.96,0,0,17.67,0,5.89,6.87,2.94,0
 84-94,0,0,0,0,5.31,0,0,75.4,0,1.06,7.43,31.86,3.19,0,0,0,0,1.06,1.06,0,0,78.59,0,6.37,6.37,104.08,1.06,3.19,3.19,0,2.12,3.19,0,0,0,0,0,14.87,1.06,2.12,10.62,3.19,0
 96-106,0,0,3.28,1.09,13.11,0,1.09,66.66,0,0,2.19,26.23,3.28,0,2.19,0,0,1.09,2.19,2.19,0,92.89,1.09,5.46,13.11,110.38,3.28,7.65,13.11,0,1.09,2.19,0,0,2.19,0,0,7.65,0,1.09,15.3,2.19,0
108-118,0,0,1.53,0,8.43,0.77,0.77,52.85,0,0.77,3.06,38.3,1.53,0,0,1.53,0.77,0,3.06,0.77,0,63.57,0,3.06,13.02,104.94,0.77,0,6.13,0,0.77,2.3,0,0,0,0,0,3.83,0.77,0.77,5.36,0.77,0.77
120,0,0,0,0,7.84,1.96,0,23.52,0,0,1.96,13.72,1.96,0,0,0,0,0,1.96,0,0,25.48,0,1.96,3.92,80.35,3.92,0,1.96,0,0,0,0,0,0,0,0,0,1.96,0,3.92,3.92,0
