stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1330.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1452.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,92,0,76.23,0,0,0,481.05,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2607.68,52.57,0,0,809.64,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,119.58,0,22.03,0,393.37,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,3.15,3181.59,66.09,0,0,1167.53,0,0,9.44,6.29,141.61,0,37.76,6.29,0,0,0,0,0
 14-21,0,0,1,31,321,243,0,384,0,0,0,14,9,9,2,5,55,2,0,1,9,143,3,0,113,1999,20,4,28,48,0,31,8,460,51,93,968,427,0,0,8,0,7
 24-34,0,0,2.46,15.6,105.89,53.36,0,532.74,4.93,3.28,0.82,24.63,5.75,1.64,2.46,12.31,109.17,7.39,11.49,6.57,13.95,224.09,10.67,0.82,83.73,1924.91,8.21,17.24,32.83,0.82,0,59.1,0.82,0.82,38.58,80.44,279.91,320.95,0,0,27.91,0,11.49
 36-46,0,0,0.81,1.61,30.62,2.42,0,413.31,14.5,2.42,9.67,63.65,5.64,0,2.42,8.06,24.98,16.11,4.83,12.89,3.22,145.02,4.03,5.64,54.79,1417.98,4.83,18.53,16.11,0,0,42.7,0,0.81,14.5,66.06,10.47,258.62,0,0,13.7,0,6.45
 48-58,0.57,0,0,2.87,37.87,4.59,0,756.27,13.2,4.59,6.89,146.32,15.49,0.57,6.89,10.33,17.21,12.62,6.89,21.8,3.44,255.34,2.87,9.75,83.78,1397.21,2.3,10.9,16.64,0,0,29.84,0,0.57,11.48,63.12,0,256.49,0,0,30.41,0,9.75
 60-70,0,0,1.96,0,36.32,7.85,0,850,20.61,4.91,6.87,150.17,30.43,0,0,13.74,19.63,21.59,2.94,22.58,0.98,228.69,3.93,10.8,56.93,1327.02,1.96,14.72,22.58,0.98,0.98,28.46,0,0.98,10.8,31.41,0,163.91,0,3.93,23.56,0.98,10.8
 72-82,0,0,7.85,0,56.94,28.47,2.94,894.29,16.69,4.91,15.71,181.61,94.24,0.98,4.91,27.49,53.99,13.74,8.83,32.39,0.98,321.99,6.87,20.61,88.35,1242.78,1.96,17.67,39.27,0,0.98,38.28,0,0,23.56,10.8,0,98.17,3.93,7.85,51.05,7.85,5.89
 84-94,0,0,4.25,2.12,101.96,54.16,14.87,620.23,16.99,10.62,18.05,134.88,178.42,1.06,6.37,39.3,74.34,18.05,9.56,78.59,6.37,284.63,7.43,19.12,77.53,705.19,7.43,12.74,49.92,0,4.25,152.93,0,0,58.41,27.61,0,59.47,11.68,2.12,45.67,11.68,8.5
 96-106,0,0,6.56,0,104.91,48.09,6.56,424.02,12.02,10.93,14.21,139.88,158.46,0,7.65,63.39,59.01,9.84,20.76,52.46,5.46,219.66,6.56,12.02,81.96,573.74,9.84,26.23,52.46,0,3.28,150.81,1.09,0,40.44,24.04,0,22.95,6.56,4.37,62.29,8.74,7.65
108-118,0,0,2.3,0.77,127.15,45.19,5.36,397.53,12.26,16.09,13.02,118.72,96.51,0,6.89,42.89,47.49,15.32,10.72,52.85,4.6,202.21,6.13,5.36,77.36,721.54,6.13,21.45,26.04,0,2.3,102.64,1.53,0,25.28,13.79,0,17.62,7.66,0.77,41.36,5.36,5.36
120,1.96,0,1.96,1.96,141.1,54.87,0,268.49,13.72,15.68,11.76,123.47,76.43,0,5.88,35.28,19.6,11.76,9.8,17.64,0,148.94,1.96,9.8,94.07,631.05,7.84,13.72,33.32,0,5.88,99.95,0,0,17.64,5.88,0,23.52,3.92,5.88,43.12,5.88,0
