stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1029.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,18.39,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,18.4,0,0,0,39.43,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,297.04,10.51,0,0,136.69,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76,3.15,0,0,31.47,0,0,3.15,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,1,15,13,0,3,0,0,0,1,2,0,0,0,3,0,0,0,0,2,0,0,4,49,0,0,1,1,0,5,1,7,1,0,4,16,0,0,1,0,0
 24-34,0,0,0.82,0.82,7.39,4.93,0,13.13,0,0,0.82,6.57,0,0,0,1.64,0.82,0,1.64,0.82,0,12.31,0,0,5.75,114.1,0.82,3.28,0,0,0,14.78,0,0.82,1.64,0,2.46,41.86,0,0,5.75,0,0.82
 36-46,0,0,0,0.81,4.03,1.61,0,13.7,0,0,0.81,1.61,0,0,0,3.22,0,0,1.61,0,1.61,20.95,0,0,7.25,89.43,0,4.03,1.61,0,0,11.28,0,0,0,0.81,0,19.34,0,0.81,4.83,0,0
 48-58,0,0,0,0,1.72,0,0,35,0,1.72,1.15,6.31,0,0,0.57,8.61,0.57,0.57,0.57,0.57,0.57,25.82,1.72,0.57,5.16,57.38,0.57,1.15,0.57,0,0,4.59,0,0,0,0,0,16.07,0,0,2.87,0,1.15
 60-70,0,0,0,0,5.89,1.96,0,32.39,0,0.98,1.96,11.78,0.98,0,0.98,11.78,1.96,0.98,0,0,0.98,23.56,0.98,1.96,1.96,57.91,0,3.93,0,0,0.98,8.83,0,0,0,0,0,12.76,0,0,4.91,0,0.98
 72-82,0,0,0,0,4.91,0.98,0,49.08,0,0,0.98,16.69,3.93,0.98,0,33.38,0,0,1.96,0,0,46.14,0,0,1.96,62.83,0,6.87,2.94,0,0,5.89,0,0,0.98,0,0,9.82,0,0,12.76,0.98,2.94
 84-94,0,0,0,0,7.43,2.12,0,25.49,0,2.12,5.31,10.62,3.19,2.12,0,46.73,2.12,1.06,1.06,1.06,1.06,42.48,0,2.12,4.25,38.23,0,2.12,3.19,0,0,35.05,0,0,2.12,0,0,8.5,0,0,12.74,0,0
 96-106,0,0,1.09,0,13.11,2.19,0,39.34,0,2.19,1.09,10.93,6.56,0,3.28,44.81,2.19,1.09,1.09,2.19,0,37.16,3.28,1.09,1.09,34.97,0,6.56,0,0,0,25.14,0,0,2.19,0,0,0,1.09,3.28,14.21,3.28,0
108-118,0,0,0.77,0,14.55,3.83,0.77,26.81,0,0.77,1.53,8.43,6.13,0,0.77,36.77,5.36,0.77,1.53,0,2.3,26.81,1.53,2.3,2.3,49.02,1.53,3.83,1.53,0,0,16.09,0,0,0,0,0,1.53,1.53,1.53,5.36,0.77,2.3
120,0,0,0,0,9.8,1.96,0,11.76,1.96,0,0,9.8,5.88,0,1.96,27.44,0,0,1.96,0,0,21.56,0,0,1.96,47.03,0,1.96,3.92,0,0,17.64,0,0,0,0,0,1.96,0,0,1.96,1.96,0
