stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,4032.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2929.97,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,65.72,0,113.03,0,0,0,491.57,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,2331.67,92,0,0,993.65,0,13.14,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,147.91,0,12.59,0,339.87,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,0,3272.85,84.97,0,0,1466.49,0,9.44,6.29,18.88,173.08,0,28.32,6.29,0,0,0,0,0
 14-21,0,3,1,24,501,258,0,569,0,0,0,24,14,20,5,3,49,2,1,3,18,201,2,0,175,2901,39,5,36,93,0,23,6,667,42,93,1561,724,0,0,5,0,14
 24-34,0,0.82,1.64,15.6,128.87,41.86,0,756.83,4.93,1.64,2.46,41.86,10.67,0.82,4.93,18.88,73.06,10.67,12.31,9.85,36.94,315.21,12.31,2.46,88.65,2666.14,15.6,22.98,34.48,0,0,39.4,0,5.75,32.83,91.94,357.89,472.81,0,0,32.01,0,18.88
 36-46,0,0,0.81,2.42,37.87,3.22,0,557.52,8.86,2.42,5.64,66.06,10.47,0,1.61,14.5,13.7,9.67,6.45,9.67,4.83,207.06,1.61,1.61,74.12,1635.51,2.42,15.31,12.09,0,0.81,26.59,0.81,2.42,12.89,83.79,18.53,319.05,0,0,17.72,0.81,5.64
 48-58,0.57,0,1.15,2.87,52.79,3.44,0,811.36,11.48,5.74,12.62,144.03,22.95,1.15,5.74,12.62,17.79,16.64,5.74,24.1,4.02,329.94,5.74,12.62,106.73,1474.1,3.44,8.03,18.94,0,0.57,21.23,0.57,0.57,9.18,51.64,0.57,263.38,0,0.57,25.25,0.57,13.2
 60-70,0,0,0.98,0,39.26,8.83,0.98,814.66,27.48,3.93,5.89,172.75,40.24,0,4.91,11.78,23.56,17.67,4.91,29.45,2.94,243.42,2.94,9.82,73.61,1320.15,1.96,10.8,10.8,0.98,0.98,31.41,0,0,12.76,25.52,0,144.28,1.96,2.94,18.65,1.96,1.96
 72-82,0,0,4.91,0.98,79.51,41.23,7.85,881.53,19.63,5.89,14.72,243.45,128.6,0.98,3.93,32.39,40.25,16.69,7.85,42.21,2.94,379.9,6.87,13.74,144.3,1374.33,1.96,12.76,26.5,0,4.91,43.19,0,0,22.58,17.67,0,91.29,8.83,9.82,44.17,11.78,8.83
 84-94,0,0,5.31,2.12,131.69,60.54,22.3,608.55,12.74,9.56,21.24,168.86,206.04,2.12,4.25,56.29,78.59,26.55,12.74,104.08,2.12,280.38,2.12,11.68,108.33,772.1,5.31,11.68,33.99,0,2.12,156.12,0,0,57.35,27.61,0,55.23,4.25,9.56,49.92,10.62,3.19
 96-106,0,0,7.65,4.37,148.63,83.06,8.74,492.87,17.49,13.11,13.11,170.48,203.27,0,6.56,65.57,59.01,15.3,18.58,77.59,2.19,297.25,7.65,9.84,115.84,674.29,8.74,24.04,33.88,0,9.84,148.63,2.19,0,55.74,26.23,0,29.51,12.02,4.37,72.13,17.49,8.74
108-118,0,0,1.53,2.3,206.81,78.89,14.55,418.22,16.85,19.15,12.26,147.06,123.32,0,3.83,61.28,51.32,13.79,10.72,74.3,6.13,268.09,3.83,11.49,147.83,883.92,10.72,25.28,29.87,0,2.3,147.83,0.77,0,27.57,21.45,0,16.09,3.83,3.06,53.62,5.36,6.13
120,0,0,1.96,0,192.06,78.39,7.84,288.09,9.8,29.4,15.68,121.51,54.87,0,5.88,56.83,25.48,9.8,15.68,37.24,0,184.22,3.92,5.88,141.1,709.44,15.68,1.96,21.56,0,3.92,137.18,1.96,1.96,27.44,7.84,0,21.56,5.88,5.88,41.16,3.92,1.96
