stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1054.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,7.89,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,202.41,2.63,0,0,76.23,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,201.41,9.44,0,0,81.82,0,0,0,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,1,31,7,0,6,0,0,0,0,4,2,0,0,1,0,0,1,0,14,0,0,5,87,8,1,3,1,0,3,1,19,1,3,14,28,0,0,3,0,0
 24-34,0,0,0,1.64,7.39,0.82,0,12.31,0,0.82,0,3.28,1.64,0,0.82,0,0.82,0,0.82,0,0,9.85,0,0,6.57,88.65,1.64,0.82,1.64,0,0,5.75,0,0,0.82,0,4.93,23.8,0,0,4.1,0,0.82
 36-46,0,0,0,0.81,0.81,0,0,16.11,0.81,0.81,1.61,2.42,0,0,0,0.81,0,0,0,0.81,0,11.28,0,0,3.22,76.54,0.81,0.81,0.81,0,0,3.22,0,0,0,0,0,16.92,0,0,1.61,0,0
 48-58,0,0,0,0,1.72,0,0,23.53,0.57,0.57,0,6.31,0.57,0,0,0.57,0,0,0,0,0.57,15.49,0.57,0,4.02,76.89,0,0,1.15,0,0,1.72,0,0,0,0,0,14.35,0,0,0.57,0,1.15
 60-70,0,0,0,0,2.94,0,0,39.26,0,0,0.98,8.83,1.96,0,0,0,0.98,0,0,0,0,25.52,0,4.91,4.91,74.6,0,0.98,1.96,0,0.98,7.85,0,0,1.96,0,0,16.69,0,0,0,0,0
 72-82,0,0,0,0,3.93,0.98,0,22.58,0,0,0.98,5.89,0,0,0,0.98,0.98,0,1.96,0,0,27.49,0,1.96,3.93,40.25,0,0,0.98,0,0,3.93,0,0,0,0,0,3.93,0,0,3.93,0,0
 84-94,0,0,0,0,8.5,5.31,0,23.36,0,0,2.12,7.43,1.06,0,0,6.37,1.06,3.19,0,2.12,0,15.93,0,1.06,6.37,20.18,1.06,1.06,3.19,0,0,16.99,0,0,0,0,0,3.19,1.06,2.12,2.12,0,1.06
 96-106,0,0,1.09,0,4.37,3.28,0,13.11,0,2.19,3.28,3.28,4.37,0,0,5.46,1.09,1.09,5.46,4.37,0,21.86,0,2.19,5.46,28.41,2.19,2.19,5.46,0,0,12.02,0,0,1.09,0,0,2.19,2.19,0,5.46,0,0
108-118,0,0,0,0,8.43,1.53,0.77,11.49,0.77,4.6,0.77,3.83,4.6,0,0,0,0.77,2.3,0,1.53,0,19.92,0,1.53,2.3,13.79,0.77,0,2.3,0,0.77,9.19,0,0,0.77,0,0,0.77,0,1.53,3.83,0,1.53
120,0,0,0,0,15.68,0,1.96,3.92,0,3.92,0,0,5.88,0,0,3.92,1.96,0,0,1.96,0,13.72,0,0,15.68,7.84,0,0,3.92,0,0,0,0,0,0,0,0,0,1.96,0,3.92,1.96,0
