stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1410.04,23153.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1630.48,20092.94,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,459.72,24.52,0,0,134.85,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,273.39,0,515.23,0,5.26,0,1088.29,0,0,0,0,0,402.19,0,0,0,0,0,0,0,0,0,0,0,9266.21,331.22,0,0,3490.93,0,36.8,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,267.49,0,352.46,0,40.91,0,755.27,0,0,0,0,0,198.26,0,0,0,0,0,3.15,0,0,0,0,0,6416.67,204.55,0,0,2523.87,0,18.88,25.18,15.73,289.52,0,25.18,9.44,0,0,0,0,0
 14-21,0,1,1,33,366,118,0,254,0,0,0,52,15,5,5,3,12,0,0,1,7,135,0,0,136,1997,38,7,33,60,0,24,1,312,27,13,477,685,0,0,20,0,1
 24-34,0,0,6.57,19.7,124.77,9.85,0,413.71,1.64,5.75,4.93,57.46,9.85,2.46,4.93,6.57,12.31,4.93,14.78,5.75,13.13,279.91,5.75,0.82,113.28,2547.12,15.6,22.98,30.37,0,0,97.68,0.82,0.82,10.67,4.1,64.03,643.55,0,0,48.43,0,9.85
 36-46,0,0,0,4.03,50.76,4.03,0,586.53,3.22,6.45,10.47,111.18,3.22,0.81,3.22,8.86,2.42,8.86,5.64,4.03,0.81,263.45,3.22,7.25,74.12,2255.87,8.06,26.59,10.47,0,0,62.04,1.61,1.61,4.03,0.81,0.81,579.28,0,0.81,27.39,0,3.22
 48-58,0,0,1.72,1.15,38.44,4.02,0,697.17,1.72,8.61,14.35,135.99,8.61,1.72,4.02,4.59,2.87,9.18,5.16,3.44,6.89,260.51,3.44,9.18,57.95,1426.48,5.16,14.92,13.2,0,0.57,35.58,0,0,3.44,1.15,0,330.51,0,0.57,28.12,0,6.89
 60-70,0,0,1.96,0,33.37,6.87,0,876.5,2.94,7.85,13.74,174.71,6.87,3.93,0.98,9.82,0.98,13.74,5.89,3.93,4.91,344.51,2.94,7.85,46.13,1549.82,3.93,16.69,9.82,0,0.98,47.11,0,0,7.85,0.98,0,192.38,0.98,5.89,27.48,2.94,8.83
 72-82,0,0,11.78,0.98,44.17,41.23,1.96,614.52,1.96,8.83,21.6,169.83,13.74,2.94,8.83,24.54,7.85,15.71,6.87,2.94,0.98,392.66,2.94,15.71,65.77,1124.98,1.96,25.52,21.6,0,1.96,51.05,0.98,0,7.85,0,0,106.02,2.94,10.8,48.1,12.76,6.87
 84-94,0,0,5.31,2.12,77.53,31.86,2.12,481.1,5.31,13.81,10.62,133.82,26.55,4.25,10.62,37.17,14.87,20.18,11.68,4.25,4.25,264.45,9.56,15.93,54.16,628.73,7.43,19.12,27.61,0,4.25,169.93,0,0,7.43,1.06,0,60.54,10.62,8.5,42.48,16.99,10.62
 96-106,0,0,5.46,1.09,78.68,39.34,3.28,333.32,3.28,9.84,6.56,119.12,28.41,0,5.46,43.71,12.02,20.76,17.49,1.09,4.37,248.08,13.11,15.3,44.81,502.71,2.19,37.16,26.23,0,7.65,128.96,0,0,2.19,1.09,0,28.41,12.02,3.28,52.46,10.93,10.93
108-118,0,0,1.53,0.77,98.81,32.17,9.19,225.96,1.53,16.09,9.19,98.81,26.81,0,4.6,29.11,11.49,20.68,7.66,9.96,4.6,206.04,6.13,9.96,48.26,554.56,5.36,15.32,19.92,0,5.36,100.34,0.77,0,6.13,2.3,0,19.15,13.02,6.13,32.94,9.19,13.02
120,3.92,0,0,1.96,109.75,54.87,3.92,205.78,3.92,19.6,7.84,105.83,23.52,0,1.96,39.2,9.8,7.84,3.92,1.96,1.96,154.82,3.92,7.84,43.12,593.82,3.92,13.72,17.64,0,5.88,117.59,0,0,1.96,0,0,13.72,5.88,3.92,37.24,9.8,3.92
