stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4454.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1550.8,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,44.69,0,65.72,0,0,0,73.6,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,730.78,44.69,0,0,297.04,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,44.06,0,3.15,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,585.34,50.35,0,0,248.61,0,0,0,3.15,18.88,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,7,51,9,0,17,0,0,0,8,2,1,1,0,2,0,0,0,1,27,1,0,13,224,36,2,3,5,0,2,1,29,4,6,38,94,0,0,2,0,0
 24-34,0,0,3.28,4.93,18.88,0,0,50.89,0,2.46,2.46,11.49,1.64,0,0.82,0.82,4.93,0,1.64,1.64,0.82,43.51,1.64,0.82,31.19,516.32,11.49,10.67,13.13,0,0.82,16.42,0.82,0,4.1,0.82,4.93,126.41,0,0,10.67,0,1.64
 36-46,0,0,0,0,6.45,0.81,0,94.26,0.81,0,1.61,20.14,1.61,0,0.81,0,1.61,3.22,2.42,0,3.22,81.37,0.81,0.81,16.92,590.56,10.47,0.81,4.03,0,0,13.7,0,0,0,0,0,147.44,0,0,3.22,0,0.81
 48-58,0,0,0,0,6.89,0,0,130.25,0,1.15,5.16,52.79,0,0,0.57,1.15,1.15,4.02,0,1.15,2.87,127.96,0.57,1.15,16.64,413.71,4.59,2.87,6.89,0,0,12.05,0,0,0.57,0.57,0,107.88,0,0.57,3.44,0,2.87
 60-70,0,0,0,0,6.87,2.94,0,188.45,4.91,0.98,4.91,64.78,0,0,0.98,2.94,1.96,2.94,0.98,0,0,102.08,0,1.96,7.85,422.05,1.96,2.94,1.96,0,0,9.82,0,0,0,0,0,60.85,0,1.96,2.94,0,5.89
 72-82,0,0,1.96,0,12.76,3.93,0.98,176.7,0.98,0.98,4.91,98.17,0.98,0,1.96,5.89,1.96,17.67,0.98,0,0.98,180.63,2.94,6.87,16.69,348.49,2.94,12.76,14.72,0,0.98,7.85,0,0,2.94,0.98,0,36.32,2.94,5.89,8.83,4.91,7.85
 84-94,0,0,1.06,0,20.18,7.43,0,93.46,1.06,7.43,4.25,62.66,7.43,1.06,2.12,14.87,12.74,24.43,3.19,2.12,2.12,79.65,5.31,1.06,11.68,177.36,3.19,4.25,14.87,0,0,38.23,0,0,2.12,0,0,27.61,2.12,3.19,7.43,6.37,8.5
 96-106,0,0,1.09,0,16.39,3.28,0,100.54,3.28,4.37,2.19,63.39,2.19,0,0,12.02,2.19,37.16,4.37,0,3.28,106.01,1.09,3.28,13.11,139.88,1.09,8.74,16.39,0,3.28,21.86,0,0,1.09,0,0,14.21,8.74,3.28,5.46,8.74,12.02
108-118,0,0,0.77,0,12.26,7.66,3.06,68.94,1.53,1.53,1.53,55.92,3.06,0,0,7.66,5.36,62.04,1.53,3.06,1.53,73.53,0,1.53,7.66,194.55,6.13,8.43,13.79,0,2.3,15.32,0,0,2.3,0,0,6.89,7.66,3.83,8.43,3.06,16.85
120,1.96,0,1.96,1.96,7.84,7.84,0,45.08,1.96,5.88,0,58.79,5.88,0,1.96,11.76,1.96,39.2,3.92,1.96,3.92,70.55,0,1.96,15.68,170.5,11.76,1.96,7.84,0,0,7.84,0,0,0,0,0,5.88,7.84,3.92,11.76,0,3.92
