stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1805.38,23641.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,950.09,9672.56,0,36.78,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,226.8,6.13,0,0,0,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,191.9,0,0,0,10.51,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1871.64,5.26,0,0,57.83,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1592.37,3.15,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,0,2,1529,1,0,5,0,7,0,0,3,1,0,0,63,0,3,0,0,6,3,0,1,49,1,4,42,0,0,8,1,2,15,2,3,10,0,0,1,0,0
 24-34,0,0,0,2.46,1311.73,0.82,0,9.85,0,77.16,0,0,0.82,0.82,0.82,0.82,49.25,0,37.76,1.64,0,6.57,27.09,0,4.1,77.16,1.64,35.3,40.22,0,0,4.1,0,0,33.66,0,0,9.85,0,0,0,0,0.82
 36-46,0,0,0.81,0,404.45,0.81,0,6.45,0.81,58.01,0,0.81,2.42,0,0,0,5.64,0,26.59,0,0,5.64,6.45,0,0.81,33.84,0.81,24.17,26.59,0,0,0.81,0,0,24.17,0,0,4.83,0,0,0,0,0.81
 48-58,0,0,0,0,387.32,0.57,0,14.35,0,80.91,0,2.3,1.15,1.15,0,0,11.48,0.57,24.1,0,1.15,3.44,4.02,0,0.57,51.64,1.15,14.92,26.4,0,0,1.72,0,0,6.31,0,0,4.02,0,0,0.57,0,1.15
 60-70,0,0,0,0,240.47,0,0,17.67,0,42.21,0,1.96,6.87,0,0,0,21.59,0.98,20.61,1.96,0,2.94,3.93,0,0,28.46,0.98,7.85,11.78,0,0,0.98,0,0,7.85,0,0,3.93,3.93,0,0,0,0
 72-82,0,0,0,0,420.15,0,0,21.6,0,92.28,0.98,5.89,14.72,0.98,0,0.98,43.19,13.74,33.38,0,0,14.72,12.76,1.96,0.98,63.81,0,24.54,29.45,0,0,0,0,0,21.6,0,0,1.96,11.78,0,0,0.98,0
 84-94,1.06,0,0,0,712.63,0,0,27.61,1.06,117.89,0,9.56,13.81,1.06,1.06,2.12,82.84,8.5,24.43,0,0,15.93,5.31,1.06,0,19.12,0,41.42,37.17,0,0,4.25,0,0,56.29,0,0,3.19,32.92,0,1.06,1.06,1.06
 96-106,0,0,3.28,1.09,787.94,4.37,0,15.3,0,138.79,0,13.11,42.62,0,0,2.19,68.85,8.74,24.04,4.37,0,14.21,16.39,1.09,0,52.46,0,55.74,63.39,0,0,10.93,0,0,83.06,1.09,0,1.09,46.99,0,0,1.09,0
108-118,0.77,0,0,0,507.07,1.53,0.77,6.13,0,87.32,1.53,6.89,24.51,0,0.77,0.77,55.92,8.43,16.85,3.06,0,7.66,6.13,0.77,0.77,42.13,0,29.87,42.89,0,0,4.6,0,0,76.6,0,0,0.77,34.47,0,0.77,0,0.77
120,1.96,0,0,0,360.6,1.96,1.96,1.96,0,68.59,0,5.88,15.68,0,0,0,25.48,1.96,7.84,3.92,0,1.96,3.92,0,0,29.4,0,19.6,31.36,0,1.96,3.92,0,0,33.32,0,0,0,11.76,1.96,0,0,0
