stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,645.72,10450.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,9543.84,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,245.19,42.91,0,0,55.17,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,141.95,0,181.38,0,0,0,541.51,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,3895.75,136.69,0,0,1458.94,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,147.91,0,176.23,0,31.47,0,490.93,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,3820.42,113.29,0,0,1365.78,0,3.15,9.44,15.73,129.03,0,18.88,9.44,0,0,0,0,0
 14-21,1,2,3,58,811,344,0,783,0,4,0,65,27,24,9,13,35,3,3,6,16,358,3,0,310,4659,176,15,54,143,0,75,2,776,34,112,1538,1353,0,0,22,0,17
 24-34,0.82,0.82,3.28,27.91,264.32,119.02,0,938.24,43.51,18.88,9.03,72.24,15.6,3.28,9.03,31.19,50.89,11.49,17.24,10.67,26.27,497.44,7.39,1.64,219.99,3969.66,73.06,35.3,59.92,0,0,147.75,0,2.46,16.42,16.42,260.21,893.09,0,0,73.88,0,31.19
 36-46,0,0,2.42,4.83,151.47,102.32,0,1466.32,53.17,13.7,24.17,174.02,15.31,0,9.67,42.7,17.72,20.14,19.34,15.31,11.28,578.47,4.83,8.06,174.83,4390.9,50.76,35.45,40.28,0,0,137.77,1.61,3.22,11.28,8.86,12.89,991.78,0,1.61,47.53,0,19.34
 48-58,0.57,0.57,0,2.87,156.65,65.99,0,1782.24,50.49,30.41,34.43,347.15,21.23,1.15,9.18,45.9,17.21,20.08,15.49,20.66,14.92,753.41,10.9,25.82,169.85,3223.64,48.77,26.97,39.02,0,1.15,150.34,0,0,8.61,9.18,0,628.89,0,3.44,57.38,0.57,29.26
 60-70,0,0,1.96,0.98,141.34,95.21,0.98,2079.85,40.24,17.67,37.3,353.35,40.24,0,8.83,45.15,21.59,35.33,19.63,36.32,10.8,845.09,8.83,36.32,137.41,3108.48,22.58,33.37,28.46,0,2.94,161.95,0,0,10.8,9.82,0,309.18,2.94,19.63,57.91,5.89,17.67
 72-82,0,0,9.82,1.96,161.97,182.59,20.61,1236.89,24.54,14.72,42.21,270.94,139.4,0,8.83,98.17,36.32,35.34,21.6,48.1,13.74,824.6,16.69,22.58,145.29,2019.28,20.61,41.23,41.23,0,4.91,265.05,0,0,18.65,8.83,0,131.54,8.83,19.63,76.57,17.67,7.85
 84-94,0,0,2.12,3.19,232.59,167.8,55.23,882.55,28.68,31.86,39.3,174.17,178.42,1.06,8.5,105.14,52.04,32.92,31.86,81.78,7.43,594.74,14.87,36.11,109.39,1058.85,26.55,23.36,52.04,0,2.12,704.13,0,0,35.05,2.12,0,84.96,20.18,19.12,70.09,12.74,4.25
 96-106,0,0,9.84,2.19,309.28,189.06,64.48,639.32,33.88,41.53,19.67,150.81,175.95,0,15.3,147.53,61.2,24.04,28.41,75.41,13.11,455.72,22.95,17.49,114.75,900.51,26.23,53.55,42.62,1.09,4.37,876.46,1.09,0,38.25,6.56,0,45.9,15.3,25.14,89.61,20.76,12.02
108-118,0,0,5.36,3.83,425.88,162.38,114.13,477.96,42.89,74.3,28.34,133.28,121.02,0,3.83,112.6,63.57,26.04,16.09,82.72,17.62,396.77,18.38,15.32,111.06,949.79,26.81,30.64,38.3,0,6.13,759.84,0,0,25.28,8.43,0,16.09,19.15,11.49,68.94,10.72,12.26
120,0,0,3.92,0,378.24,109.75,35.28,368.44,43.12,52.91,23.52,146.98,92.11,0,1.96,129.35,13.72,0,13.72,33.32,5.88,284.17,11.76,13.72,72.51,768.24,45.08,11.76,21.56,0,1.96,478.19,0,0,17.64,3.92,0,33.32,9.8,7.84,50.95,15.68,1.96
