stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,10898.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,4934.36,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,24.52,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,13.14,0,0,0,13.14,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,302.3,5.26,0,0,105.15,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,3.15,0,12.59,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,276.93,15.73,0,0,151.05,0,3.15,3.15,3.15,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,3,97,23,0,13,0,2,0,7,2,1,2,6,27,0,0,0,6,12,3,0,25,139,20,0,2,2,0,16,0,100,1,17,512,55,0,0,5,0,1
 24-34,0,0,0,4.1,87.83,4.93,0,26.27,0.82,19.7,2.46,11.49,2.46,0.82,2.46,36.94,27.09,2.46,4.1,0,16.42,82.91,11.49,0.82,76.34,335.73,13.95,13.95,9.03,0,0,106.71,0,0,22.16,9.03,215.06,95.22,0,0,18.88,0,14.78
 36-46,0,0,0,0.81,30.62,1.61,0,33.03,0.81,10.47,4.03,20.14,0.81,0.81,4.83,52.37,10.47,1.61,3.22,0,10.47,88.62,11.28,4.03,49.15,277.15,8.86,9.67,2.42,0,0,81.37,1.61,0,8.06,3.22,4.83,73.32,0,0.81,6.45,0,4.03
 48-58,0,0,0,0,22.38,1.15,0,55.66,1.15,14.35,5.16,24.67,1.72,0.57,2.87,50.49,6.31,0,1.72,0,4.59,112.47,10.9,4.59,40.74,183.04,3.44,4.02,4.59,0,0,68.28,0,0,7.46,3.44,0.57,38.44,0,0,9.75,0,2.87
 60-70,0,0,0,0,45.15,0.98,0,78.52,3.93,29.45,7.85,56.93,2.94,0,1.96,57.91,11.78,0,3.93,0,3.93,161.95,12.76,3.93,37.3,223.79,4.91,7.85,3.93,0,0.98,83.43,0,0,6.87,2.94,0,41.22,0.98,4.91,9.82,3.93,2.94
 72-82,0,0,0.98,0,44.17,1.96,0,80.5,1.96,17.67,10.8,78.53,7.85,0.98,1.96,56.94,13.74,0.98,5.89,1.96,0.98,214.98,12.76,7.85,50.06,171.79,3.93,8.83,13.74,0,2.94,61.84,0,0,7.85,0.98,0,18.65,2.94,5.89,16.69,8.83,0.98
 84-94,0,0,0,0,106.2,2.12,0,71.16,1.06,55.23,10.62,39.3,22.3,2.12,2.12,105.14,21.24,2.12,6.37,2.12,8.5,152.93,11.68,7.43,39.3,122.13,6.37,8.5,10.62,0,3.19,169.93,0,0,11.68,0,0,11.68,7.43,4.25,8.5,10.62,4.25
 96-106,0,0,0,0,111.47,3.28,2.19,59.01,0,50.27,13.11,56.83,30.6,0,14.21,112.56,20.76,1.09,6.56,3.28,0,190.16,16.39,5.46,52.46,104.91,13.11,13.11,7.65,0,3.28,135.51,0,0,10.93,3.28,0,12.02,17.49,4.37,14.21,12.02,1.09
108-118,0,0,0,0,147.83,1.53,7.66,36.77,3.06,75.06,16.09,45.19,41.36,0,8.43,106.47,21.45,2.3,4.6,2.3,1.53,180,9.96,3.83,63.57,99.58,8.43,13.02,13.79,0,2.3,121.02,0,0,11.49,6.89,0,9.19,28.34,2.3,18.38,7.66,5.36
120,0,0,0,0,184.22,0,1.96,62.71,0,47.03,25.48,39.2,17.64,0,13.72,131.31,29.4,1.96,3.92,9.8,1.96,184.22,7.84,9.8,62.71,123.47,17.64,19.6,15.68,0,1.96,141.1,0,0,15.68,5.88,0,7.84,15.68,1.96,23.52,25.48,1.96
