stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,9817.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.83,12234.75,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,337.13,30.65,0,0,104.2,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,331.22,0,465.28,0,0,0,1377.45,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,11503.25,312.82,0,0,3517.22,0,26.29,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,50.35,0,0,0,610.51,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,2866.89,50.35,0,0,1453.9,0,3.15,3.15,0,34.62,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,0,12,10,0,6,0,0,0,10,2,0,0,0,2,0,0,2,1,16,0,0,6,83,4,0,1,12,0,4,1,10,54,0,40,111,0,0,2,0,0
 24-34,0,0,0,0.82,11.49,2.46,0,28.73,0,1.64,0,11.49,0.82,0,1.64,1.64,1.64,2.46,0.82,1.64,2.46,24.63,0.82,0,19.7,280.73,4.93,4.93,1.64,0,0,13.95,0,0,15.6,0,9.85,114.1,0,0,25.45,0,3.28
 36-46,0,0,0,0,1.61,0,0,28.2,0.81,1.61,1.61,16.11,0,0,1.61,1.61,0,12.89,0.81,0.81,1.61,41.89,3.22,0.81,6.45,312.6,4.03,4.83,1.61,0,0,7.25,0,0,7.25,0,0,74.12,0,0,12.09,0,1.61
 48-58,0,0,0,0,2.3,0,0,53.94,0,2.3,3.44,17.21,0,0.57,2.87,1.72,0,26.4,0.57,2.3,2.87,45.9,3.44,1.72,10.33,259.36,2.3,3.44,3.44,0,0,7.46,0,0,4.02,0.57,0,63.12,0,0.57,12.62,0,3.44
 60-70,0,0,0.98,0,2.94,0.98,0,115.82,0,4.91,0.98,22.58,0,0,0,6.87,2.94,51.04,0,0.98,0.98,73.61,2.94,0,5.89,245.38,0,5.89,1.96,0,0,6.87,0,0,2.94,0.98,0,37.3,0,0.98,2.94,0,4.91
 72-82,0,0,0,0,7.85,0.98,0,107,0,1.96,2.94,23.56,3.93,0,0.98,9.82,2.94,46.14,0.98,0.98,2.94,99.15,8.83,0.98,4.91,210.08,2.94,1.96,2.94,0,0.98,12.76,0,0,6.87,0,0,11.78,0.98,4.91,14.72,2.94,0.98
 84-94,0,0,0,0,7.43,1.06,0,67.97,0,3.19,5.31,28.68,9.56,0,0,15.93,2.12,63.72,2.12,1.06,5.31,48.85,7.43,5.31,0,99.83,0,1.06,3.19,0,0,33.99,0,0,10.62,0,0,15.93,3.19,3.19,11.68,3.19,0
 96-106,0,0,2.19,0,13.11,2.19,1.09,44.81,0,1.09,3.28,24.04,10.93,0,3.28,12.02,5.46,51.36,1.09,3.28,2.19,37.16,6.56,1.09,2.19,97.26,3.28,3.28,3.28,0,3.28,42.62,0,0,7.65,0,0,2.19,3.28,1.09,14.21,4.37,2.19
108-118,0,0,2.3,0,8.43,1.53,1.53,55.15,0.77,3.83,2.3,13.79,18.38,0.77,0,7.66,9.19,85.79,0,7.66,3.83,29.11,6.89,0.77,6.13,101.11,1.53,5.36,3.06,0,0,18.38,0,0,9.96,0,0,3.83,3.06,0.77,7.66,0,1.53
120,0,0,1.96,0,15.68,1.96,0,35.28,0,3.92,1.96,33.32,35.28,0,0,13.72,0,48.99,1.96,0,1.96,17.64,1.96,0,7.84,107.79,0,3.92,1.96,0,3.92,19.6,0,0,11.76,1.96,0,7.84,1.96,1.96,17.64,5.88,1.96
