stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,416.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,0,0,0,0,5.26,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,18.4,7.89,0,0,47.32,0,31.54,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,6.29,0,50.35,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,280.08,40.91,0,0,47.2,0,18.88,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,67,19,0,10,0,3,0,6,11,1,2,0,0,0,2,0,0,122,0,0,64,684,22,0,13,1,0,22,1,23,0,2,31,66,0,0,1,0,0
 24-34,0.82,0,0,0.82,91.12,2.46,0,20.52,0,0,0,55.82,2.46,0,4.93,0.82,0,0.82,22.16,1.64,0.82,274.99,0,0.82,45.15,577.88,1.64,0,45.97,0,0.82,18.06,0,0,3.28,1.64,6.57,108.35,0,0,1.64,0,0
 36-46,0.81,0,0,0,56.4,0.81,0,33.84,0.81,0.81,1.61,61.23,1.61,0,1.61,0,0,0,6.45,0,0,253.79,1.61,4.83,45.12,262.65,1.61,0,37.87,0,1.61,12.09,0,0,1.61,0.81,0,45.92,0,0.81,2.42,0,0.81
 48-58,0.57,0.57,0,0,39.02,1.15,0,28.12,2.3,0.57,6.31,42.46,0,0,2.3,0,0,0,1.72,0,0,341.41,0,8.03,44.18,150.91,0,0.57,39.59,0,5.16,5.16,0,0,0,0,0,26.97,0,2.3,2.87,1.15,1.15
 60-70,0,0,0,0,24.54,0,0,16.69,1.96,0,3.93,24.54,0,0,3.93,0.98,0,0,0.98,0,0,536.89,0.98,7.85,33.37,106,0,1.96,29.45,0,4.91,3.93,0,0,0,0.98,0,12.76,0.98,16.69,0.98,1.96,1.96
 72-82,0,0,0,0,36.32,3.93,0,44.17,1.96,0,2.94,28.47,0,0,0.98,0.98,0.98,0.98,0,0,0,628.26,0,22.58,29.45,99.15,0,0,40.25,0,5.89,2.94,0,0,0.98,0,0,17.67,0,17.67,1.96,25.52,0.98
 84-94,1.06,0,0,0,50.98,0,1.06,64.78,2.12,1.06,7.43,27.61,1.06,0,2.12,1.06,1.06,0,1.06,0,0,414.19,0,27.61,27.61,74.34,1.06,0,49.92,0,5.31,7.43,0,0,3.19,1.06,0,12.74,0,19.12,8.5,20.18,1.06
 96-106,0,0,1.09,0,50.27,3.28,0,40.44,8.74,0,3.28,29.51,3.28,0,10.93,1.09,2.19,0,0,1.09,0,450.25,0,25.14,30.6,92.89,0,1.09,69.94,0,10.93,6.56,0,0,2.19,0,0,15.3,0,15.3,1.09,28.41,0
108-118,0,0,0,0,46.72,0,0.77,26.04,3.06,3.83,1.53,32.17,0.77,0,3.06,1.53,2.3,0,3.06,0,0,415.92,0,27.57,15.32,85.02,1.53,0,62.81,0,8.43,6.89,0,0,3.83,0,0,6.13,2.3,8.43,3.83,14.55,0
120,0,0,0,0,27.44,0,0,27.44,1.96,1.96,5.88,23.52,1.96,0,3.92,0,0,0,1.96,1.96,0,299.85,0,25.48,17.64,64.67,0,0,50.95,0,9.8,1.96,0,0,0,0,0,11.76,0,7.84,3.92,19.6,0
