stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,12176.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,7128.77,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,134.85,18.39,0,0,73.56,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,65.72,0,162.98,0,0,0,328.59,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,2576.14,81.49,0,0,909.53,0,21.03,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,195.11,0,18.88,0,383.93,0,0,0,0,0,129.03,0,0,0,0,0,3.15,0,0,0,0,3.15,3864.48,103.85,0,0,1132.91,0,18.88,9.44,12.59,151.05,0,15.73,12.59,0,0,0,0,0
 14-21,0,0,4,15,185,85,0,146,0,0,0,21,5,10,1,0,7,0,0,0,1,78,0,0,74,1112,15,4,15,17,0,19,4,143,12,13,269,313,0,0,7,0,0
 24-34,0,0,3.28,8.21,119.84,73.06,0,423.56,3.28,9.03,7.39,32.83,5.75,4.1,2.46,9.03,16.42,3.28,8.21,5.75,13.95,196.18,3.28,3.28,91.94,2035.72,15.6,37.76,23.8,0,0,89.47,0.82,0.82,9.85,7.39,76.34,458.04,0,0,38.58,0,5.75
 36-46,0,0,0,0,37.87,54.79,0,480.98,6.45,7.25,6.45,65.26,5.64,0.81,0.81,12.09,6.45,2.42,5.64,8.06,5.64,170.8,0,1.61,42.7,1825.65,7.25,21.75,13.7,0,0,64.45,0.81,2.42,3.22,0.81,2.42,377.05,0,1.61,16.11,0,4.03
 48-58,0,0,2.87,0,49.35,18.94,0,744.22,7.46,10.9,10.33,134.84,9.18,2.3,7.46,9.75,9.18,5.74,5.74,10.9,4.59,282.89,5.16,12.05,47.63,1645.1,6.89,13.77,21.8,0,0,51.07,0,0,4.02,4.02,0.57,335.68,0,1.15,14.92,0,6.31
 60-70,0,0,5.89,0.98,68.71,33.37,0,921.65,3.93,10.8,25.52,135.45,21.59,3.93,0.98,10.8,8.83,4.91,8.83,9.82,0,302.31,4.91,15.7,40.24,1770.67,5.89,18.65,15.7,0,0,84.41,0,0.98,5.89,4.91,0,191.4,0,5.89,20.61,3.93,6.87
 72-82,0,0,8.83,0.98,81.48,47.12,3.93,778.46,7.85,6.87,23.56,182.59,26.5,3.93,5.89,23.56,11.78,0.98,5.89,17.67,4.91,450.58,6.87,12.76,58.9,1396.9,3.93,35.34,19.63,0.98,1.96,91.29,0,0,4.91,2.94,0,102.09,3.93,10.8,31.41,10.8,2.94
 84-94,1.06,0,8.5,2.12,110.45,71.16,18.05,526.77,3.19,20.18,21.24,112.58,58.41,3.19,4.25,32.92,31.86,5.31,4.25,18.05,1.06,318.61,7.43,16.99,50.98,697.76,10.62,23.36,16.99,0,3.19,260.2,0,0,16.99,2.12,0,58.41,11.68,15.93,29.74,9.56,2.12
 96-106,0,0,10.93,0,98.36,46.99,16.39,352.99,7.65,19.67,10.93,99.45,33.88,0,2.19,34.97,13.11,5.46,5.46,15.3,0,256.82,6.56,8.74,43.71,513.64,12.02,32.79,31.69,0,4.37,187.97,0,0,7.65,2.19,0,20.76,8.74,7.65,21.86,10.93,8.74
108-118,0,0,6.13,0,136.34,47.49,16.09,281.11,7.66,20.68,8.43,89.62,29.87,0,3.06,37.53,19.92,9.19,9.19,17.62,0.77,214.47,5.36,5.36,46.72,657.96,6.13,20.68,23.74,0,3.06,159.32,0,0,6.13,4.6,0,19.15,10.72,6.89,26.81,8.43,2.3
120,0,0,5.88,0,223.42,86.23,5.88,374.32,7.84,29.4,25.48,125.43,29.4,0,1.96,62.71,23.52,3.92,9.8,31.36,0,227.34,11.76,11.76,74.47,932.86,15.68,19.6,45.08,0,1.96,192.06,0,0,5.88,0,0,29.4,5.88,5.88,45.08,7.84,0
