stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,7.89,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.18,5.26,0,0,26.29,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,207.7,3.15,0,0,59.79,0,0,3.15,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,1,15,14,0,1,0,1,0,4,0,3,3,0,9,0,0,0,0,13,1,0,7,112,3,0,1,5,0,20,1,7,5,6,28,63,0,0,2,0,0
 24-34,0,0,0,0.82,8.21,4.1,0,36.12,0.82,0.82,0,3.28,1.64,0.82,2.46,2.46,23.8,0,0.82,1.64,1.64,18.88,2.46,0,11.49,303.72,3.28,18.06,6.57,0,0.82,65.67,0,0,35.3,2.46,12.31,82.09,0,0,16.42,0,0.82
 36-46,0,0,0,0,9.67,2.42,0,64.45,0.81,0,0,9.67,1.61,0,0.81,1.61,4.83,1.61,0,0,1.61,23.36,1.61,0,4.03,398.81,1.61,16.11,2.42,0,0,57.2,0,0,18.53,12.09,0,90.23,0,0,10.47,0,6.45
 48-58,0,0,0,0,5.16,2.87,0,148.04,2.3,1.15,4.02,22.38,0.57,0.57,3.44,2.87,5.74,2.3,0.57,0.57,2.3,40.17,1.15,2.3,7.46,450.44,0,14.35,4.02,0,0,35,0,0,12.05,6.89,0,85.5,0,0.57,14.35,0,4.59
 60-70,0,0,1.96,0,5.89,5.89,0,258.14,3.93,1.96,4.91,27.48,1.96,0,0.98,2.94,5.89,6.87,0,0.98,2.94,57.91,0.98,1.96,4.91,602.65,0.98,17.67,6.87,0,0,39.26,0,0,14.72,5.89,0,60.85,0,1.96,9.82,0,2.94
 72-82,0,0,0.98,0,21.6,26.5,0,348.49,1.96,0.98,3.93,46.14,7.85,0,5.89,2.94,15.71,2.94,5.89,0,2.94,140.38,2.94,6.87,7.85,672.44,0,21.6,12.76,0,0.98,43.19,0,0,23.56,2.94,0,48.1,0.98,5.89,30.43,6.87,6.87
 84-94,0,0,1.06,0,23.36,12.74,0,238.96,3.19,3.19,3.19,39.3,12.74,0,2.12,12.74,27.61,8.5,3.19,3.19,4.25,63.72,3.19,5.31,3.19,281.44,2.12,12.74,11.68,0,0,129.57,0,0,59.47,10.62,0,27.61,0,1.06,18.05,1.06,3.19
 96-106,0,0,0,0,25.14,13.11,0,208.73,8.74,1.09,3.28,37.16,21.86,0,5.46,14.21,19.67,5.46,2.19,1.09,6.56,77.59,0,1.09,8.74,318.02,1.09,22.95,22.95,0,1.09,112.56,0,0,46.99,7.65,0,13.11,5.46,1.09,22.95,9.84,5.46
108-118,0,0,0,0,36.77,14.55,3.83,158.55,3.06,2.3,4.6,29.87,10.72,0,4.6,18.38,17.62,10.72,3.06,3.83,5.36,65.11,0.77,2.3,9.19,366.13,1.53,10.72,16.09,0,1.53,94.21,0,0,45.19,13.02,0,13.02,2.3,3.06,16.09,2.3,5.36
120,0,0,1.96,0,35.28,15.68,1.96,146.98,1.96,1.96,1.96,47.03,21.56,0,3.92,15.68,15.68,0,1.96,1.96,3.92,45.08,1.96,5.88,7.84,407.64,0,11.76,13.72,0,1.96,82.31,0,0,33.32,7.84,0,19.6,1.96,0,15.68,3.92,1.96
