stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2292.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,4106.86,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,18.39,0,0,67.43,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,181.38,0,386.42,0,0,0,772.84,0,0,0,0,0,226.07,0,0,0,0,0,0,0,0,0,0,0,5486.12,236.58,0,0,2294.87,0,0,23.66,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,295.82,0,437.43,0,59.79,0,837.09,0,0,0,0,0,198.26,0,0,0,0,0,3.15,0,0,0,0,3.15,7820.22,261.2,0,0,3250.82,0,9.44,28.32,18.88,393.37,0,28.32,9.44,0,0,0,0,0
 14-21,0,3,9,109,2445,731,0,1169,0,12,0,126,64,112,21,23,67,6,8,10,47,788,12,0,668,8466,413,28,159,274,0,318,16,1710,121,286,3200,2629,0,0,71,0,41
 24-34,0.82,0,7.39,57.46,866,348.04,0,1434.04,83.73,49.25,20.52,141.19,23.8,8.21,18.88,45.15,89.47,21.34,41.04,26.27,91.94,1057.26,39.4,2.46,446.55,6506.11,118.2,70.59,127.23,0.82,0.82,665.71,1.64,9.85,39.4,91.12,675.56,1663.88,0,0,190.44,0,114.1
 36-46,0.81,0,2.42,10.47,296.49,63.65,0,1455.04,108.77,26.59,49.15,211.09,24.98,0.81,16.92,46.73,16.11,24.17,28.2,27.39,51.56,837.09,20.14,14.5,260.23,4757.48,62.04,58.01,70.9,0,0.81,488.24,4.83,2.42,30.62,44.31,18.53,1153.72,0,0.81,100.71,0,49.95
 48-58,1.72,0.57,2.3,6.89,239.28,11.48,0,1779.37,64.84,42.46,44.76,370.1,34.43,0.57,14.35,47.05,17.79,32.13,24.67,27.54,24.1,1062.69,17.79,38.44,244.44,3474.39,25.25,30.41,57.38,0,2.3,293.21,0.57,0,12.05,27.54,0,729.31,0,5.16,78.04,0.57,56.23
 60-70,0,0,2.94,0,208.08,17.67,1.96,2003.29,45.15,22.58,37.3,399.48,70.67,0.98,10.8,36.32,15.7,53.98,19.63,35.33,11.78,1002.13,12.76,38.28,171.77,2967.14,15.7,25.52,36.32,0,6.87,249.31,0.98,0,13.74,11.78,0,338.63,0.98,15.7,64.78,10.8,37.3
 72-82,0,0,16.69,0.98,258.18,53.01,18.65,1517.65,38.28,29.45,67.73,419.17,146.27,1.96,16.69,69.7,42.21,43.19,23.56,46.14,15.71,1204.5,19.63,37.3,205.17,2401.14,25.52,52.03,65.77,0.98,3.93,232.65,0.98,0,31.41,7.85,0,143.32,18.65,42.21,105.04,42.21,27.49
 84-94,0,0,19.12,4.25,466.23,79.65,47.79,1299.93,36.11,49.92,66.91,316.49,286.75,1.06,19.12,120.01,101.96,61.6,43.54,147.62,19.12,939.9,23.36,60.54,191.17,1379.59,28.68,67.97,84.96,0,9.56,727.5,0,0,80.71,19.12,0,110.45,47.79,41.42,127.44,36.11,27.61
 96-106,1.09,0,10.93,3.28,420.75,101.63,28.41,820.73,25.14,30.6,39.34,293.98,217.48,0,26.23,140.98,61.2,39.34,50.27,111.47,21.86,666.64,20.76,32.79,179.23,1213.06,28.41,66.66,79.78,0,10.93,479.76,4.37,0,49.18,9.84,0,46.99,34.97,24.04,135.51,43.71,19.67
108-118,0.77,0,8.43,7.66,338.56,94.98,36.77,679.41,26.04,32.17,40.6,237.45,139.41,0,6.13,105.7,62.81,49.79,36.77,136.34,32.17,532.34,14.55,16.85,185.36,1384.86,19.92,53.62,61.28,0,9.96,530.05,2.3,0,31.4,10.72,0,29.11,32.17,11.49,94.98,17.62,23.74
120,1.96,0,1.96,1.96,256.73,113.67,19.6,535.02,21.56,39.2,29.4,178.34,99.95,0,7.84,125.43,35.28,23.52,25.48,64.67,5.88,446.83,19.6,13.72,186.18,1258.18,31.36,19.6,56.83,1.96,7.84,346.88,1.96,0,29.4,7.84,0,35.28,7.84,11.76,82.31,17.64,7.84
