stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1826.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,39.43,0,39.43,0,0,0,94.63,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,738.67,26.29,0,0,289.16,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,25.18,0,12.59,0,62.94,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,553.87,31.47,0,0,251.76,0,0,6.29,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,42,8,0,21,0,0,0,6,1,1,0,0,2,0,0,1,0,24,0,0,19,241,8,0,2,8,0,2,0,43,0,1,34,72,0,0,3,0,0
 24-34,0,0,0,2.46,7.39,0.82,0,34.48,0,3.28,2.46,4.1,0,0.82,0.82,0.82,2.46,0,2.46,0,0,47.61,0.82,0,22.16,323.42,1.64,2.46,3.28,0.82,0,4.1,0,0,0,0,9.03,80.44,0,0,10.67,0,0
 36-46,0,0,0,0,4.83,0,0,40.28,0,0.81,1.61,12.09,0.81,0,0,0.81,0.81,0,0.81,0,0,36.26,0,0,11.28,189.33,0.81,1.61,3.22,0,0,5.64,0,0,0,0,0,40.28,0,0.81,4.03,0,0
 48-58,0,0,0,0,2.3,0.57,0,43.61,0.57,1.15,1.15,17.21,0,0.57,0.57,0,0,0.57,0,0,0,48.77,0,2.87,8.03,144.03,0,1.15,2.3,0,0,4.59,0,0,0.57,0,0,25.25,0,0.57,1.72,0,0
 60-70,0,0,0,0,1.96,0.98,0,43.19,0,0.98,0.98,19.63,0,0,0.98,0.98,0,0,0,1.96,0,38.28,0.98,0.98,3.93,118.76,0.98,0,2.94,0,0,1.96,0,0,0,0,0,22.58,0.98,0.98,3.93,0,2.94
 72-82,0,0,1.96,0,6.87,1.96,0,50.06,0,0,5.89,20.61,2.94,0.98,1.96,0.98,0,0.98,0,0.98,0,71.66,0.98,1.96,11.78,170.81,0,3.93,1.96,0,2.94,3.93,0,0,0.98,0,0,17.67,0.98,2.94,2.94,0,0.98
 84-94,0,0,3.19,0,12.74,0,0,31.86,0,5.31,4.25,14.87,2.12,0,0,5.31,2.12,1.06,2.12,0,1.06,44.61,1.06,1.06,6.37,78.59,0,2.12,1.06,0,0,18.05,0,0,1.06,0,0,6.37,1.06,2.12,4.25,0,1.06
 96-106,0,0,1.09,0,9.84,0,0,21.86,0,1.09,2.19,18.58,3.28,0,0,6.56,1.09,1.09,2.19,1.09,1.09,54.64,1.09,2.19,5.46,64.48,1.09,1.09,5.46,0,1.09,12.02,0,0,1.09,0,0,4.37,1.09,1.09,2.19,3.28,3.28
108-118,0,0,0,0,18.38,2.3,0.77,24.51,2.3,2.3,3.83,23.74,2.3,0,0.77,3.83,3.06,3.83,2.3,0.77,0,36,0.77,2.3,5.36,93.45,1.53,2.3,2.3,0,0.77,9.19,0,0,1.53,0,0,2.3,1.53,2.3,4.6,2.3,1.53
120,0,0,0,0,11.76,0,0,17.64,1.96,3.92,1.96,17.64,3.92,0,0,0,1.96,0,0,0,0,48.99,0,3.92,11.76,107.79,0,1.96,3.92,0,0,5.88,0,0,0,0,0,3.92,0,1.96,1.96,0,0
