stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,698.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,10.51,0,18.4,0,0,0,99.89,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,704.5,21.03,0,0,218.18,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,28.32,0,9.44,0,125.88,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,0,962.97,47.2,0,0,412.25,0,3.15,15.73,0,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,8,135,55,0,79,0,0,0,3,3,11,2,0,10,0,0,0,2,51,1,0,29,426,29,0,5,18,0,26,2,85,7,20,173,128,0,0,7,0,2
 24-34,0,0,1.64,3.28,47.61,13.95,0,124.77,1.64,3.28,3.28,10.67,0.82,0,3.28,1.64,10.67,1.64,1.64,1.64,4.93,76.34,3.28,0,36.94,526.17,9.03,3.28,5.75,0,0,54.18,0,0,3.28,12.31,41.04,91.12,0,0,20.52,0,5.75
 36-46,0,0,0.81,0,22.56,0.81,0,140.19,8.06,3.22,8.06,29.81,0.81,0.81,6.45,2.42,2.42,0,3.22,1.61,4.03,106.35,1.61,0.81,20.95,314.21,8.86,3.22,8.86,0,0,39.48,0.81,0,2.42,8.86,3.22,66.87,0,0,9.67,0,3.22
 48-58,0,0,1.15,0.57,16.64,0,0,161.24,11.48,3.44,8.61,36.72,1.72,1.15,3.44,1.72,2.3,2.87,2.3,1.15,7.46,133.7,1.72,4.59,28.69,166.4,5.74,1.72,4.59,0,0,40.74,0,0,1.72,7.46,0,33.85,0,0.57,6.31,0,4.02
 60-70,0,0,0,0,16.69,0.98,0,110.91,13.74,2.94,8.83,66.74,6.87,0,2.94,0,0.98,5.89,2.94,3.93,4.91,178.64,1.96,4.91,19.63,110.91,4.91,3.93,3.93,0,0.98,36.32,0,0,3.93,4.91,0,11.78,0.98,4.91,7.85,2.94,3.93
 72-82,0,0,2.94,0,33.38,12.76,0,109.95,10.8,7.85,3.93,80.5,13.74,0,5.89,4.91,10.8,0.98,8.83,4.91,6.87,279.77,4.91,6.87,25.52,144.3,4.91,5.89,11.78,0,1.96,50.06,0,0,8.83,4.91,0,8.83,0.98,8.83,24.54,11.78,3.93
 84-94,0,0,4.25,0,83.9,10.62,5.31,120.01,11.68,11.68,12.74,69.03,29.74,0,2.12,11.68,9.56,16.99,9.56,16.99,7.43,176.3,5.31,16.99,26.55,86.03,4.25,4.25,12.74,0,4.25,154,0,0,7.43,12.74,0,10.62,6.37,10.62,15.93,5.31,9.56
 96-106,0,0,4.37,0,69.94,18.58,6.56,115.84,14.21,10.93,3.28,77.59,19.67,0,4.37,20.76,6.56,5.46,13.11,21.86,4.37,160.65,3.28,3.28,24.04,137.7,7.65,15.3,14.21,0,5.46,114.75,0,0,4.37,16.39,0,10.93,4.37,7.65,25.14,8.74,6.56
108-118,0,0,2.3,1.53,90.38,9.19,36,116.43,29.87,29.87,6.13,66.64,32.17,0,3.06,16.09,8.43,17.62,3.06,68.94,6.89,143.24,6.13,4.6,36.77,130.98,6.89,7.66,9.19,0,1.53,101.11,0,0,7.66,10.72,0,7.66,5.36,1.53,27.57,3.06,9.19
120,0,0,1.96,0,94.07,31.36,11.76,76.43,17.64,17.64,1.96,54.87,39.2,0,0,17.64,7.84,7.84,5.88,41.16,1.96,88.19,5.88,3.92,23.52,115.63,7.84,3.92,5.88,0,3.92,58.79,0,0,5.88,3.92,0,5.88,1.96,5.88,21.56,0,7.84
