stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,606.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,21.03,0,0,0,36.8,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,212.93,18.4,0,0,115.66,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,232.88,6.29,0,0,113.29,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,1,0,4,0,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,6,77,0,0,1,2,0,2,0,14,1,1,15,30,0,0,0,0,0
 24-34,0,0,0.82,0,4.1,0,0,13.13,0,0.82,0,4.1,0,0,0,0,0.82,0,0,0,0,20.52,0.82,0,7.39,164.99,2.46,1.64,1.64,0,0.82,12.31,0,0,0.82,0,2.46,40.22,0,0,3.28,0,0.82
 36-46,0,0,0,0,3.22,0,0,25.78,0,0,0.81,4.03,0,0,0,0,0,0.81,0,0,0,19.34,0.81,0.81,2.42,143.41,0.81,4.83,2.42,0,0,6.45,0,0,0.81,0,0,47.53,0,0,1.61,0,0
 48-58,0,0,0,0,1.72,0,0,53.94,0.57,0,1.72,12.62,0,0,0,1.15,0,0,1.15,0,1.72,28.12,0.57,1.72,5.74,160.09,1.15,2.87,0,0,0,6.31,0,0,0,0,0,34.43,0,0,1.15,0,0.57
 60-70,0,0,0,0,3.93,0.98,0,59.87,0.98,1.96,1.96,7.85,0,0,1.96,0,0,0,0.98,0,0,32.39,0,0,8.83,143.3,0.98,1.96,2.94,0,0,8.83,0,0,2.94,0,0,25.52,0.98,0,4.91,0.98,0.98
 72-82,0,0,0.98,0,3.93,2.94,0.98,72.64,0,0.98,3.93,16.69,2.94,0,0.98,3.93,0.98,0,0.98,0,0,61.84,3.93,0.98,7.85,160.99,0.98,5.89,3.93,0,0.98,4.91,0,0,0.98,0,0,7.85,0.98,0.98,9.82,0.98,0.98
 84-94,0,0,1.06,0,10.62,2.12,0,64.78,0,0,1.06,14.87,0,0,0,7.43,0,1.06,0,1.06,0,42.48,1.06,1.06,3.19,77.53,1.06,2.12,2.12,0,1.06,14.87,0,0,2.12,1.06,0,13.81,0,1.06,5.31,2.12,2.12
 96-106,0,0,0,0,9.84,3.28,2.19,38.25,0,3.28,1.09,9.84,0,0,0,3.28,2.19,3.28,2.19,1.09,1.09,37.16,1.09,1.09,0,86.33,0,4.37,2.19,0,0,9.84,0,0,0,0,0,6.56,0,1.09,4.37,0,2.19
108-118,0,0,0,0,7.66,2.3,0,34.47,0.77,1.53,3.83,13.79,1.53,0,0.77,1.53,1.53,3.06,0,2.3,2.3,40.6,0,0,3.06,96.51,0.77,3.06,5.36,0,0,9.19,0,0,0,0,0,4.6,0.77,3.06,8.43,1.53,2.3
120,0,0,0,0,19.6,1.96,0,35.28,0,1.96,1.96,25.48,1.96,0,0,3.92,1.96,1.96,1.96,1.96,1.96,45.08,0,1.96,7.84,107.79,0,3.92,9.8,0,0,5.88,0,0,1.96,1.96,0,5.88,1.96,0,9.8,1.96,0
