stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.76,6957.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1691.78,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,52.57,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.19,44.69,0,0,92,0,26.29,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,157.35,0,40.91,0,195.11,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1604.95,84.97,0,0,166.79,0,15.73,0,0,56.65,0,0,9.44,0,0,0,0,0
 14-21,1,0,2,47,189,80,0,419,0,0,0,107,21,2,13,0,22,0,0,0,1,277,3,0,155,3169,195,8,22,21,0,171,1,9,61,0,15,1261,0,0,4,0,0
 24-34,0.82,0,4.93,22.16,33.66,4.1,0,335.73,0,0.82,0.82,151.86,10.67,0.82,18.88,0.82,59.92,0,1.64,2.46,0,270.88,15.6,0,58.28,3378.64,23.8,19.7,24.63,0,2.46,441.62,0,0,24.63,0.82,0.82,1226.36,0,0,34.48,0,0
 36-46,0,0,0.81,4.83,19.34,1.61,0,515.63,0,0.81,0,231.23,6.45,0.81,22.56,0.81,25.78,0.81,4.03,4.03,1.61,256.2,4.83,4.83,16.92,2288.91,13.7,9.67,9.67,0,0.81,333.55,0,0,11.28,0,0,953.11,0,1.61,9.67,0,1.61
 48-58,0,0,0.57,1.15,12.62,1.15,0,756.27,0.57,5.16,0.57,325.35,5.16,9.75,15.49,0,17.21,0,1.72,4.59,0.57,228.95,9.75,8.61,9.75,1019.65,6.31,8.03,10.33,0,2.87,283.46,0,0,5.74,0,0,512.41,0,0.57,5.74,0,0.57
 60-70,0,0,2.94,0,26.5,0,0,709.64,0,4.91,0.98,265.01,9.82,4.91,15.7,0.98,25.52,0.98,3.93,7.85,0.98,245.38,11.78,1.96,5.89,574.19,3.93,23.56,6.87,0,0.98,287.59,0,0,8.83,0,0,159.01,2.94,2.94,7.85,0,1.96
 72-82,0,0,11.78,1.96,39.27,4.91,1.96,438.8,0.98,2.94,3.93,287.63,41.23,1.96,12.76,0,44.17,1.96,11.78,13.74,0.98,291.55,22.58,19.63,9.82,567.4,0.98,21.6,27.49,0,4.91,427.02,0.98,0,7.85,0,0,83.44,4.91,2.94,8.83,0,1.96
 84-94,0,0,3.19,5.31,59.47,4.25,8.5,420.57,1.06,23.36,1.06,168.86,47.79,5.31,20.18,4.25,69.03,2.12,12.74,30.8,0,214.53,29.74,12.74,6.37,306.93,2.12,29.74,25.49,0,2.12,972.83,1.06,0,27.61,1.06,0,80.71,13.81,2.12,5.31,2.12,0
 96-106,0,0,4.37,5.46,127.86,16.39,5.46,347.53,0,25.14,2.19,175.95,79.78,1.09,19.67,3.28,99.45,0,18.58,31.69,0,250.26,42.62,26.23,3.28,274.3,4.37,42.62,44.81,0,2.19,962.8,0,0,21.86,0,0,59.01,38.25,4.37,12.02,3.28,1.09
108-118,0,0,4.6,5.36,104.17,3.06,26.04,278.04,0.77,37.53,0.77,153.96,96.51,0,9.96,2.3,110.3,0,16.09,44.43,0,214.47,41.36,20.68,1.53,271.92,3.83,26.04,29.87,0,3.06,775.15,0,0,15.32,0,0,22.21,49.79,1.53,11.49,1.53,2.3
120,0,0,7.84,0,113.67,7.84,13.72,231.25,1.96,33.32,0,103.87,62.71,0,5.88,3.92,56.83,0,7.84,35.28,0,176.38,23.52,19.6,3.92,235.17,9.8,17.64,35.28,0,3.92,578.14,0,0,9.8,1.96,0,33.32,9.8,0,1.96,3.92,0
