stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3057.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2623.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,68.35,0,197.15,0,0,0,370.65,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2234.41,89.38,0,0,941.08,0,0,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,88.12,0,94.41,0,15.73,0,236.02,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1919.65,56.65,0,0,796.18,0,3.15,18.88,6.29,78.67,0,15.73,0,0,0,0,0,0
 14-21,0,1,0,10,104,26,0,59,0,0,0,22,5,0,1,0,2,0,1,0,2,48,0,0,48,563,13,2,7,13,0,8,4,90,4,0,153,210,0,0,2,0,0
 24-34,0,0,0.82,4.93,29.55,1.64,0,107.53,0,1.64,0,22.16,4.93,0,0.82,1.64,6.57,0,4.93,1.64,1.64,78.8,0.82,0,27.91,913.61,9.03,6.57,12.31,0,0,20.52,0,0.82,4.1,0.82,22.98,236.41,0,0,14.78,0,0.82
 36-46,0,0,0,0.81,12.89,0.81,0,184.5,2.42,2.42,4.83,18.53,3.22,0,0.81,2.42,0,1.61,1.61,1.61,0.81,66.06,0,0.81,25.78,689.65,4.03,8.06,3.22,0,0,19.34,0.81,0,0.81,1.61,0.81,175.64,0,0,8.86,0,1.61
 48-58,0,0,0,0,6.31,0.57,0,246.74,0.57,2.3,4.02,36.72,1.15,0,1.15,0.57,1.72,1.72,1.15,1.15,2.3,99.27,0.57,2.87,24.1,476.26,2.3,3.44,4.02,0,0.57,8.03,0.57,0,1.72,0.57,0,97.55,0,0,8.61,0,1.72
 60-70,0,0,0,0,9.82,1.96,0,325.87,0,2.94,3.93,38.28,3.93,0.98,0.98,2.94,0,1.96,1.96,1.96,0,110.91,0,7.85,11.78,394.57,1.96,1.96,4.91,0,0,11.78,0,0,0,0.98,0,42.21,0,0.98,3.93,0.98,0.98
 72-82,0,0,5.89,0,15.71,4.91,0,218.91,0,1.96,4.91,42.21,8.83,0,2.94,10.8,3.93,0.98,0.98,1.96,0,139.4,0.98,5.89,10.8,315.11,0.98,1.96,10.8,0,2.94,14.72,0,0,0.98,0,0,38.28,3.93,1.96,12.76,6.87,0
 84-94,0,0,2.12,0,16.99,5.31,0,157.18,0,3.19,3.19,31.86,9.56,0,1.06,12.74,5.31,2.12,3.19,1.06,2.12,96.65,1.06,10.62,24.43,199.66,1.06,1.06,6.37,0,0,36.11,0,0,1.06,1.06,0,15.93,2.12,6.37,11.68,2.12,4.25
 96-106,0,0,0,0,28.41,4.37,0,109.28,0,5.46,5.46,41.53,5.46,0,2.19,15.3,8.74,1.09,7.65,2.19,2.19,91.8,1.09,4.37,17.49,144.26,4.37,3.28,12.02,0,3.28,37.16,1.09,0,0,2.19,0,8.74,5.46,4.37,7.65,1.09,1.09
108-118,0,0,0,0.77,33.7,6.13,6.89,77.36,0.77,5.36,2.3,28.34,6.89,0,2.3,9.19,3.06,1.53,4.6,1.53,0,67.4,1.53,3.83,23.74,209.87,5.36,4.6,6.13,0,0.77,34.47,0.77,0,2.3,0.77,0,8.43,2.3,1.53,10.72,2.3,3.06
120,0,0,0,1.96,33.32,13.72,3.92,84.27,1.96,1.96,5.88,29.4,5.88,0,1.96,3.92,1.96,1.96,9.8,1.96,0,62.71,1.96,7.84,9.8,180.3,3.92,0,5.88,0,0,41.16,1.96,0,3.92,3.92,0,13.72,3.92,1.96,5.88,1.96,3.92
