stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,612.96,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,21.03,0,18.4,0,0,0,42.06,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,336.48,28.92,0,0,105.15,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,34.62,0,0,0,56.65,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,648.28,47.2,0,0,232.88,0,0,15.73,0,34.62,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,18,248,61,0,166,0,0,0,19,7,15,4,1,13,1,1,4,6,98,1,0,98,1221,30,4,17,18,0,40,7,162,18,35,499,311,0,0,9,0,5
 24-34,0,0,2.46,10.67,105.89,9.85,0,301.25,3.28,4.93,4.93,33.66,4.93,1.64,3.28,8.21,41.86,4.93,7.39,4.93,13.95,201.93,3.28,0,91.12,1558.81,23.8,18.88,27.09,0,0,107.53,0.82,4.93,14.78,18.88,99.32,325.06,0,0,32.01,0,9.85
 36-46,0,0,1.61,0,34.64,0,0,382.69,10.47,0,8.86,61.23,4.83,0.81,5.64,11.28,14.5,5.64,4.83,8.06,9.67,200.61,3.22,2.42,71.7,1546.89,8.86,20.95,15.31,0.81,0,73.32,0.81,1.61,8.86,16.92,4.03,322.27,0,0,14.5,0,3.22
 48-58,0,0,1.15,0,26.4,0.57,0,616.84,5.16,3.44,13.77,106.73,8.03,4.02,3.44,13.2,6.31,5.74,6.31,10.33,8.03,296.66,5.74,5.74,64.27,1145.31,5.74,9.18,9.18,0,0,48.2,0,0,7.46,17.79,0,214.6,0,2.3,20.66,0,7.46
 60-70,0.98,0,1.96,0,33.37,1.96,0,863.74,12.76,7.85,16.69,159.01,13.74,1.96,2.94,8.83,9.82,7.85,1.96,2.94,5.89,325.87,2.94,9.82,42.21,1089.49,1.96,10.8,6.87,0,1.96,57.91,0,0,9.82,8.83,0,154.1,2.94,4.91,8.83,2.94,8.83
 72-82,0,0,9.82,1.96,47.12,9.82,1.96,688.14,1.96,3.93,13.74,157.07,29.45,2.94,4.91,24.54,15.71,5.89,8.83,10.8,1.96,372.05,8.83,8.83,59.88,895.28,7.85,10.8,17.67,0,2.94,55.95,0.98,0,6.87,10.8,0,66.75,5.89,12.76,21.6,10.8,9.82
 84-94,0,0,5.31,0,111.51,15.93,4.25,623.42,5.31,14.87,24.43,116.82,56.29,2.12,7.43,41.42,32.92,12.74,12.74,36.11,7.43,312.24,5.31,18.05,77.53,551.2,10.62,16.99,26.55,0,2.12,254.89,0,0,18.05,21.24,0,59.47,9.56,8.5,29.74,9.56,6.37
 96-106,0,0,8.74,0,97.26,19.67,7.65,410.91,9.84,8.74,15.3,96.17,51.36,0,4.37,56.83,27.32,5.46,19.67,27.32,7.65,273.21,15.3,7.65,66.66,476.48,8.74,25.14,38.25,0,5.46,181.41,1.09,0,15.3,14.21,0,25.14,12.02,5.46,39.34,8.74,12.02
108-118,0,0,3.06,0,161.62,12.26,6.89,337.02,6.89,20.68,19.92,106.47,39.06,0,5.36,32.17,30.64,16.09,10.72,32.94,4.6,289.53,6.13,9.19,82.72,605.88,9.96,14.55,20.68,0,3.06,251.24,0,0,14.55,19.92,0,21.45,9.96,3.06,29.87,13.79,19.15
120,1.96,0,3.92,0,176.38,31.36,3.92,233.21,3.92,17.64,13.72,90.15,56.83,0,1.96,41.16,19.6,1.96,1.96,25.48,3.92,229.29,7.84,7.84,82.31,474.27,17.64,13.72,27.44,0,7.84,215.58,3.92,0,7.84,3.92,0,5.88,1.96,3.92,25.48,5.88,0
