stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1186.01,20544.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1397.56,14974.7,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,380.04,18.39,0,0,61.3,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,107.78,0,126.18,0,0,0,191.9,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2978.33,147.21,0,0,1019.94,0,2.63,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,44.06,0,6.29,0,40.91,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,490.93,258.05,0,0,154.2,0,3.15,9.44,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,1,3,6,933,17,0,3,0,18,0,2,4,10,10,0,1,0,0,0,0,218,6,0,240,142,515,1,1,4,0,1,3,30,3,0,15,116,0,0,11,0,0
 24-34,0,0,1.64,0.82,595.12,4.93,0,10.67,0.82,83.73,25.45,6.57,0,0,34.48,0,1.64,0.82,1.64,2.46,5.75,651.76,10.67,0.82,516.32,173.2,173.2,1.64,0,0,1.64,8.21,0.82,2.46,0.82,0,22.98,87.01,0,0,53.36,0,8.21
 36-46,0,0,0.81,0,233.64,0.81,0,30.62,0,73.32,93.46,12.09,0,0,35.45,2.42,0.81,0,0.81,0,16.11,858.04,3.22,12.89,438.28,156.3,96.68,4.03,2.42,0,2.42,13.7,1.61,1.61,0,0.81,0.81,52.37,0,2.42,27.39,0,12.09
 48-58,0.57,0,1.72,0,99.84,1.15,0,40.17,0,55.09,105.01,21.8,0,0,41.31,1.15,0,0,1.15,1.15,4.02,1070.15,6.89,23.53,278.3,115.91,54.51,0.57,9.18,0,5.74,14.35,0,0,0.57,0,0,39.02,0,7.46,12.62,0.57,10.9
 60-70,0,0,0.98,0,46.13,0.98,0,36.32,0,23.56,101.1,40.24,2.94,0,19.63,3.93,0.98,0,0,0,2.94,1159.18,0.98,41.22,184.53,112.88,19.63,1.96,5.89,0,19.63,7.85,0,0,0.98,0,0,9.82,0,38.28,9.82,11.78,15.7
 72-82,0,0,3.93,0,28.47,3.93,0,76.57,0.98,12.76,112.89,44.17,1.96,0,40.25,1.96,0,0.98,0,0,2.94,1416.54,1.96,76.57,218.91,125.65,6.87,0,11.78,0,34.36,4.91,0,0,0.98,0,0,16.69,0.98,66.75,22.58,46.14,18.65
 84-94,0,0,1.06,0,21.24,3.19,0,95.58,0,12.74,90.27,24.43,12.74,0,30.8,4.25,2.12,3.19,0,1.06,1.06,1089.65,3.19,70.09,146.56,61.6,14.87,2.12,11.68,0,27.61,8.5,0,0,1.06,0,0,10.62,4.25,52.04,12.74,50.98,7.43
 96-106,0,0,3.28,1.09,29.51,10.93,1.09,79.78,1.09,13.11,76.5,22.95,8.74,0,59.01,3.28,2.19,13.11,3.28,1.09,0,911.43,0,54.64,123.49,103.82,7.65,2.19,7.65,0,60.11,7.65,0,0,1.09,0,0,6.56,4.37,53.55,24.04,52.46,5.46
108-118,0,0,0.77,0,19.92,3.83,0.77,26.04,0,1.53,46.72,16.85,3.83,0,16.85,9.19,2.3,26.04,0,1.53,2.3,650.3,2.3,37.53,82.72,91.92,3.83,2.3,2.3,0,71.23,5.36,0,0,0.77,0,0,3.83,2.3,24.51,21.45,31.4,19.92
120,0,0,0,0,19.6,9.8,0,29.4,0,3.92,29.4,9.8,0,0,19.6,3.92,0,9.8,1.96,1.96,0,452.71,0,35.28,68.59,54.87,1.96,0,1.96,0,54.87,9.8,0,0,0,0,0,13.72,0,35.28,9.8,23.52,5.88
