stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,18.4,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.08,3.15,0,0,40.91,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,20,14,0,18,0,2,0,4,3,1,0,0,8,0,0,7,6,16,1,0,8,252,10,2,0,3,0,6,6,15,3,2,22,110,0,0,2,0,3
 24-34,0,0,6.57,2.46,23.8,27.91,0,132.16,0.82,3.28,1.64,14.78,1.64,0.82,2.46,4.93,60.74,2.46,0,9.85,18.06,81.26,4.93,0.82,43.51,1063.01,6.57,27.09,12.31,0,0,35.3,0.82,1.64,10.67,11.49,18.88,320.95,0,0,24.63,0,23.8
 36-46,0.81,0,1.61,0.81,6.45,5.64,0,199.81,6.45,0.81,4.03,44.31,1.61,4.03,0.81,11.28,24.98,3.22,2.42,3.22,26.59,78.15,7.25,4.03,26.59,1040.12,8.86,25.78,4.03,0,0,38.67,3.22,0,6.45,19.34,0.81,302.93,0,0,10.47,0,13.7
 48-58,0.57,0,2.3,0.57,12.05,25.82,0,348.3,6.89,4.59,5.74,95.25,2.3,25.25,3.44,14.92,6.89,4.59,4.02,4.02,18.36,134.27,3.44,4.02,25.25,1079.9,6.31,17.79,9.18,0,1.15,24.67,0.57,0,1.72,20.08,0,260.51,0,0.57,12.62,0,32.13
 60-70,0,0,0.98,0,21.59,35.33,0,636.03,6.87,5.89,6.87,141.34,7.85,12.76,3.93,25.52,3.93,13.74,6.87,8.83,10.8,159.99,3.93,7.85,27.48,1254.39,6.87,22.58,12.76,0,0,46.13,0.98,0,4.91,24.54,0,196.3,0,0,15.7,0.98,18.65
 72-82,0,0,10.8,0.98,45.16,99.15,0,1118.11,5.89,4.91,12.76,299.41,25.52,3.93,12.76,40.25,22.58,12.76,18.65,10.8,13.74,364.2,10.8,9.82,36.32,1691.4,9.82,40.25,40.25,0,7.85,55.95,0.98,0,12.76,9.82,0,161.97,3.93,7.85,44.17,8.83,25.52
 84-94,0,0,11.68,1.06,95.58,137,2.12,786.97,12.74,21.24,18.05,174.17,49.92,5.31,7.43,69.03,40.36,28.68,22.3,32.92,19.12,248.52,16.99,22.3,30.8,995.13,11.68,40.36,53.1,0,2.12,243.21,0,0,14.87,27.61,0,112.58,5.31,4.25,29.74,12.74,15.93
 96-106,0,0,17.49,1.09,122.4,126.77,5.46,770.46,17.49,21.86,10.93,224.03,62.29,0,7.65,64.48,62.29,29.51,39.34,37.16,17.49,286.33,13.11,9.84,34.97,935.48,15.3,67.76,92.89,0,4.37,281.95,2.19,0,24.04,39.34,0,50.27,21.86,14.21,50.27,13.11,21.86
108-118,0,0,1.53,0.77,131.75,104.17,3.83,625.03,20.68,24.51,9.96,229.79,67.4,0,3.83,54.38,49.79,45.96,30.64,87.32,16.09,254.3,8.43,12.26,47.49,1345.8,14.55,43.66,58.21,0,4.6,281.87,1.53,0,18.38,44.43,0,45.96,29.11,4.6,39.83,13.02,23.74
120,1.96,0,1.96,0,111.71,137.18,0,460.55,9.8,31.36,7.84,182.26,70.55,0,5.88,84.27,35.28,19.6,21.56,56.83,1.96,194.02,9.8,5.88,31.36,1166.07,23.52,33.32,70.55,0,3.92,301.81,1.96,0,13.72,15.68,0,25.48,7.84,9.8,33.32,7.84,9.8
