stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,931.7,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,28.92,0,42.06,0,0,0,73.6,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,654.55,21.03,0,0,247.1,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,0,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,472.05,34.62,0,0,239.17,0,0,9.44,0,22.03,0,15.73,0,0,0,0,0,0
 14-21,0,0,1,4,31,2,0,19,0,0,0,12,0,0,0,0,0,0,0,0,0,21,0,0,18,258,3,2,3,2,0,0,0,68,1,5,97,97,0,0,2,0,0
 24-34,0,0,0.82,2.46,13.95,0.82,0,65.67,2.46,2.46,3.28,9.85,0.82,0.82,0,0,0.82,0,0.82,0.82,2.46,40.22,0.82,0.82,25.45,564.75,1.64,8.21,6.57,0,0.82,22.16,0,0,2.46,2.46,46.79,136.26,0,0,17.24,0,1.64
 36-46,0,0,0,0,6.45,0,0,120.85,0.81,0.81,0.81,17.72,0,0,2.42,0,0.81,0.81,0.81,0,0,42.7,0,0.81,18.53,531.74,2.42,4.83,2.42,0.81,0,21.75,0.81,0,0,0.81,1.61,145.02,0,0,8.06,0,6.45
 48-58,0.57,0,0,0,12.05,2.3,0,167.55,2.3,2.3,3.44,28.12,2.3,2.3,1.15,1.15,0.57,1.72,1.15,1.15,1.15,51.07,0.57,0.57,12.05,406.25,2.3,4.02,5.16,0,0.57,14.92,0,0,0,2.3,0,95.25,0,0,8.03,0,4.59
 60-70,0,0,0,0,15.7,1.96,0,263.05,3.93,1.96,4.91,30.43,2.94,0,0.98,0,1.96,2.94,1.96,0.98,3.93,80.48,1.96,0,9.82,396.53,1.96,3.93,4.91,0,0,15.7,0,0,1.96,2.94,0,53.98,0.98,0,7.85,0,4.91
 72-82,0,0,1.96,0,14.72,15.71,0,221.86,2.94,1.96,1.96,52.03,2.94,0,4.91,0.98,0.98,1.96,2.94,0,0.98,115.84,3.93,3.93,9.82,424.08,2.94,10.8,8.83,0,0.98,9.82,0,0,0.98,0.98,0,39.27,0.98,1.96,4.91,4.91,7.85
 84-94,1.06,0,0,0,21.24,16.99,0,147.62,0,4.25,4.25,36.11,3.19,1.06,2.12,1.06,7.43,4.25,0,0,5.31,81.78,3.19,4.25,7.43,179.48,2.12,5.31,4.25,0,0,41.42,0,0,3.19,1.06,0,12.74,1.06,4.25,10.62,2.12,7.43
 96-106,0,0,3.28,0,27.32,13.11,0,127.86,1.09,0,4.37,42.62,3.28,0,0,2.19,2.19,2.19,1.09,0,1.09,73.22,1.09,1.09,7.65,156.28,1.09,3.28,3.28,0,3.28,20.76,0,0,0,0,0,6.56,2.19,1.09,12.02,4.37,4.37
108-118,0,0,0.77,0,29.87,10.72,3.06,106.47,3.06,6.89,0.77,35.23,8.43,0,1.53,3.06,3.06,3.06,5.36,3.06,3.83,66.64,0.77,3.06,10.72,208.34,1.53,3.83,8.43,0,0,26.04,0,0,0.77,0,0,9.96,6.13,0.77,9.19,3.83,7.66
120,0,0,1.96,1.96,31.36,19.6,0,148.94,3.92,11.76,1.96,48.99,11.76,0,1.96,11.76,0,1.96,1.96,5.88,5.88,74.47,1.96,7.84,15.68,364.52,3.92,9.8,11.76,0,1.96,35.28,0,0,1.96,0,0,15.68,3.92,1.96,19.6,5.88,3.92
