stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,7564.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2764.47,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,60.46,0,36.8,0,0,0,141.95,0,0,0,0,0,260.24,0,0,0,0,0,0,0,0,0,0,0,2326.41,57.83,0,0,604.6,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,25.18,0,9.44,0,62.94,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,752.13,69.23,0,0,446.87,0,6.29,9.44,0,44.06,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,74,57,0,85,0,2,0,6,6,4,2,3,5,0,0,1,9,29,0,0,39,412,11,1,6,7,0,19,0,77,4,18,259,118,0,0,10,0,4
 24-34,0,0,0,3.28,23.8,5.75,0,123.95,1.64,0.82,4.93,10.67,4.93,0,0.82,8.21,11.49,0.82,0.82,4.1,9.03,36.12,0,0,26.27,1143.45,4.1,6.57,9.03,0,0,43.51,0,0,6.57,4.93,73.06,208.5,0,0,16.42,0,14.78
 36-46,0,0,1.61,0,12.09,4.03,0,381.08,1.61,0.81,5.64,59.62,2.42,0,0.81,8.06,4.03,4.83,1.61,4.03,8.86,40.28,1.61,0.81,23.36,1508.21,2.42,4.03,1.61,0,0,29,0,0,2.42,5.64,0.81,364.97,0,0.81,12.09,0,6.45
 48-58,0,0,0.57,0,6.31,5.74,0,439.53,6.31,1.15,2.87,78.04,4.02,0,2.3,5.16,0.57,8.03,0.57,2.3,5.16,59.1,0.57,0.57,17.21,1020.23,1.72,2.3,2.3,0.57,0,21.23,0,0,4.59,2.3,0,255.92,0,0,10.9,0,11.48
 60-70,0,0,0,0,14.72,7.85,0,438.74,5.89,0,2.94,65.76,6.87,0,0.98,8.83,5.89,9.82,0,3.93,0,63.8,0,4.91,14.72,829.39,1.96,2.94,2.94,0,0.98,20.61,0,0,4.91,4.91,0,133.49,0,0.98,11.78,0,8.83
 72-82,0,0,2.94,0,19.63,44.17,0.98,335.73,6.87,1.96,3.93,95.22,17.67,0.98,1.96,22.58,2.94,9.82,2.94,1.96,2.94,97.18,1.96,4.91,24.54,712.69,1.96,4.91,5.89,0,2.94,37.3,0.98,0,10.8,3.93,0,84.42,0.98,1.96,20.61,5.89,8.83
 84-94,0,0,4.25,0,30.8,37.17,0,297.37,3.19,3.19,6.37,62.66,36.11,0,1.06,35.05,9.56,22.3,2.12,19.12,5.31,72.22,0,9.56,23.36,437.56,0,1.06,2.12,0,2.12,135.94,0,0,15.93,1.06,0,56.29,5.31,4.25,22.3,1.06,13.81
 96-106,0,0,2.19,1.09,34.97,41.53,5.46,229.5,3.28,4.37,6.56,55.74,17.49,0,2.19,46.99,14.21,17.49,4.37,9.84,5.46,80.87,1.09,2.19,37.16,402.17,0,5.46,8.74,0,3.28,155.18,1.09,0,12.02,2.19,0,21.86,5.46,1.09,28.41,3.28,14.21
108-118,0,0,0,0.77,55.92,35.23,6.89,200.68,5.36,3.83,3.06,61.28,22.21,0,0.77,37.53,8.43,27.57,5.36,20.68,7.66,62.04,3.06,3.06,24.51,402.9,0.77,6.89,3.06,0,2.3,88.09,0,0,14.55,3.06,0,20.68,3.06,0.77,26.04,2.3,16.85
120,0,0,0,0,52.91,45.08,1.96,146.98,5.88,11.76,3.92,52.91,33.32,0,1.96,45.08,7.84,15.68,5.88,9.8,3.92,58.79,1.96,1.96,41.16,401.76,0,0,9.8,0,0,99.95,1.96,0,7.84,5.88,0,15.68,1.96,1.96,23.52,3.92,1.96
