stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,5640.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,6025.43,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,177.76,12.26,0,0,85.81,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,147.21,0,320.7,0,2.63,0,646.66,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,5026.1,191.9,0,0,1916.33,0,31.54,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,151.05,0,239.17,0,28.32,0,481.49,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,4301.91,176.23,0,0,1551.46,0,18.88,44.06,18.88,169.94,0,25.18,12.59,0,0,0,0,0
 14-21,0,0,3,12,222,64,0,149,0,1,0,23,16,2,3,1,2,0,0,0,4,112,0,0,90,1442,32,12,22,45,0,14,6,176,15,5,249,513,0,0,8,0,1
 24-34,0.82,0.82,7.39,14.78,106.71,13.95,0,428.49,0.82,11.49,6.57,65.67,9.03,0,6.57,0.82,24.63,0.82,9.03,9.03,4.1,283.2,4.93,0.82,123.95,3259.62,21.34,41.04,50.89,0,2.46,78.8,0,0.82,10.67,4.93,53.36,788.02,0,0,59.92,0,4.1
 36-46,0,0,1.61,1.61,56.4,8.86,0,804.86,2.42,5.64,13.7,130.52,4.03,0,6.45,7.25,2.42,2.42,8.06,2.42,5.64,312.6,2.42,6.45,93.46,3524,14.5,28.2,27.39,0,0.81,79.76,0.81,1.61,5.64,2.42,0.81,777.47,0,1.61,34.64,0,4.83
 48-58,0,0.57,0.57,0,57.95,4.02,0,1163.68,5.16,6.89,13.77,222.64,5.16,0.57,6.31,5.16,5.16,5.16,9.75,2.87,5.74,430.35,3.44,12.62,70.58,2828.86,10.9,22.95,13.2,0,3.44,42.46,0,0.57,3.44,2.87,0,616.27,0,1.72,38.44,0.57,8.03
 60-70,0,0,1.96,0,63.8,3.93,0.98,1507.62,6.87,6.87,17.67,216.92,11.78,3.93,3.93,14.72,6.87,8.83,8.83,5.89,0.98,468.19,1.96,14.72,62.82,2561.77,9.82,14.72,12.76,0,0.98,66.74,0,0,6.87,1.96,0,356.29,2.94,13.74,31.41,4.91,5.89
 72-82,0,0,9.82,0.98,58.9,32.39,0.98,1234.93,2.94,9.82,19.63,284.68,27.49,3.93,6.87,10.8,14.72,7.85,18.65,1.96,3.93,630.23,7.85,20.61,80.5,1987.87,6.87,30.43,31.41,0,1.96,45.16,0,0,5.89,2.94,0,187.5,10.8,12.76,68.72,16.69,12.76
 84-94,0,0,10.62,1.06,104.08,35.05,4.25,809.27,6.37,16.99,18.05,179.48,16.99,4.25,10.62,41.42,24.43,14.87,6.37,8.5,5.31,367.46,4.25,24.43,53.1,994.07,4.25,13.81,33.99,0,1.06,130.63,0,0,8.5,1.06,0,95.58,9.56,11.68,57.35,16.99,10.62
 96-106,0,0,6.56,1.09,103.82,27.32,2.19,546.42,2.19,22.95,14.21,170.48,33.88,0,13.11,45.9,22.95,12.02,16.39,8.74,3.28,332.23,5.46,10.93,44.81,778.11,6.56,28.41,37.16,0,6.56,106.01,2.19,0,16.39,1.09,0,48.09,6.56,7.65,49.18,13.11,9.84
108-118,0,0,6.89,0,124.85,19.92,19.15,438.9,6.13,25.28,8.43,147.83,29.87,0,5.36,30.64,21.45,19.92,16.09,10.72,9.19,257.36,9.19,15.32,43.66,879.33,12.26,26.04,28.34,0,3.83,86.55,0,0,11.49,1.53,0,27.57,15.32,3.83,44.43,14.55,18.38
120,1.96,0,7.84,0,148.94,47.03,3.92,440.95,5.88,21.56,5.88,174.42,45.08,0,3.92,39.2,13.72,15.68,15.68,5.88,0,301.81,9.8,21.56,52.91,1062.2,23.52,21.56,21.56,1.96,1.96,107.79,0,0,11.76,1.96,0,35.28,5.88,7.84,47.03,9.8,5.88
