stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1225.55,20083.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1575.32,19339,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,606.83,55.17,0,0,208.41,0,692.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,460.02,402.19,0,594.09,0,7.89,0,1361.67,0,0,0,0,0,580.95,0,0,0,0,0,0,0,0,0,0,0,11658.34,552.03,0,0,4350.52,0,92,68.35,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,412.25,0,582.19,0,75.53,0,1176.97,0,0,0,0,0,424.84,0,0,0,0,0,3.15,0,0,0,0,3.15,11615.46,528.69,0,0,4317.64,0,31.47,44.06,28.32,443.72,0,66.09,25.18,0,0,0,0,0
 14-21,2,5,12,90,1827,571,0,759,0,16,0,104,48,169,14,26,80,4,9,6,43,555,13,0,443,6870,384,54,176,274,0,300,19,1069,147,160,1874,2366,0,0,51,0,39
 24-34,0,0.82,13.95,35.3,698.55,571.32,0,1420.08,32.83,59.1,28.73,194.54,18.88,16.42,26.27,72.24,115.74,22.16,67.31,27.09,106.71,980.1,45.15,2.46,375.95,8973.6,117.38,159.25,160.07,1.64,0.82,761.75,0.82,6.57,69.77,66.49,459.68,2235.19,0,0,240.51,0,134.62
 36-46,0,0,8.06,8.86,301.32,287.62,0,2219.62,40.28,41.89,52.37,369,17.72,0.81,33.03,75.73,35.45,31.42,56.4,24.17,58.81,966,20.14,19.34,300.51,9477.89,76.54,125.68,99.9,0.81,1.61,729.94,3.22,2.42,39.48,30.62,20.95,2263.93,0,0,158.72,0,74.12
 48-58,1.72,0,4.02,7.46,402.81,104.43,0,3506.52,32.71,63.69,70.58,730.45,42.46,4.59,35,68.28,40.74,51.64,59.68,34.43,39.59,1552.72,28.69,55.09,334.53,8095.81,45.9,87.22,115.91,0,6.31,803.33,1.15,1.15,25.25,33.85,0.57,1847.08,0,7.46,165.83,1.15,114.19
 60-70,1.96,0,6.87,1.96,392.61,81.47,1.96,4004.61,58.89,57.91,62.82,732.22,103.06,1.96,29.45,66.74,46.13,79.5,66.74,55.95,25.52,1663.68,22.58,89.32,230.66,6800.97,38.28,78.52,99.13,0.98,8.83,772.46,0.98,0.98,34.35,29.45,0,919.69,16.69,38.28,160.97,18.65,64.78
 72-82,0,0,40.25,0.98,487.89,180.63,44.17,3186.47,53.99,44.17,93.26,804.96,287.63,4.91,42.21,142.34,117.8,71.66,84.42,97.18,22.58,1944.67,45.16,77.55,288.61,4949.54,37.3,140.38,145.29,0,25.52,985.59,0.98,0,58.9,15.71,0,369.1,56.94,65.77,265.05,61.84,70.68
 84-94,0,0,30.8,9.56,766.79,191.17,99.83,2420.38,63.72,152.93,61.6,544.83,489.6,6.37,25.49,162.49,180.55,105.14,123.2,231.52,36.11,1301,52.04,87.09,220.9,2702.89,47.79,140.19,170.99,1.06,11.68,2631.73,1.06,0,126.38,25.49,0,236.83,173.11,60.54,243.21,55.23,40.36
 96-106,1.09,0,28.41,7.65,872.09,219.66,96.17,1717.96,108.19,160.65,39.34,490.69,592.32,1.09,45.9,219.66,206.55,79.78,166.11,221.85,29.51,1007.6,63.39,44.81,186.88,2116.84,33.88,228.4,204.36,1.09,24.04,2331.04,1.09,0,131.14,27.32,0,89.61,181.41,50.27,267.75,73.22,52.46
108-118,0.77,0,16.85,9.96,625.03,181.53,149.36,1215.58,75.83,171.58,36,395.24,420.51,0,17.62,171.58,147.06,88.09,113.36,244.34,36,658.73,43.66,38.3,142.47,2459.51,33.7,147.83,140.94,0,16.09,1636.86,1.53,0,82.72,31.4,0,61.28,150.89,20.68,173.87,32.94,39.06
120,3.92,0,5.88,1.96,413.51,186.18,52.91,919.14,35.28,109.75,41.16,335.12,227.34,0,9.8,184.22,76.43,48.99,68.59,94.07,7.84,454.67,29.4,29.4,162.66,2338.02,43.12,84.27,86.23,0,13.72,774.12,1.96,0,62.71,13.72,0,62.71,50.95,17.64,129.35,29.4,19.6
