stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.23,6536.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,778.46,7275.88,0,24.52,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,98.07,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.12,92,0,291.79,0,2.63,0,273.39,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,3170.23,223.44,0,0,1406.36,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,188.82,0,18.88,0,251.76,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2158.82,251.76,0,0,1095.15,0,6.29,3.15,12.59,122.73,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,13,117,34,0,57,0,0,0,28,16,1,6,0,0,0,1,0,0,70,0,0,71,670,134,1,7,47,0,1,2,131,7,1,100,351,0,0,8,0,1
 24-34,0,0,0,4.93,29.55,0.82,0,68.95,0,0.82,1.64,22.16,0,0,2.46,0,1.64,0.82,2.46,0.82,0.82,83.73,2.46,0,40.22,766.68,11.49,3.28,12.31,0,0,9.85,0,0,2.46,0,17.24,229.02,0,0,22.16,0,2.46
 36-46,0,0,0,0,11.28,0,0,149.05,0,0,2.42,68.48,1.61,0,1.61,0.81,1.61,0.81,4.03,2.42,0.81,103.93,0.81,4.83,26.59,792.78,12.09,4.83,5.64,0,0,1.61,0.81,0,0,0.81,0,222.36,0,0,6.45,0,2.42
 48-58,0,0,0.57,0,10.33,0,0,223.21,1.15,0.57,2.87,99.84,1.15,0,1.72,1.15,1.72,0,0,1.72,1.15,98.12,0,4.02,9.75,433.8,4.02,3.44,3.44,0,1.15,1.72,0,0,0,0,0,153.78,0,1.15,5.16,0,5.16
 60-70,0,0,0,0,12.76,0.98,0,330.77,0,0,2.94,112.88,1.96,0,1.96,1.96,0,0.98,1.96,0,0,92.26,0,7.85,8.83,407.33,2.94,0.98,1.96,0,0,2.94,0,0,0,0.98,0,86.37,0,2.94,6.87,0,8.83
 72-82,0,0,0,0,9.82,0.98,0.98,160.99,0.98,0,1.96,99.15,3.93,0,1.96,1.96,0,3.93,0.98,0,1.96,56.94,0,4.91,6.87,265.05,0.98,1.96,1.96,0,0,0.98,0,0,0,0,0,26.5,1.96,2.94,14.72,6.87,7.85
 84-94,0,0,0,0,9.56,1.06,0,113.64,1.06,1.06,0,67.97,2.12,0,1.06,2.12,4.25,1.06,3.19,0,1.06,47.79,2.12,4.25,6.37,158.24,4.25,0,2.12,0,1.06,4.25,0,0,1.06,0,0,23.36,3.19,5.31,4.25,5.31,2.12
 96-106,0,0,1.09,0,6.56,4.37,0,75.41,3.28,0,1.09,60.11,2.19,0,1.09,1.09,3.28,3.28,0,0,2.19,29.51,1.09,3.28,6.56,128.96,0,4.37,2.19,0,0,1.09,0,0,1.09,0,0,10.93,0,5.46,3.28,2.19,10.93
108-118,0,0,0,0,3.83,3.06,0,75.83,0,0,0.77,39.83,2.3,0,1.53,3.83,3.83,5.36,1.53,1.53,0.77,13.02,0,2.3,0.77,150.13,1.53,2.3,4.6,0,0,0.77,0,0,2.3,0,0,9.19,2.3,5.36,6.13,4.6,13.79
120,0,0,0,0,5.88,3.92,0,52.91,0,1.96,1.96,48.99,3.92,0,5.88,1.96,3.92,1.96,0,1.96,0,15.68,1.96,0,5.88,162.66,0,0,0,0,0,0,0,0,0,0,0,11.76,0,3.92,5.88,1.96,1.96
