stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2095.29,37029.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35613.18,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1176.89,110.33,0,0,306.48,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,678.21,775.47,0,1122.46,0,7.89,0,2544.59,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21484.47,862.22,0,0,7557.55,0,94.63,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,793.04,0,1283.96,0,144.76,0,2158.82,0,0,0,0,0,550.72,0,0,0,0,0,6.29,0,0,0,0,3.15,21490.65,726.95,0,0,7949.24,0,50.35,78.67,44.06,981.85,0,88.12,34.62,0,0,0,0,0
 14-21,3,7,17,194,4375,1112,0,1788,0,27,0,246,109,218,37,44,146,7,14,37,66,1259,27,0,1098,14576,741,71,287,480,0,948,25,2461,236,467,4469,4601,0,0,144,0,67
 24-34,1.64,0.82,19.7,115.74,2222.06,1012.12,0,2927.17,175.66,142.01,40.22,380.06,55,36.12,52.53,124.77,217.53,43.51,108.35,73.88,158.43,2261.46,90.29,8.21,1050.7,18186.07,304.54,239.69,265.14,1.64,4.93,1567.84,2.46,21.34,137.9,184.69,1079.43,4192.93,0,0,577.88,0,240.51
 36-46,1.61,0,14.5,16.11,1156.94,522.88,0,4603.59,248.15,164.36,103.93,705.77,50.76,4.83,52.37,173.22,81.37,59.62,86.21,67.68,124.07,2380.75,58.81,49.15,769.41,17490.27,240.9,186.92,167.58,0,4.83,1364,5.64,15.31,91.85,122.46,39.48,4027.54,0,4.03,352.08,0.81,216.73
 48-58,2.87,0.57,10.9,10.9,1048.92,471.67,0,6435.22,179.6,247.31,133.12,1198.1,76.32,29.26,62.54,171.57,60.25,82.63,77.46,72.3,84.92,2949.93,54.51,102.14,669.06,14094.94,148.62,121.65,165.83,1.15,10.9,1269.26,1.15,2.3,53.36,100.42,1.15,3014.2,0,10.33,297.23,2.87,242.72
 60-70,2.94,0,13.74,1.96,1121.88,393.59,3.93,7508.64,126.62,233.6,144.28,1217.09,164.9,13.74,58.89,221.82,76.56,134.47,85.39,97.17,55.95,3419.62,49.08,159.99,472.11,12140.44,99.13,110.91,154.1,0.98,24.54,1213.16,0.98,1.96,69.69,52.02,0,1628.34,17.67,66.74,277.77,37.3,206.12
 72-82,0,0,60.86,5.89,1366.47,507.52,64.79,5807.51,117.8,234.62,230.69,1409.67,381.87,11.78,75.59,375.98,159.03,132.52,121.73,173.75,57.92,4343.85,93.26,156.08,559.55,9407.27,84.42,192.41,226.76,0.98,31.41,1532.37,1.96,0,102.09,45.16,0,807.91,71.66,125.65,452.55,122.71,228.73
 84-94,2.12,0,62.66,13.81,2406.58,489.6,141.25,4599.68,167.8,480.04,178.42,1080.09,698.82,18.05,64.78,468.36,277.19,163.55,165.68,534.2,94.52,3556.76,107.27,199.66,498.1,5842.27,125.32,208.16,279.32,0,27.61,4521.09,1.06,0,225.15,76.47,0,588.37,212.41,121.07,454.55,127.44,168.86
 96-106,2.19,0,64.48,19.67,3111.33,687.4,244.8,3584.54,379.22,536.59,171.58,1250.22,947.5,2.19,107.1,611.99,328.95,149.72,230.59,790.13,68.85,3463.23,179.23,137.7,505.99,5180.09,118.03,338.78,349.71,0,65.57,4558.26,7.65,0,218.57,87.43,0,293.98,268.84,121.31,592.32,159.56,199.99
108-118,3.83,0,45.19,30.64,3097.55,639.58,330.9,3063.09,380.68,720.01,180,1132.09,991.92,0,58.98,523.15,326.3,202.98,173.11,1445.37,97.28,3428.45,141.7,124.09,562.22,7177.07,140.94,242.04,305.62,0,62.04,4651.69,2.3,0,196.85,74.3,0,227.49,285.7,87.32,472.6,106.47,212.17
120,7.84,0,31.36,9.8,2459.53,776.08,123.47,2684.91,233.21,529.14,188.14,1150.39,658.49,0,76.43,760.4,182.26,127.39,111.71,752.56,35.28,3241.49,94.07,145.02,672.21,6914.12,215.58,160.7,274.37,0,58.79,2565.36,3.92,0,127.39,31.36,0,194.02,115.63,94.07,503.66,133.27,80.35
