stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,275.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,63.09,0,23.66,0,0,0,378.53,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,3380.53,44.69,0,0,570.43,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,122.73,0,9.44,0,544.43,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,4563.11,88.12,0,0,462.6,0,0,0,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,96,2287,43,0,653,0,8,0,125,78,6,2,0,35,1,1,1,0,116,4,0,55,5109,101,2,51,95,0,4,1,18,3,4,30,1644,0,0,20,0,0
 24-34,0,0.82,0,53.36,287.3,1.64,0,535.2,0,4.1,0.82,174.02,14.78,0.82,3.28,0,3.28,0,13.13,5.75,1.64,165.81,0.82,0,32.01,7186.6,8.21,20.52,102.61,0,0,10.67,0,0,3.28,2.46,7.39,1610.52,0,0,59.92,0,1.64
 36-46,0,0,1.61,9.67,83.79,1.61,0,336.77,0,4.03,1.61,361.75,19.34,0,5.64,1.61,1.61,3.22,12.09,5.64,1.61,196.58,0.81,5.64,22.56,6089.25,2.42,20.95,77.34,0,2.42,11.28,0.81,0,0.81,1.61,0,1600.86,0,0.81,41.89,0,1.61
 48-58,0.57,0,0,2.87,53.94,1.72,0,721.85,3.44,4.59,4.02,570.94,8.03,0.57,2.3,1.72,0,7.46,12.05,1.15,2.87,243.87,1.15,6.89,17.79,4074.59,1.72,9.18,79.76,0,0.57,8.03,0.57,0,0.57,0.57,0,1036.29,0,0.57,44.76,0.57,8.03
 60-70,0,0,0.98,1.96,56.93,1.96,0,1234.75,1.96,5.89,9.82,410.28,10.8,0,0.98,0.98,4.91,20.61,9.82,2.94,0.98,315.07,0,7.85,19.63,4049.76,2.94,15.7,72.63,0,0.98,9.82,0,0,1.96,2.94,0,470.15,1.96,4.91,33.37,0,2.94
 72-82,0,0,1.96,0.98,112.89,3.93,0,1294.81,0.98,0,20.61,398.55,21.6,0,3.93,4.91,7.85,17.67,11.78,0.98,1.96,403.46,0.98,5.89,35.34,3806.88,1.96,22.58,117.8,0,3.93,15.71,0,0,0.98,0.98,0,260.14,16.69,4.91,60.86,15.71,0
 84-94,0,0,4.25,3.19,181.61,5.31,1.06,920.79,3.19,7.43,13.81,257.01,21.24,0,1.06,9.56,11.68,18.05,16.99,2.12,2.12,297.37,0,10.62,22.3,2087.97,1.06,21.24,98.77,0,1.06,41.42,1.06,0,2.12,1.06,0,160.37,27.61,2.12,45.67,13.81,1.06
 96-106,1.09,0,2.19,2.19,196.71,10.93,3.28,748.6,1.09,8.74,7.65,232.78,18.58,0,7.65,9.84,16.39,9.84,17.49,7.65,0,288.51,3.28,12.02,12.02,1808.66,1.09,37.16,128.96,0,3.28,31.69,0,0,2.19,2.19,0,73.22,50.27,5.46,52.46,15.3,2.19
108-118,0,0,2.3,7.66,150.89,2.3,1.53,569.11,0.77,8.43,6.89,192.26,17.62,0,2.3,5.36,19.92,16.09,7.66,3.06,0,245.11,0.77,4.6,16.85,2197.55,0.77,16.85,130.21,0,3.06,12.26,0,0,3.83,0,0,56.68,55.92,3.06,33.7,5.36,0.77
120,1.96,0,0,1.96,152.86,5.88,1.96,613.41,0,15.68,5.88,223.42,15.68,0,3.92,11.76,5.88,9.8,7.84,3.92,1.96,260.65,1.96,1.96,17.64,2602.6,3.92,23.52,103.87,0,1.96,9.8,0,0,3.92,0,0,33.32,25.48,1.96,52.91,9.8,3.92
