stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,14218.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1673.39,20399.43,0,42.91,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,514.89,61.3,0,0,183.89,0,606.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,467.91,431.11,0,780.73,0,0,0,1600.89,0,0,0,0,0,636.15,0,0,0,0,0,0,0,0,0,0,0,13448.5,549.4,0,0,5010.33,0,63.09,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,355.61,0,541.28,0,72.38,0,1173.82,0,0,0,0,0,213.99,0,0,0,0,0,0,0,0,0,0,3.15,9437.76,358.75,0,0,3521.46,0,28.32,40.91,22.03,377.64,0,47.2,6.29,0,0,0,0,0
 14-21,2,3,5,57,914,312,0,465,0,7,0,76,39,30,10,4,37,2,2,8,12,332,2,0,269,4096,246,27,81,157,0,193,11,656,82,88,995,1412,0,0,27,0,17
 24-34,0,0,5.75,18.88,247.08,71.41,0,682.13,5.75,24.63,9.85,73.88,5.75,3.28,11.49,17.24,35.3,6.57,28.73,11.49,26.27,467.07,9.03,0.82,194.54,4018.91,47.61,69.77,52.53,0,0,381.7,0.82,2.46,28.73,26.27,132.16,989.95,0,0,108.35,0,49.25
 36-46,0,0,0.81,2.42,91.85,29.81,0,1000.64,20.95,15.31,19.34,127.3,5.64,1.61,9.67,20.95,13.7,10.47,19.34,7.25,25.78,408.47,6.45,8.06,112.79,3931.67,30.62,72.51,29,0,0.81,298.9,2.42,0.81,19.34,17.72,5.64,903.16,0,0.81,61.23,0.81,26.59
 48-58,1.15,0,1.72,6.31,114.76,15.49,0,1509.11,18.94,24.1,28.12,270.84,13.77,5.16,10.9,18.94,15.49,16.07,17.79,14.92,20.66,654.71,9.18,22.38,136.57,3430.21,21.8,45.33,32.13,0,2.3,239.28,0,0.57,11.48,15.49,0,650.12,0,2.3,65.41,1.15,35
 60-70,0.98,0,0.98,0,122.69,24.54,0.98,1646.01,18.65,21.59,19.63,306.23,37.3,4.91,8.83,24.54,18.65,26.5,15.7,15.7,9.82,644.86,8.83,34.35,78.52,3038.79,14.72,45.15,31.41,0.98,2.94,212.01,0.98,0,13.74,17.67,0,387.7,1.96,9.82,60.85,2.94,32.39
 72-82,0,0,6.87,0,156.08,79.51,10.8,1243.77,28.47,17.67,24.54,330.82,99.15,5.89,16.69,41.23,31.41,18.65,24.54,29.45,12.76,718.58,14.72,29.45,107,2175.36,9.82,65.77,41.23,0,8.83,255.23,0.98,0,31.41,7.85,0,167.86,11.78,18.65,90.31,22.58,20.61
 84-94,0,0,10.62,0,194.35,88.15,20.18,857.06,18.05,42.48,22.3,227.28,140.19,8.5,7.43,46.73,45.67,41.42,29.74,48.85,16.99,481.1,16.99,31.86,80.71,1145.94,12.74,55.23,50.98,0,4.25,669.08,0,0,46.73,11.68,0,107.27,28.68,20.18,89.21,22.3,18.05
 96-106,0,0,5.46,4.37,177.04,92.89,27.32,629.48,24.04,22.95,12.02,197.81,118.03,0,12.02,59.01,63.39,19.67,27.32,48.09,14.21,345.34,18.58,16.39,61.2,874.28,14.21,73.22,51.36,0,7.65,604.34,0,0,53.55,8.74,0,38.25,16.39,10.93,75.41,24.04,15.3
108-118,0,0,10.72,3.06,202.21,66.64,58.21,457.28,26.04,52.85,13.02,152.43,89.62,0,3.83,55.92,45.19,34.47,26.81,61.28,18.38,250.47,19.15,11.49,58.98,1042.48,11.49,56.68,36,0,4.6,449.62,0,0,40.6,11.49,0,24.51,29.11,6.13,61.28,15.32,24.51
120,0,0,1.96,1.96,170.5,88.19,23.52,386.08,37.24,41.16,15.68,154.82,82.31,0,9.8,76.43,29.4,19.6,23.52,37.24,3.92,248.89,5.88,15.68,52.91,1148.43,15.68,47.03,41.16,0,3.92,325.32,0,0,41.16,1.96,0,33.32,11.76,7.84,58.79,5.88,5.88
