stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,5192.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1176.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,7.89,0,23.66,0,0,0,78.86,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,333.85,23.66,0,0,120.92,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,25.18,0,6.29,0,81.82,0,0,0,0,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,654.57,53.5,0,0,151.05,0,9.44,6.29,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,106,27,0,40,0,1,0,4,3,7,2,0,2,0,0,2,2,43,0,0,30,304,28,1,9,6,0,19,3,24,0,7,72,77,0,0,10,0,1
 24-34,0,0,0,3.28,41.04,10.67,0,75.52,0,3.28,1.64,8.21,0,1.64,3.28,2.46,9.03,1.64,0,4.93,3.28,77.16,4.1,0,50.89,347.22,8.21,3.28,7.39,0,0.82,57.46,0,1.64,0.82,0,23.8,65.67,0,0,42.68,0,3.28
 36-46,0,0,0,0,12.89,2.42,0,49.15,0,1.61,4.83,21.75,0.81,0.81,4.03,4.03,1.61,0.81,0,4.83,0.81,60.43,0,0,16.92,147.44,9.67,0.81,2.42,0,0,49.15,0,0,0,0,0,46.73,0,0.81,23.36,0,0.81
 48-58,0,0,0,0.57,13.77,2.3,0,78.61,0.57,5.16,6.31,43.04,1.15,0.57,2.87,8.61,1.72,1.72,4.02,2.87,1.15,141.73,2.3,6.89,20.08,122.22,4.59,3.44,1.72,0,0.57,41.31,0,0,0,0,0,35.58,0,0.57,21.23,0,1.72
 60-70,0,0,1.96,0,9.82,1.96,0,57.91,0.98,4.91,11.78,50.06,1.96,0,0.98,10.8,0.98,1.96,1.96,0.98,1.96,147.23,4.91,6.87,14.72,66.74,6.87,1.96,4.91,0,0.98,45.15,0,0,2.94,0,0,7.85,0,4.91,18.65,0.98,0.98
 72-82,0,0,2.94,0,25.52,4.91,0.98,81.48,0.98,4.91,10.8,82.46,5.89,0.98,5.89,18.65,3.93,1.96,6.87,3.93,0.98,219.89,11.78,7.85,18.65,77.55,4.91,6.87,14.72,0,2.94,40.25,0,0,0.98,0.98,0,4.91,0,5.89,21.6,6.87,0.98
 84-94,0,0,2.12,0,47.79,8.5,4.25,67.97,1.06,9.56,10.62,45.67,7.43,0,3.19,32.92,6.37,2.12,2.12,5.31,0,158.24,5.31,8.5,27.61,59.47,7.43,8.5,12.74,0,1.06,93.46,0,0,4.25,1.06,0,4.25,3.19,3.19,25.49,2.12,2.12
 96-106,0,0,4.37,0,54.64,14.21,6.56,50.27,1.09,5.46,15.3,57.92,16.39,1.09,3.28,34.97,10.93,1.09,5.46,12.02,0,125.68,12.02,5.46,19.67,88.52,6.56,8.74,14.21,0,6.56,92.89,0,0,2.19,1.09,0,7.65,4.37,5.46,43.71,5.46,4.37
108-118,0,0,0,0,40.6,11.49,19.92,45.19,0,9.96,5.36,40.6,22.98,0,2.3,34.47,6.13,5.36,2.3,10.72,1.53,81.96,6.13,6.13,16.09,72,2.3,7.66,8.43,0,3.83,65.11,0,0,0.77,0,0,2.3,0,3.06,26.04,3.83,1.53
120,0,0,1.96,0,41.16,7.84,3.92,29.4,0,7.84,1.96,35.28,21.56,0,0,27.44,0,1.96,1.96,7.84,0,41.16,3.92,0,17.64,60.75,11.76,3.92,5.88,0,0,45.08,0,0,0,0,0,0,5.88,0,13.72,1.96,1.96
