stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,508.76,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,7.89,0,2.63,0,23.66,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,249.73,26.29,0,0,81.49,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,9.44,0,3.15,0,44.06,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,280.08,12.59,0,0,103.85,0,3.15,9.44,0,12.59,0,0,0,0,0,0,0,0
 14-21,1,0,1,2,62,6,0,35,0,1,0,8,2,23,0,0,2,0,0,1,2,27,0,0,22,255,3,1,2,1,0,19,3,33,2,1,60,73,0,0,0,0,0
 24-34,0,0,3.28,4.93,13.13,3.28,0,41.86,0,4.1,1.64,7.39,1.64,0,0.82,0.82,4.93,0,3.28,0.82,0,40.22,3.28,0,29.55,264.32,4.93,2.46,5.75,0,0,22.98,0,0.82,4.93,0,6.57,79.62,0,0,14.78,0,0
 36-46,0,0,0,0,6.45,0,0,48.34,0.81,1.61,2.42,14.5,1.61,0,0.81,0.81,0.81,0,0.81,0,0,47.53,1.61,0,8.86,106.35,1.61,1.61,0,0,0,23.36,0,0.81,0.81,0,0,37.06,0,0,4.03,0,0.81
 48-58,0,0,1.15,0.57,2.87,0.57,0,67.71,0,2.3,4.02,21.23,0,0,0.57,1.15,0,1.15,2.3,0,0,75.74,1.72,1.72,13.77,74.02,0.57,1.15,4.02,0,0,13.77,0,0.57,1.15,0,0,19.51,0,0,4.59,0,0.57
 60-70,0,0,0.98,0,16.69,0.98,0,30.43,0,7.85,0.98,29.45,0.98,0,0,0,0.98,0.98,1.96,1.96,0,59.87,0,0,6.87,32.39,1.96,0.98,3.93,0,0,33.37,0,0,1.96,0,0,6.87,0,0.98,3.93,0,0.98
 72-82,0,0,0.98,0,9.82,0.98,0,47.12,0,2.94,6.87,49.08,0.98,0,2.94,2.94,0,0.98,1.96,0.98,0,145.29,3.93,0,12.76,68.72,0,1.96,2.94,0,0.98,26.5,0,0,0.98,0,0,5.89,0.98,0,5.89,1.96,0
 84-94,0,0,2.12,0,12.74,4.25,0,44.61,1.06,3.19,4.25,24.43,2.12,0,0,1.06,5.31,4.25,4.25,1.06,3.19,73.28,2.12,1.06,14.87,42.48,2.12,1.06,10.62,0,1.06,70.09,0,0,3.19,0,0,4.25,1.06,4.25,6.37,3.19,1.06
 96-106,0,0,1.09,0,13.11,3.28,2.19,43.71,0,3.28,3.28,33.88,8.74,0,0,2.19,3.28,4.37,3.28,0,0,86.33,1.09,1.09,6.56,39.34,2.19,6.56,6.56,0,1.09,116.93,0,0,0,1.09,0,7.65,2.19,2.19,13.11,1.09,0
108-118,0,0,0,0,25.28,4.6,2.3,33.7,0,18.38,3.83,36,4.6,0,0.77,3.06,6.89,2.3,4.6,2.3,0.77,88.85,1.53,3.06,9.19,62.81,2.3,0.77,8.43,0,1.53,174.64,0,0,1.53,0,0,3.83,0.77,1.53,6.13,3.06,1.53
120,0,0,0,0,21.56,1.96,0,15.68,0,1.96,1.96,21.56,1.96,0,0,3.92,0,1.96,0,0,0,45.08,1.96,1.96,9.8,37.24,0,3.92,3.92,0,0,58.79,0,0,1.96,0,0,1.96,1.96,1.96,5.88,1.96,0
